OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9049168476776341
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8662189642553066
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_limosum,-0.47632058662673843
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9023958745929381
g__Akkermansia.s__Akkermansia_muciniphila,g__Dielma.s__Dielma_fastidiosa,0.9006836534637708
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,0.9035121928889399
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.832689876602432
g__Alistipes.s__Alistipes_indistinctus,g__Blautia.s__Blautia_sp_CAG_257,0.9024486914532979
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8032694322907672
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_limosum,-0.45516016524805397
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ventriosum,0.9039649401308185
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_limosum,-0.8923839620486864
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8923839620486865
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Eubacterium.s__Eubacterium_limosum,-0.626266906696786
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Roseburia.s__Roseburia_faecis,0.9017058016880869
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9035920534964456
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8665379516958442
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_intestinalis,0.9047560916940867
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.11541962932365757
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9033714784656073
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9045447516880845
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.6985522162412797
g__Bacteroides.s__Bacteroides_coprocola,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.9018968246439315
g__Bacteroides.s__Bacteroides_coprocola,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.21170475349036164
g__Bacteroides.s__Bacteroides_coprocola,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9036826494285425
g__Bacteroides.s__Bacteroides_coprophilus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.9009095906493314
g__Bacteroides.s__Bacteroides_coprophilus,g__Parabacteroides.s__Parabacteroides_merdae,0.9042691380347396
g__Bacteroides.s__Bacteroides_coprophilus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5996075348606823
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_faecis,0.9026223029529996
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5044688770858181
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.4941060248047915
g__Bacteroides.s__Bacteroides_galacturonicus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9027013420906564
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7902442545923405
g__Bacteroides.s__Bacteroides_massiliensis,g__Collinsella.s__Collinsella_aerofaciens,0.9017316327392514
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9036877734590534
g__Bacteroides.s__Bacteroides_massiliensis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7316150823228923
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.8992234390661569
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8842474067949849
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_limosum,-0.08137747381441861
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_hominis,0.9041508355322874
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8910021556424004
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Streptococcus.s__Streptococcus_parasanguinis,0.9041069922209164
g__Bacteroides.s__Bacteroides_stercoris,g__Roseburia.s__Roseburia_inulinivorans,0.9004405727824014
g__Bacteroides.s__Bacteroides_stercoris,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.4383411420329818
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_limosum,-0.5748159187648519
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.8959301738481148
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,0.9036000644566502
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.05401617599477366
g__Barnesiella.s__Barnesiella_intestinihominis,g__Clostridium.s__Clostridium_sp_CAG_58,0.9009291035676168
g__Barnesiella.s__Barnesiella_intestinihominis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9039739162089291
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.17798121552684582
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.8996604451367223
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.3581813798385839
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Parasutterella.s__Parasutterella_excrementihominis,0.8992039075485141
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.6935280029546224
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_limosum,-0.4025234728042066
g__Bifidobacterium.s__Bifidobacterium_longum,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9038388740367301
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_copri,0.9048809115634873
g__Bilophila.s__Bilophila_wadsworthia,g__Prevotella.s__Prevotella_sp_CAG_279,0.9034546688357062
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.8294551820969529
g__Blautia.s__Blautia_hydrogenotrophica,g__Eubacterium.s__Eubacterium_limosum,-0.42367301306433186
g__Blautia.s__Blautia_hydrogenotrophica,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9017851372445195
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_limosum,-0.696194356156492
