OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9047851778905477
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.5277152471714271
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_salivarius,0.9033135416144072
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_coprophilus,0.9015129032578437
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_sp_CAG_661,0.9035132124145347
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.23101293427491715
g__Akkermansia.s__Akkermansia_muciniphila,g__Clostridium.s__Clostridium_disporicum,-0.7557573248074492
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,0.899393715426314
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,0.9040552674897794
g__Alistipes.s__Alistipes_indistinctus,g__Clostridium.s__Clostridium_disporicum,-0.07345776608268514
g__Alistipes.s__Alistipes_putredinis,g__Clostridium.s__Clostridium_disporicum,-0.4762688505843472
g__Alistipes.s__Alistipes_putredinis,g__Megamonas.s__Megamonas_funiformis,0.9032971141446305
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_merdae,0.9046858201183936
g__Alistipes.s__Alistipes_shahii,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.8573777072202919
g__Alistipes.s__Alistipes_shahii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9020906901039525
g__Alistipes.s__Alistipes_shahii,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.90359621463005
g__Alistipes.s__Alistipes_sp_An31A,g__Eubacterium.s__Eubacterium_ramulus,0.9002789382261925
