OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Bacteroides.s__Bacteroides_dorei,-0.051275601584620224
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Roseburia.s__Roseburia_inulinivorans,0.90345717306787
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9029628923126426
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.2257975575973366
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9034657676189971
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9041905092856358
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_shahii,-0.5766713527022872
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.899411692959068
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,-0.5263230319444719
g__Alistipes.s__Alistipes_finegoldii,g__Megasphaera.s__Megasphaera_elsdenii,0.9021125727045453
g__Alistipes.s__Alistipes_inops,g__Alistipes.s__Alistipes_shahii,-0.33433495652156053
g__Alistipes.s__Alistipes_inops,g__Coprobacter.s__Coprobacter_secundus,0.9032920889358063
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_hallii,0.8987051507882033
g__Alistipes.s__Alistipes_putredinis,g__Alistipes.s__Alistipes_shahii,-0.5351008583165647
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,0.9018058338555093
g__Alistipes.s__Alistipes_putredinis,g__Coprococcus.s__Coprococcus_eutactus,0.9038022875921481
g__Alistipes.s__Alistipes_shahii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.002661622702124148
g__Alistipes.s__Alistipes_shahii,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.7575136331833253
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_caccae,-0.028142787286878294
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,-0.9051482536448665
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_eggerthii,-0.23608220347045206
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_massiliensis,-0.0339737622254581
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_sp_CAG_144,-0.7294115207617071
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.654856712193873
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_stercoris,-0.8460211114776417
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.5479585976056957
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7518689940009327
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,-0.12517431022658176
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_wexlerae,-0.06447380548676399
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Ruminococcus_torques,-0.08011184865847375
g__Alistipes.s__Alistipes_shahii,g__Butyricimonas.s__Butyricimonas_virosa,-0.13145920992460064
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_167,-0.03202323574966138
g__Alistipes.s__Alistipes_shahii,g__Coprobacter.s__Coprobacter_secundus,-0.3252646056381406
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_comes,-0.5969077314365526
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_eutactus,-0.5297998280604469
g__Alistipes.s__Alistipes_shahii,g__Dialister.s__Dialister_succinatiphilus,-0.15741546951646473
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_longicatena,-0.43606413085296825
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_eligens,-0.6672386918386934
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,-0.36466412124451003
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.28584636581404904
g__Alistipes.s__Alistipes_shahii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8442022510825536
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.2047028620333671
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.6353497964773671
g__Alistipes.s__Alistipes_shahii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6491082190343888
g__Alistipes.s__Alistipes_shahii,g__Holdemanella.s__Holdemanella_biformis,-0.2503134410191687
g__Alistipes.s__Alistipes_shahii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.644405847257118
g__Alistipes.s__Alistipes_shahii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.27460023486382945
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.6430839815471002
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_merdae,-0.45361160545429785
g__Alistipes.s__Alistipes_shahii,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.013073888680145734
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_sp_CAG_279,-0.7754756625053021
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,-0.8704940314834698
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_hominis,-0.6906735373491204
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_intestinalis,-0.7126927863900726
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_sp_CAG_182,-0.8375935994556699
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_sp_CAG_309,0.8785645347415676
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.7762061959310808
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8655017630976952
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_dorei,-0.6991849311187333
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9016062748600532
g__Anaerostipes.s__Anaerostipes_hadrus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.903248719523311
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_vulgatus,0.9027501148128336
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_167,0.9044439222053978
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_ovatus,-0.19558883175888403
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.20852373337926974
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.8621293817796228
g__Bacteroides.s__Bacteroides_dorei,g__Barnesiella.s__Barnesiella_intestinihominis,-0.11396014927603913
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.3847563893597074
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.24427476828740563
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_disporicum,-0.72181778368094
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_aerofaciens,-0.5093391172323802
g__Bacteroides.s__Bacteroides_dorei,g__Coprobacter.s__Coprobacter_fastidiosus,-0.32975534626440967
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,-0.09760914341274343
g__Bacteroides.s__Bacteroides_dorei,g__Desulfovibrio.s__Desulfovibrio_piger,-0.8611844837026366
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,-0.14264880357669185
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ramulus,-0.2345413840919446
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.4635176387933867
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ventriosum,-0.2911810444282113
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.31910941820439803
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.7088982032546685
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8355197120850859
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,-0.569887834506369
g__Bacteroides.s__Bacteroides_dorei,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.5476150301755309
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.4731792188362568
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2207858250087507
