OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_salyersiae,0.9043685098848773
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.8465823780312478
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Coprobacter.s__Coprobacter_secundus,0.9022551180349077
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.7598618299337463
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridium.s__Clostridium_disporicum,0.9041370427809675
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.2753676448671312
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,0.898103446432485
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_catus,0.9049163295842162
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.5797551145138566
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9044118583454108
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_coprophilus,0.9048649747823875
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.06575125365468208
g__Alistipes.s__Alistipes_inops,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.901802377969437
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_eggerthii,0.9043432551365439
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.279480963957793
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_formicigenerans,0.904555704045959
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_faecis,0.9035739395727395
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.109456327433188
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.6910544245091309
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_faecis,0.9012579535194074
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.7690948503498816
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Veillonella.s__Veillonella_parvula,0.9046367853810768
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_faecis,0.903361715371521
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.12763966857658052
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.4843164248230578
g__Bacteroides.s__Bacteroides_clarus,g__Butyricimonas.s__Butyricimonas_virosa,0.9016292794357328
g__Bacteroides.s__Bacteroides_coprophilus,g__Bacteroides.s__Bacteroides_sp_CAG_443,-0.06419246460837554
g__Bacteroides.s__Bacteroides_coprophilus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9048660168200536
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.38041908856471623
g__Bacteroides.s__Bacteroides_dorei,g__Collinsella.s__Collinsella_aerofaciens,0.9043844531490554
