OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.6292075878317872
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,0.9047987921114752
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemmiger.s__Gemmiger_formicilis,0.9036633831016571
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_galacturonicus,-0.20783366861727773
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.8993159125542206
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_galacturonicus,-0.7095364170644475
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8991881768801432
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,0.9033278770464908
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_vulgatus,-0.7489850040305991
g__Allisonella.s__Allisonella_histaminiformans,g__Clostridium.s__Clostridium_sp_CAG_58,0.8997697231379024
g__Allisonella.s__Allisonella_histaminiformans,g__Veillonella.s__Veillonella_dispar,0.9042596671628899
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.8993660247752626
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_hydrogenotrophica,0.8996139251383859
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprobacter.s__Coprobacter_fastidiosus,0.9029954137809062
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_galacturonicus,-0.1669439590871484
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_intestinalis,0.9031377250952717
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,0.9007302802181554
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Bacteroides.s__Bacteroides_galacturonicus,-0.7516091920392547
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Roseburia.s__Roseburia_faecis,0.9045307452228019
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_galacturonicus,-0.5829343736248469
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_eligens,0.9045242464193417
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8906445441934301
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_galacturonicus,-0.4227443190539713
g__Bacteroides.s__Bacteroides_fragilis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9031188373726468
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_ovatus,-0.8065504183982428
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_uniformis,-0.8779612032141483
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_vulgatus,-0.9051482536448665
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_eligens,-0.5806571804814022
g__Bacteroides.s__Bacteroides_galacturonicus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6932638952456993
g__Bacteroides.s__Bacteroides_galacturonicus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.403879998639205
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7621489038126579
g__Bacteroides.s__Bacteroides_galacturonicus,g__Odoribacter.s__Odoribacter_splanchnicus,-0.4135705961606285
g__Bacteroides.s__Bacteroides_galacturonicus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.5153367881758777
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_faecis,-0.7530875844004031
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_intestinalis,-0.17763231073677246
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_inulinivorans,-0.14359836034823206
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.6302683908895914
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcus.s__Ruminococcus_bromii,-0.71445851080955
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,-0.3732874015529764
g__Bacteroides.s__Bacteroides_galacturonicus,g__Streptococcus.s__Streptococcus_thermophilus,0.9044610560902613
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8818979416869496
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,-0.604637826665396
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Veillonella.s__Veillonella_atypica,0.8994929992093822
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8779612032141483
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.1957443151751043
g__Bacteroides.s__Bacteroides_vulgatus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.07604597129234221
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1804406260695423
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.844399361577318
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6280399696713473
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.8860517634773175
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hydrogenotrophica,-0.893513177135043
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.3942450895394383
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.6598837459616921
