OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Blautia.s__Blautia_sp_CAG_257,0.9035245456697903
g__Absiella.s__Absiella_dolichum,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.11424647484165594
g__Absiella.s__Absiella_dolichum,g__Parabacteroides.s__Parabacteroides_distasonis,0.9023417518206945
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,0.9037972251977388
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.8424915244872938
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_uniformis,-0.8190435974899619
g__Akkermansia.s__Akkermansia_muciniphila,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8985431266945177
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.6820722189167208
g__Alistipes.s__Alistipes_finegoldii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9000346278984319
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.6538012059813922
g__Alistipes.s__Alistipes_indistinctus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9013917856747957
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9044141647554619
g__Alistipes.s__Alistipes_inops,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.0634442965081745
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.788479880536918
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646,0.9015462533654536
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.8990965861176708
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.7941240815756396
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_bromii,0.9007512068122752
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_uniformis,-0.891447972675637
g__Bacteroides.s__Bacteroides_caccae,g__Turicimonas.s__Turicimonas_muris,0.904026544812862
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,-0.8403228397801585
g__Bacteroides.s__Bacteroides_finegoldii,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.5647445723405935
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.8989007767774255
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_uniformis,-0.2381850163307727
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_sp_N6H1_15,0.9016431435890736
g__Bacteroides.s__Bacteroides_fragilis,g__Coprococcus.s__Coprococcus_catus,0.8978293574064917
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_gnavus,0.9004864056268668
g__Bacteroides.s__Bacteroides_massiliensis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.515677983591796
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_sp_CAG_299,0.899840691720207
g__Bacteroides.s__Bacteroides_ovatus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.6271173329319091
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_uniformis,-0.5341809815873462
