OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,0.898318173554108
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_eligens,-0.8582836790393265
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_peroris,0.8913542822609007
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_caccae,0.8909477802958993
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_ovatus,0.9045936002122577
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_infantium,-0.4918638237656243
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,0.8935493023718272
g__Anaerostipes.s__Anaerostipes_hadrus,g__Veillonella.s__Veillonella_infantium,-0.09675044263172701
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_infantium,-0.4341662479148446
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9050712488566565
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_eligens,-0.18902240554846986
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_anginosus_group,0.9019666949712484
g__Bacteroides.s__Bacteroides_coprocola,g__Roseburia.s__Roseburia_inulinivorans,0.8993487561169037
g__Bacteroides.s__Bacteroides_coprocola,g__Veillonella.s__Veillonella_infantium,-0.5705508941624478
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_167,0.8849995918650264
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,0.905019004424651
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_infantium,-0.5916829414138455
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_eligens,-0.07821899034306624
g__Bacteroides.s__Bacteroides_eggerthii,g__Veillonella.s__Veillonella_parvula,0.9004650228496216
g__Bacteroides.s__Bacteroides_ovatus,g__Veillonella.s__Veillonella_infantium,-0.4941806776825355
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Eubacterium.s__Eubacterium_eligens,-0.7439271538126947
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9028804053164267
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_eligens,-0.18943312008047425
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_distasonis,0.9033767940008376
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,0.9028393513897303
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_infantium,-0.5225849676108862
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_eligens,0.846976397851589
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,0.8989151839875239
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_infantium,-0.8469763978515888
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_intestinalis,0.9009330539727932
g__Barnesiella.s__Barnesiella_intestinihominis,g__Veillonella.s__Veillonella_infantium,-0.3118993989210484
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,-0.5342774869924951
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_hallii,0.9010805166030862
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_infantis,0.9034126823077409
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_eligens,-0.7182711134976982
g__Blautia.s__Ruminococcus_torques,g__Veillonella.s__Veillonella_dispar,0.9031110443940014
g__Clostridium.s__Clostridium_perfringens,g__Eubacterium.s__Eubacterium_eligens,-0.8203584737838775
g__Clostridium.s__Clostridium_perfringens,g__Roseburia.s__Roseburia_hominis,0.9019647970005346
g__Clostridium.s__Clostridium_sp_CAG_167,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8804406858226812
g__Clostridium.s__Clostridium_sp_CAG_167,g__Veillonella.s__Veillonella_infantium,-0.6537833098699678
g__Clostridium.s__Clostridium_sp_CAG_242,g__Eubacterium.s__Eubacterium_eligens,-0.4302158107263318
g__Clostridium.s__Clostridium_sp_CAG_242,g__Streptococcus.s__Streptococcus_mitis,0.9004902577248063
