OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9038360049158283
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_AM42_24,-0.2620103734910562
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_paraputrificum,0.9026422123840554
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.8530103657322363
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_faecis,0.9004614924404579
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.0600940695468806
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_590,0.903664642409644
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_sp_AM42_24,-0.01719438346448577
g__Bacteroides.s__Bacteroides_coprophilus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9041138797473687
g__Bacteroides.s__Bacteroides_coprophilus,g__Prevotella.s__Prevotella_sp_AM42_24,-0.05285986758934258
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_AM42_24,-0.20187561107540403
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_279,0.9046499920768518
g__Bacteroides.s__Bacteroides_faecis,g__Prevotella.s__Prevotella_copri,-0.03480622328704985
g__Bacteroides.s__Bacteroides_finegoldii,g__Holdemanella.s__Holdemanella_biformis,0.9030660141053859
g__Bacteroides.s__Bacteroides_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9039899120633367
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.4183605454380528
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_formicigenerans,0.8994801534993627
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.49241154081614785
