OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_salivarius,-0.2139447404115724
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_sp_A12,-0.8816382639406779
g__Bacteroides.s__Bacteroides_dorei,g__Streptococcus.s__Streptococcus_vestibularis,-0.7315011557027349
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_dispar,-0.7022987797174455
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_infantium,-0.9051482536448665
g__Bacteroides.s__Bacteroides_dorei,g__Veillonella.s__Veillonella_parvula,-0.5252478971373056
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_torques,0.8969679591104206
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_formicigenerans,0.8959104403430163
g__Bacteroides.s__Bacteroides_fragilis,g__Veillonella.s__Veillonella_infantium,-0.019623647392637774
g__Bacteroides.s__Bacteroides_galacturonicus,g__Coprococcus.s__Coprococcus_eutactus,0.9032144472375299
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,0.8836245983824799
g__Bacteroides.s__Bacteroides_ovatus,g__Veillonella.s__Veillonella_infantium,-0.6485627895255468
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_infantium,-0.5816018926479507
g__Blautia.s__Blautia_wexlerae,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9025148956465978
g__Blautia.s__Blautia_wexlerae,g__Veillonella.s__Veillonella_infantium,-0.15626780019068218
g__Blautia.s__Ruminococcus_torques,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9048944686823628
g__Butyricimonas.s__Butyricimonas_synergistica,g__Streptococcus.s__Streptococcus_gordonii,0.8999071581340282
g__Butyricimonas.s__Butyricimonas_virosa,g__Dialister.s__Dialister_invisus,0.9008834826546714
g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,g__Lachnospira.s__Lachnospira_pectinoschiza,0.90363821733557
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9039119800125439
g__Clostridiales_unclassified.s__Bacteroides_pectinophilus,g__Veillonella.s__Veillonella_infantium,-0.7166654478264147
g__Clostridium.s__Clostridium_sp_CAG_167,g__Streptococcus.s__Streptococcus_gordonii,0.9013847060840073
g__Clostridium.s__Clostridium_sp_CAG_242,g__Coprobacter.s__Coprobacter_secundus,0.8963815604551667
g__Coprobacter.s__Coprobacter_fastidiosus,g__Streptococcus.s__Streptococcus_thermophilus,0.90339505371868
g__Coprobacter.s__Coprobacter_fastidiosus,g__Veillonella.s__Veillonella_infantium,-0.3219533857742126
g__Coprococcus.s__Coprococcus_eutactus,g__Gemmiger.s__Gemmiger_formicilis,0.9028532628542115
g__Dorea.s__Dorea_formicigenerans,g__Veillonella.s__Veillonella_infantium,-0.06841772870556873
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9051382362318974
g__Dorea.s__Dorea_longicatena,g__Parabacteroides.s__Parabacteroides_distasonis,0.9046289631700262
g__Dorea.s__Dorea_longicatena,g__Veillonella.s__Veillonella_infantium,-0.37956397220450805
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Veillonella.s__Veillonella_infantium,-0.1702679538631852
g__Eubacterium.s__Eubacterium_eligens,g__Ruminococcus.s__Ruminococcus_bromii,0.905028083371762
g__Eubacterium.s__Eubacterium_eligens,g__Veillonella.s__Veillonella_infantium,-0.7085465747528832
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_australis,0.9014836250649393
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_salivarius,0.9050215620543227
g__Eubacterium.s__Eubacterium_ramulus,g__Parasutterella.s__Parasutterella_excrementihominis,0.8985306403703381
g__Eubacterium.s__Eubacterium_ramulus,g__Roseburia.s__Roseburia_sp_CAG_309,0.8996861984159119
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Roseburia.s__Roseburia_faecis,0.8976312711209413
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Veillonella.s__Veillonella_infantium,-0.8750183298995976
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Veillonella.s__Veillonella_infantium,-0.37951652532343666
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Veillonella.s__Veillonella_infantium,-0.7199564910437577
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9010268706716682
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Streptococcus.s__Streptococcus_infantis,0.9038583390279289
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_555,g__Streptococcus.s__Streptococcus_salivarius,0.904213273034922
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Gemella.s__Gemella_sanguinis,0.9029554224821471
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Streptococcus.s__Streptococcus_oralis,0.9047414825437656
g__Gemella.s__Gemella_morbillorum,g__Veillonella.s__Veillonella_infantium,0.9007959477569657
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Streptococcus.s__Streptococcus_vestibularis,0.9022781774165947
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Ruminococcus.s__Ruminococcus_sp_CAG_579,0.8962874064468305
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Veillonella.s__Veillonella_infantium,-0.48414327623014747
g__Lactobacillus.s__Lactobacillus_rogosae,g__Streptococcus.s__Streptococcus_sp_A12,0.8938185294878095
g__Lactobacillus.s__Lactobacillus_salivarius,g__Roseburia.s__Roseburia_intestinalis,0.904312177473819
g__Lactobacillus.s__Lactobacillus_salivarius,g__Veillonella.s__Veillonella_infantium,-0.27494773800136185
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Roseburia.s__Roseburia_sp_CAG_309,0.9005504216191357
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Veillonella.s__Veillonella_parvula,0.8935830648423405
g__Odoribacter.s__Odoribacter_splanchnicus,g__Veillonella.s__Veillonella_dispar,0.9005892701580699
g__Parabacteroides.s__Parabacteroides_distasonis,g__Veillonella.s__Veillonella_infantium,-0.38201458507772634
g__Roseburia.s__Roseburia_faecis,g__Veillonella.s__Veillonella_infantium,-0.8652824031504007
g__Roseburia.s__Roseburia_intestinalis,g__Veillonella.s__Veillonella_infantium,-0.27068322954562385
g__Ruminococcus.s__Ruminococcus_bromii,g__Veillonella.s__Veillonella_infantium,-0.7082154724895509
g__Ruminococcus.s__Ruminococcus_lactaris,g__Veillonella.s__Veillonella_infantium,-0.21843167153568213
g__Ruminococcus.s__Ruminococcus_sp_CAG_579,g__Veillonella.s__Veillonella_infantium,-0.44736156863011217
g__Streptococcus.s__Streptococcus_infantis,g__Streptococcus.s__Streptococcus_mitis,0.9018387669942554
g__Streptococcus.s__Streptococcus_thermophilus,g__Veillonella.s__Veillonella_infantium,-0.31330604308088966
