OTU1_gs,OTU2_gs,weight
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.814663462535485
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9017617917736276
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9035928470226025
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.4167888383803324
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_inulinivorans,0.89886455642825
g__Alistipes.s__Alistipes_inops,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5950831119918817
g__Alistipes.s__Alistipes_inops,g__Paraprevotella.s__Paraprevotella_clara,0.9012618628148342
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9026299219592868
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.3981892515276879
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7924222785488028
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,0.903468069193719
g__Alistipes.s__Alistipes_shahii,g__Veillonella.s__Veillonella_atypica,0.9000269833156758
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_plebeius,0.9035234860827048
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3159424947144257
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_plebeius,0.9039995454360695
g__Bacteroides.s__Bacteroides_caccae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.32959384432979316
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,0.8952130179366028
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_citroniae,-0.6432600451161937
g__Bacteroides.s__Bacteroides_eggerthii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.04960617441313851
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9027472596052402
g__Bacteroides.s__Bacteroides_faecis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.27380151652764684
g__Bacteroides.s__Bacteroides_faecis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9038418965104966
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.08419851066400798
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.9032804116395157
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.8982218498572964
g__Bacteroides.s__Bacteroides_intestinalis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.000543926277353947
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyricimonas.s__Butyricimonas_virosa,0.9042664666590196
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4061389644448578
g__Bacteroides.s__Bacteroides_plebeius,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.32394829028314204
g__Bacteroides.s__Bacteroides_salyersiae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.3413972575171659
g__Bacteroides.s__Bacteroides_salyersiae,g__Ruminococcus.s__Ruminococcus_bicirculans,0.902084204556355
g__Bacteroides.s__Bacteroides_uniformis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.10559820550417622
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9035881624034191
g__Bacteroides.s__Bacteroides_vulgatus,g__Barnesiella.s__Barnesiella_intestinihominis,0.8898642294773411
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5027236649734935
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_inulinivorans,0.8905504409483203
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.2934255781314431
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Dorea.s__Dorea_longicatena,0.903643097282702
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.5592018426848755
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyricimonas.s__Butyricimonas_synergistica,0.9027050140143029
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.882806867549655
g__Blautia.s__Blautia_obeum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5655609188644346
g__Blautia.s__Blautia_obeum,g__Coprococcus.s__Coprococcus_catus,0.9039856651872771
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_hallii,0.8894250591327
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_torques,0.903367583519953
g__Blautia.s__Blautia_wexlerae,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3732294500609038
g__Blautia.s__Ruminococcus_torques,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.36479239953404463
g__Butyricimonas.s__Butyricimonas_synergistica,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8798244480752714
g__Butyricimonas.s__Butyricimonas_synergistica,g__Flavonifractor.s__Flavonifractor_plautii,0.8997700714300709
g__Butyricimonas.s__Butyricimonas_virosa,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4101878230559624
g__Butyricimonas.s__Butyricimonas_virosa,g__Dorea.s__Dorea_formicigenerans,0.9046150211264645
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.1418313360082677
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Clostridium.s__Clostridium_sp_CAG_253,-0.2500987067937817
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Collinsella.s__Collinsella_aerofaciens,-0.7889664755531363
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.7512350555011796
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprococcus.s__Coprococcus_catus,-0.5698956365854585
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Coprococcus.s__Coprococcus_comes,-0.39843639255212493
