OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Collinsella.s__Collinsella_aerofaciens,0.8899967224571262
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Prevotella.s__Prevotella_sp_885,-0.6286403775955922
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.5633372909479192
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9024510526859469
g__Alistipes.s__Alistipes_inops,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.8517735275910953
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_callidus,0.901216187563091
g__Alistipes.s__Alistipes_putredinis,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.23644533707541665
g__Alistipes.s__Alistipes_putredinis,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9040897130512824
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ramulus,0.904646960575276
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.7832653048678541
g__Alistipes.s__Alistipes_shahii,g__Sharpea.s__Sharpea_azabuensis,0.9009883812251336
g__Alistipes.s__Alistipes_sp_An31A,g__Alistipes.s__Alistipes_sp_CAG_831,0.9033126160966427
g__Alistipes.s__Alistipes_sp_An31A,g__Prevotella.s__Prevotella_sp_885,-0.4479316467221141
g__Alistipes.s__Alistipes_sp_CAG_831,g__Dorea.s__Dorea_longicatena,0.9043531912179674
g__Alistipes.s__Alistipes_sp_CAG_831,g__Prevotella.s__Prevotella_sp_885,-0.4559415104396057
g__Allisonella.s__Allisonella_histaminiformans,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.8666464715548039
g__Allisonella.s__Allisonella_histaminiformans,g__Enterococcus.s__Enterococcus_faecium,0.9041102347561084
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.2694380714235338
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9021374709302064
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.8998078138513591
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_885,-0.10010941853274861
g__Bacteroides.s__Bacteroides_caccae,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.11441663402806683
g__Bacteroides.s__Bacteroides_caccae,g__Mediterranea.s__Mediterranea_sp_An20,0.9048377985490594
g__Bacteroides.s__Bacteroides_caccae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.905096017891985
g__Bacteroides.s__Bacteroides_clarus,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.9036199889128349
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_885,0.9036199889128349
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_coprophilus,0.9013467682475217
g__Bacteroides.s__Bacteroides_coprocola,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.31155953459613284
g__Bacteroides.s__Bacteroides_coprophilus,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.33008023741004233
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,0.9048817062377442
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9050510430147772
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_885,-0.1290509979622588
g__Bacteroides.s__Bacteroides_eggerthii,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.19748170388014086
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9032098460021425
