OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9048131831691814
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.14035555712200043
g__Alistipes.s__Alistipes_finegoldii,g__Alistipes.s__Alistipes_putredinis,-0.6616600832829884
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,-0.09257362116640311
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_caccae,-0.664160040433079
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_clarus,-0.15713462892309746
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_eggerthii,-0.9005596947831512
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_faecis,-0.6968606499758208
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_faecis_CAG_32,-0.7668830659742071
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_massiliensis,-0.45123335326726866
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.9051482536448665
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8926094301934429
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_torques,-0.2027360583583955
g__Alistipes.s__Alistipes_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8044736201810236
g__Alistipes.s__Alistipes_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.008984081772490736
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8665712357401818
g__Alistipes.s__Alistipes_finegoldii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.07159311259949502
g__Alistipes.s__Alistipes_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.07706682206120048
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.35859605396957084
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_merdae,-0.28652502428710347
g__Alistipes.s__Alistipes_finegoldii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.32753208658444904
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_hominis,-0.27004809647477745
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_intestinalis,-0.7377490538269079
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_parasanguinis,0.9050810535654519
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_caccae,0.9043390690293052
g__Anaerostipes.s__Anaerostipes_hadrus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9022854660051217
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_faecis,0.8935061757545927
g__Bacteroides.s__Bacteroides_clarus,g__Blautia.s__Ruminococcus_torques,0.896257571120937
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_uniformis,0.9005596947831512
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_vulgatus,0.8975450685187676
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.885686570378903
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Roseburia.s__Roseburia_intestinalis,0.8922401926790346
g__Bacteroides.s__Bacteroides_massiliensis,g__Parabacteroides.s__Parabacteroides_distasonis,0.8829564078515642
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Bacteroides.s__Bacteroides_uniformis,-0.7810958043779708
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Gemmiger.s__Gemmiger_formicilis,0.9047701760155532
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.904506900911495
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_uniformis,-0.14216973593230156
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9049995154835262
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.48178566290173414
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,-0.1493155395486943
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.14335287941381267
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_299,-0.5269466406401392
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_58,-0.8609334550404057
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,-0.363858038634412
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.8687935020024047
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_fastidiosus,-0.1838177984215832
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_catus,-0.46134786559420643
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_comes,-0.03436764330300918
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_invisus,-0.031620723227153
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.37300430853188277
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,-0.22546801268349975
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,-0.4153746016951963
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8790511831392106
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,-0.17757298192136395
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.5293392771997499
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.015151639734047751
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.14297549665812728
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.4945676663250877
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.7819086699856944
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.779712642409214
g__Bacteroides.s__Bacteroides_uniformis,g__Holdemania.s__Holdemania_filiformis,-0.7702905654303319
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8386679821814756
g__Bacteroides.s__Bacteroides_uniformis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5200029511489533
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_inulinivorans,-0.8135412800844523
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7881756244495527
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8215653838258328
g__Bacteroides.s__Bacteroides_uniformis,g__Sharpea.s__Sharpea_azabuensis,-0.901475859285565
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.9050810535654519
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.8552525176861454
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.7240241373949784
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_atypica,-0.8538176327888127
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.881960641989413
g__Bilophila.s__Bilophila_wadsworthia,g__Coprococcus.s__Coprococcus_catus,0.9002837912629856
g__Bilophila.s__Bilophila_wadsworthia,g__Flavonifractor.s__Flavonifractor_plautii,0.9020691652540543
g__Blautia.s__Blautia_obeum,g__Blautia.s__Blautia_wexlerae,0.904041087204257
g__Blautia.s__Blautia_wexlerae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9050786068069739
g__Clostridium.s__Clostridium_sp_CAG_299,g__Eubacterium.s__Eubacterium_ramulus,0.9045468280549569
g__Clostridium.s__Clostridium_sp_CAG_299,g__Parasutterella.s__Parasutterella_excrementihominis,0.9034047927150889
g__Clostridium.s__Clostridium_sp_CAG_58,g__Collinsella.s__Collinsella_intestinalis,0.8993487743071337
g__Clostridium.s__Clostridium_sp_CAG_58,g__Streptococcus.s__Streptococcus_salivarius,0.9011775970817989
