OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_faecis_CAG_32,0.9020009342956841
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactococcus.s__Lactococcus_lactis,0.9033880145291114
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6108578164562969
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_galacturonicus,0.9017505426769197
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.6380754506249381
g__Alistipes.s__Alistipes_inops,g__Parabacteroides.s__Parabacteroides_merdae,0.9027560575394193
g__Alistipes.s__Alistipes_inops,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.30966963022435284
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.8991901225937711
g__Alistipes.s__Alistipes_shahii,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9032627562354268
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.8353203798363712
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacter.s__Coprobacter_fastidiosus,0.9026293796595272
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ventriosum,0.903256610361526
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.02839910526142838
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.904957170977045
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9046487689056733
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.3014564597963528
g__Bacteroides.s__Bacteroides_coprocola,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9035386217829204
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.7201183277132824
g__Bacteroides.s__Bacteroides_coprocola,g__Streptococcus.s__Streptococcus_salivarius,0.9019311345976544
g__Bacteroides.s__Bacteroides_coprophilus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9028512063154126
g__Bacteroides.s__Bacteroides_coprophilus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.8987506372874647
g__Bacteroides.s__Bacteroides_coprophilus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.11097111007101067
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_wexlerae,0.902055569418824
g__Bacteroides.s__Bacteroides_eggerthii,g__Dorea.s__Dorea_formicigenerans,0.9046154579150887
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.3133626883981854
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_galacturonicus,0.9041309852345734
g__Bacteroides.s__Bacteroides_faecis,g__Prevotella.s__Prevotella_copri,-0.6521389762474414
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Prevotella.s__Prevotella_copri,-0.6214946886581676
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_copri,-0.6489082833468085
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_sp_CAG_167,0.9019574747945801
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.25767975672913074
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridium.s__Clostridium_sp_CAG_167,0.902112161100664
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.2257334827776513
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.3764817786059439
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_sp_CAG_579,0.9012893510667978
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.35004964103988845
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_sp_CAG_579,0.9034165052758676
