OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.8983419261297876
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_sp_CAG_924,-0.6233087079796588
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9032077256077825
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_sp_CAG_924,-0.3818479874468343
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_sp_CAG_924,-0.7638530161643003
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9043633705032702
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8996390648813326
g__Alistipes.s__Alistipes_inops,g__Prevotella.s__Prevotella_sp_CAG_924,-0.19043174321364864
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_intestinalis,-0.5228107836250272
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9011704107857161
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.902787896155686
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_sp_CAG_924,-0.36869831020779076
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_eggerthii,0.8978071097851749
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_924,-0.029668692368400324
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,0.8998357315279266
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_eggerthii,0.8942478553764882
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_CAG_924,-0.12547695352160454
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_intestinalis,-0.8345395869161266
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_sp_CAG_661,0.8866963193518913
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_924,0.8345395869161267
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_sp_CAG_924,-0.06877255072394409
g__Bacteroides.s__Bacteroides_fragilis,g__Desulfovibrio.s__Desulfovibrio_piger,0.8984292217555578
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_sp_CAG_924,-0.5253477045682665
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9041581235401415
g__Bacteroides.s__Bacteroides_galacturonicus,g__Prevotella.s__Prevotella_sp_CAG_924,-0.666092555128057
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_plebeius,-0.6936126110855029
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_salyersiae,-0.19026398904700412
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_sp_CAG_462,-0.21164010529277488
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_sp_CAG_661,-0.8037666446639505
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_uniformis,-0.7727556316936398
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7777125667793096
g__Bacteroides.s__Bacteroides_intestinalis,g__Barnesiella.s__Barnesiella_intestinihominis,-0.7047618344236655
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.26932863094400344
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.0411990228282892
