OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Alistipes.s__Alistipes_shahii,0.9034272654912542
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_plebeius,-0.8861859674932827
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,0.9047173839543373
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_plebeius,-0.45957623745744536
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_plebeius,-0.7851296927946554
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprobacter.s__Coprobacter_fastidiosus,0.9011878650870992
g__Akkermansia.s__Akkermansia_muciniphila,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9039291989976418
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_plebeius,-0.14533131113470735
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_obeum,0.9014627707494633
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.8995331280792757
g__Alistipes.s__Alistipes_inops,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.025649316869202254
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9001385276017676
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_plebeius,-0.8591403510317155
g__Alistipes.s__Alistipes_onderdonkii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9037827916059217
g__Alistipes.s__Alistipes_onderdonkii,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.9036173747395452
g__Alistipes.s__Alistipes_putredinis,g__Odoribacter.s__Odoribacter_splanchnicus,0.898543336719221
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.15996717884265638
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_plebeius,-0.8881961592878679
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.904825361848921
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.5777858607414574
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_plebeius,-0.8716737295964835
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Turicimonas.s__Turicimonas_muris,0.9035862506774857
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_413,0.9037386570827873
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,0.9032916265617656
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.27641182649388896
g__Bacteroides.s__Bacteroides_coprocola,g__Dialister.s__Dialister_sp_CAG_357,0.8990816147241857
g__Bacteroides.s__Bacteroides_coprocola,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.4994050755680115
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,-0.46145089593410393
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8989623416219025
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_plebeius,-0.5344678637092928
g__Bacteroides.s__Bacteroides_eggerthii,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9023101787103197
g__Bacteroides.s__Bacteroides_faecis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9038575125229948
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.3418925384395054
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_plebeius,-0.8692536140075835
g__Bacteroides.s__Bacteroides_galacturonicus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9050633844175177
g__Bacteroides.s__Bacteroides_galacturonicus,g__Turicimonas.s__Turicimonas_muris,0.9048928257079158
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_plebeius,-0.20873275065534477
g__Bacteroides.s__Bacteroides_massiliensis,g__Gemmiger.s__Gemmiger_formicilis,0.9003305605885896
g__Bacteroides.s__Bacteroides_massiliensis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9037623635032671
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_plebeius,-0.5945178312686157
g__Bacteroides.s__Bacteroides_ovatus,g__Butyricimonas.s__Butyricimonas_synergistica,0.8995100622069542
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.8939389037915996
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,0.7838571833567832
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.07438142035212832
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_obeum,-0.1256718841801191
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Blautia_wexlerae,-0.659750964401001
g__Bacteroides.s__Bacteroides_plebeius,g__Butyricimonas.s__Butyricimonas_synergistica,-0.574538636957092
