OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9040511598989792
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.25002037376747877
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_finegoldii,0.893468522705352
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.4201300452296718
g__Alistipes.s__Alistipes_indistinctus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.90354371532608
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.8156724545205487
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.8907144358338955
g__Alistipes.s__Alistipes_putredinis,g__Lactobacillus.s__Lactobacillus_johnsonii,-0.24340568895525955
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ramulus,0.9035676949166892
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.23586604959128113
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_obeum,0.9032141069314946
g__Bacteroides.s__Bacteroides_caccae,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9048235188885384
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.14478705499592462
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_copri,-0.8991970681593372
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9037850653367892
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,0.9051341930627157
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.03675825983127082
g__Bacteroides.s__Bacteroides_eggerthii,g__Bilophila.s__Bilophila_wadsworthia,0.8929743126841011
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.7387531356769883
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_uniformis,0.9042075827939146
g__Bacteroides.s__Bacteroides_faecis,g__Lactobacillus.s__Lactobacillus_johnsonii,-0.11060746460144658
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.8952456092351413
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.4691558331813613
g__Bacteroides.s__Bacteroides_massiliensis,g__Lactobacillus.s__Lactobacillus_johnsonii,-0.026320363459721937
g__Bacteroides.s__Bacteroides_massiliensis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9022526891323833
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.5089004025613012
g__Bacteroides.s__Bacteroides_ovatus,g__Victivallis.s__Victivallis_vadensis,0.8992930664571734
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Parabacteroides.s__Parabacteroides_merdae,0.9050806946241543
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_copri,-0.6692507337102612
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9030467424064494
g__Bacteroides.s__Bacteroides_stercoris,g__Prevotella.s__Prevotella_copri,-0.21482454839267043
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_ramulus,0.9047895641600762
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_copri,-0.22577464322138616
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_johnsonii,-0.11572224922673825
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_variicola,0.8950269541047915
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_johnsonii,-0.6099503134508922
