OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9048315473397708
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3922038179950046
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.21182834520520244
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprococcus.s__Coprococcus_catus,0.9036807831158225
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8822681567091694
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Lactobacillus.s__Lactobacillus_rogosae,0.9012329175106073
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnoclostridium.s__Clostridium_scindens,-0.3397672569743276
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9029194082433377
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_obeum,0.9013381759408096
g__Alistipes.s__Alistipes_finegoldii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.10851426017028487
g__Alistipes.s__Alistipes_indistinctus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4263889693073414
g__Alistipes.s__Alistipes_indistinctus,g__Dialister.s__Dialister_invisus,0.9022520390268812
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9022521215812529
g__Alistipes.s__Alistipes_inops,g__Dorea.s__Dorea_formicigenerans,0.9002084683812297
g__Alistipes.s__Alistipes_inops,g__Lachnoclostridium.s__Clostridium_scindens,-0.25630267390600164
g__Alistipes.s__Alistipes_onderdonkii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.5951073373052104
g__Alistipes.s__Alistipes_onderdonkii,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.9041553130041744
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,0.9027930723403675
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_scindens,-0.6752148874352715
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.6600903962754838
g__Alistipes.s__Alistipes_shahii,g__Gemella.s__Gemella_morbillorum,0.9023519313498682
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7837762973531206
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9040960514285263
