OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bacteroides.s__Bacteroides_uniformis,-0.6831059691851377
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Parabacteroides.s__Parabacteroides_distasonis,0.9043912056270805
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Slackia.s__Slackia_isoflavoniconvertens,0.8993747287442881
g__Acidaminococcus.s__Acidaminococcus_sp_CAG_542,g__Bacteroides.s__Bacteroides_uniformis,-0.3408513538983422
g__Acidaminococcus.s__Acidaminococcus_sp_CAG_542,g__Eubacterium.s__Eubacterium_ventriosum,0.9010835243391294
g__Akkermansia.s__Akkermansia_muciniphila,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9026680572467419
g__Akkermansia.s__Akkermansia_muciniphila,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.37262751381666803
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.44656029290455485
g__Alistipes.s__Alistipes_indistinctus,g__Bilophila.s__Bilophila_wadsworthia,0.899404005788141
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_coprocola,0.9051133550875463
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.07402564027513359
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9035078841175045
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_ovatus,0.8997801448918152
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_uniformis,-0.8065318442574
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_uniformis,-0.4967492549899135
g__Bacteroides.s__Bacteroides_clarus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9037871733696301
g__Bacteroides.s__Bacteroides_coprocola,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.07383360665289966
g__Bacteroides.s__Bacteroides_coprophilus,g__Bacteroides.s__Bacteroides_uniformis,-0.8915207367260428
g__Bacteroides.s__Bacteroides_coprophilus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9031107753823052
g__Bacteroides.s__Bacteroides_fragilis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.11494868566724253
g__Bacteroides.s__Bacteroides_fragilis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9025179912174167
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.816411973048117
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bromii,0.8991158012846993
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,-0.40764850878225
