OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9040285575792733
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Streptococcus.s__Streptococcus_salivarius,-0.27790886424367406
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_ovatus,0.8998144011023321
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_copri,-0.3170628422791972
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_58,0.9016273085011274
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.7921854731174598
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.6959660918986842
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_hominis,0.9049081348217798
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9045832231473911
g__Alistipes.s__Alistipes_onderdonkii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9045293513165262
g__Alistipes.s__Alistipes_onderdonkii,g__Prevotella.s__Prevotella_copri,-0.6991776191062844
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_intestinalis,0.9041591774458481
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_salivarius,-0.315478749355877
g__Alistipes.s__Alistipes_shahii,g__Blautia.s__Blautia_obeum,0.9049984770731103
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.864711404939302
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9004963101964053
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.08484676594981914
g__Bacteroides.s__Bacteroides_caccae,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.904462992054563
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_salivarius,-0.2870564200018943
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8995068846070626
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_salivarius,-0.1754596883588887
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_uniformis,0.8971813613300855
g__Bacteroides.s__Bacteroides_coprocola,g__Streptococcus.s__Streptococcus_salivarius,-0.4769404476935778
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,0.8948266633216055
