OTU1_gs,OTU2_gs,weight
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9030013738899049
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8939599886504346
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.6826650352130067
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_angulatum,0.9036739812641986
g__Bacteroides.s__Bacteroides_caccae,g__Bilophila.s__Bilophila_wadsworthia,-0.5775988549514778
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8853955013573684
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,0.895058030964419
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.8853955013573686
g__Bacteroides.s__Bacteroides_faecis,g__Bilophila.s__Bilophila_wadsworthia,-0.636662492015364
g__Bacteroides.s__Bacteroides_faecis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9002138801914059
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_uniformis,-0.03768371299987957
g__Bacteroides.s__Bacteroides_fragilis,g__Dorea.s__Dorea_formicigenerans,0.9015838712561554
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_hallii,0.9029277820709236
g__Bacteroides.s__Bacteroides_ovatus,g__Bilophila.s__Bilophila_wadsworthia,-0.4845544477211622
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_torques,0.901378622865367
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_hominis,0.9027577833261338
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.08096744783585234
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_angulatum,-0.6869656397133013
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.7538781457079458
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.8373804005545596
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,-0.877252220688381
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.4418201577123711
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.7989740117910707
g__Bacteroides.s__Bacteroides_uniformis,g__Coprococcus.s__Coprococcus_catus,-0.3538245127503511
g__Bacteroides.s__Bacteroides_uniformis,g__Dielma.s__Dielma_fastidiosa,-0.6577675533315066
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_formicigenerans,-0.05702077971877422
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,-0.8941422011130863
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8308325575284783
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8836946614207731
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,-0.02554285915494088
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.5709249886328148
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.35120686405842655
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ventriosum,-0.4517446364738113
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.28798668497790064
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.6954906717317365
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.8814726638377033
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.5968351362946257
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.7404122981587267
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.8844592807703288
g__Bacteroides.s__Bacteroides_uniformis,g__Hungatella.s__Hungatella_hathewayi,-0.7713471206863367
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.849871310527433
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7911313166844025
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.8656910413509706
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.8842042479277885
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4840563538515666
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_ruminis,-0.1019953894746563
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.4883530388343437
g__Bacteroides.s__Bacteroides_uniformis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.20889267833076025
g__Bacteroides.s__Bacteroides_uniformis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.1735598398305286
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.5143828273788705
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.6087669592333339
g__Bacteroides.s__Bacteroides_uniformis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.39315883844190713
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,-0.5778123562280277
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.7426495548614565
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.5807124077854583
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_callidus,-0.6700387060588172
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_sp_CAG_579,-0.5650610324866294
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7888899679686506
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.5359353184233953
g__Bacteroides.s__Bacteroides_uniformis,g__Veillonella.s__Veillonella_dispar,-0.8873395322461468
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.8733436980479073
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bilophila.s__Bilophila_wadsworthia,-0.815024500598524
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9051246029243983
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bromii,0.9012978071591858
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_ruminis,0.9012417498141545
g__Bifidobacterium.s__Bifidobacterium_angulatum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9021540578232257
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Bilophila.s__Bilophila_wadsworthia,-0.07383355900660296
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Clostridium.s__Clostridium_sp_CAG_167,0.9048378499187568
g__Bifidobacterium.s__Bifidobacterium_longum,g__Bilophila.s__Bilophila_wadsworthia,-0.06803591718714315
g__Bifidobacterium.s__Bifidobacterium_longum,g__Clostridium.s__Clostridium_sp_CAG_167,0.9044024304732554
g__Bilophila.s__Bilophila_wadsworthia,g__Blautia.s__Blautia_obeum,-0.30839903821222187
g__Bilophila.s__Bilophila_wadsworthia,g__Blautia.s__Ruminococcus_torques,-0.4687306821325398
g__Bilophila.s__Bilophila_wadsworthia,g__Butyricimonas.s__Butyricimonas_virosa,-0.23284031787500145
g__Bilophila.s__Bilophila_wadsworthia,g__Clostridium.s__Clostridium_sp_CAG_167,-0.07212763722464097
g__Bilophila.s__Bilophila_wadsworthia,g__Coprococcus.s__Coprococcus_comes,-0.3215768189951955
g__Bilophila.s__Bilophila_wadsworthia,g__Dialister.s__Dialister_invisus,-0.3761169127701326
g__Bilophila.s__Bilophila_wadsworthia,g__Dorea.s__Dorea_longicatena,-0.5350626116212048
g__Bilophila.s__Bilophila_wadsworthia,g__Eggerthella.s__Eggerthella_lenta,0.8941422011130863
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_eligens,-0.4495121598665776
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8149805604172139
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.2157331528272746
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.757811653610691
g__Bilophila.s__Bilophila_wadsworthia,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.0073115500077876395
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_distasonis,-0.7100775767158731
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_merdae,-0.7814495541007926
g__Bilophila.s__Bilophila_wadsworthia,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.3589667680626092
g__Bilophila.s__Bilophila_wadsworthia,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.6522442909618168
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_faecis,-0.8557326277178319
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_hominis,-0.494494227601458
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_inulinivorans,-0.4040436255478212
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.44341987416710205
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bromii,-0.8219253141244336
g__Blautia.s__Blautia_obeum,g__Coprococcus.s__Coprococcus_comes,0.9024693050926396
g__Blautia.s__Blautia_wexlerae,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9004291227096876
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9011823163540222
g__Blautia.s__Ruminococcus_gnavus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.8970003843149973
g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9017268023471258
g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.8960690397810701
g__Collinsella.s__Collinsella_intestinalis,g__Eubacterium.s__Eubacterium_ventriosum,0.9028821959726874
g__Coprobacillus.s__Coprobacillus_cateniformis,g__Lachnoclostridium.s__Clostridium_citroniae,0.9012203260048828
g__Coprococcus.s__Coprococcus_catus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.904606639916258
g__Coprococcus.s__Coprococcus_catus,g__Parasutterella.s__Parasutterella_excrementihominis,0.8965355278792035
g__Dialister.s__Dialister_invisus,g__Roseburia.s__Roseburia_inulinivorans,0.8990145380169295
g__Dielma.s__Dielma_fastidiosa,g__Ruminococcus.s__Ruminococcus_callidus,0.9011029632966324
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_hominis,0.894655857889511
g__Eggerthella.s__Eggerthella_lenta,g__Veillonella.s__Veillonella_dispar,0.8990151515210498
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9033150866018053
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9047261756926506
g__Eubacterium.s__Eubacterium_eligens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9037637368384231
g__Eubacterium.s__Eubacterium_hallii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8990304545494573
g__Eubacterium.s__Eubacterium_ramulus,g__Ruminococcus.s__Ruminococcus_sp_CAG_579,0.9035715838156906
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Parabacteroides.s__Parabacteroides_distasonis,0.884546149302426
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Parabacteroides.s__Parabacteroides_merdae,0.8940939418481834
g__Flavonifractor.s__Flavonifractor_plautii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9017031740722427
g__Gemmiger.s__Gemmiger_formicilis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9042460446676963
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9049365838348884
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Veillonella.s__Veillonella_dispar,0.9026998235484182
g__Lachnoclostridium.s__Clostridium_citroniae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9040648768071452
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9041262468270264
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Odoribacter.s__Odoribacter_splanchnicus,0.8982957843247914
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Turicimonas.s__Turicimonas_muris,0.8996224442103999
g__Roseburia.s__Roseburia_intestinalis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9043564236994653
