OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Alloscardovia.s__Alloscardovia_omnicolens,0.9031550537313503
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Parasutterella.s__Parasutterella_excrementihominis,0.9041411433887319
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Roseburia.s__Roseburia_faecis,-0.7344551339564873
g__Acidaminococcus.s__Acidaminococcus_sp_CAG_542,g__Blautia.s__Blautia_obeum,0.9031500880816916
g__Acidaminococcus.s__Acidaminococcus_sp_CAG_542,g__Parabacteroides.s__Parabacteroides_distasonis,-0.31133916091289093
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_faecis,-0.7655969753804491
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9044293300653204
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Parvimonas.s__Parvimonas_micra,0.9008129806497582
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Roseburia.s__Roseburia_faecis,-0.8827788626642467
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9050750948842402
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Mogibacterium.s__Mogibacterium_diversum,0.9048544917007141
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Roseburia.s__Roseburia_faecis,-0.8613700733419506
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.898942425750293
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_distasonis,-0.05749720654616884
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_merdae,0.9038656613738074
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_faecis,-0.21890084958491382
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Roseburia.s__Roseburia_faecis,-0.7293845166829983
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Prevotella.s__Prevotella_sp_CAG_1185,0.9046241404614388
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.661118880477146
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_coprocola,0.9013816825145339
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.5625955960572576
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_faecis,-0.8612656075130135
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_faecis,0.9014165847578357
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_hydrogenotrophica,0.9041904537695324
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,-0.5087460779126105
g__Bacteroides.s__Bacteroides_coprocola,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8942762497239873
g__Bacteroides.s__Bacteroides_coprocola,g__Parabacteroides.s__Parabacteroides_distasonis,-0.5764189878138853
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_sp_CAG_317,0.9018297583156129
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_faecis,-0.5484754586778793
