OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bacteroides.s__Bacteroides_finegoldii,0.9049873480149665
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.25796968631815775
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9029501991411851
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.7495139615304681
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9028391637460657
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.09823788449202199
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9039099145125423
g__Alistipes.s__Alistipes_finegoldii,g__Paraprevotella.s__Paraprevotella_clara,0.9012940698962257
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.7966057217867448
g__Alistipes.s__Alistipes_indistinctus,g__Gemmiger.s__Gemmiger_formicilis,0.8967403325300388
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.6785964322297046
g__Alistipes.s__Alistipes_shahii,g__Bilophila.s__Bilophila_wadsworthia,0.8995177297910707
g__Alistipes.s__Alistipes_shahii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8978476140209211
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.8411461966710362
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_caccae,0.8973375886804786
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.4871196596100455
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9030612016486883
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Prevotella.s__Prevotella_copri,-0.8143005023119845
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.8977226099520339
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Prevotella.s__Prevotella_copri,-0.7441935661525556
g__Bacteroides.s__Bacteroides_caccae,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.45473801461805985
g__Bacteroides.s__Bacteroides_caccae,g__Megamonas.s__Megamonas_hypermegale,0.9034056150649032
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyricimonas.s__Butyricimonas_virosa,0.9047069265439169
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.617248862849659
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_salyersiae,0.9011354492897831
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_copri,-0.47644544544462897
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8895576137729906
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6185426959770336
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_stercorea,0.8929419573662982
g__Bacteroides.s__Bacteroides_finegoldii,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.2571389967454216
g__Bacteroides.s__Bacteroides_finegoldii,g__Roseburia.s__Roseburia_inulinivorans,0.903508957133813
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_hallii,0.900033147449437
g__Bacteroides.s__Bacteroides_massiliensis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5255131005550769
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_sp_CAG_58,0.9040711962745114
g__Bacteroides.s__Bacteroides_ovatus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9024135457619002
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.28287544766300143
