OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Alistipes.s__Alistipes_sp_An66,0.905060235666168
g__Actinomyces.s__Actinomyces_turicensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.10123405743723998
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.3516554450324254
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_johnsonii,0.901932749657358
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_sp_CAG_633,0.9039713716824312
g__Akkermansia.s__Akkermansia_muciniphila,g__Porphyromonas.s__Porphyromonas_uenonis,-0.7442370473145122
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_faecis,0.8976135388237173
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.01130426244613566
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_coprocola,0.904542902093341
g__Alistipes.s__Alistipes_indistinctus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.43894124795963707
g__Alistipes.s__Alistipes_putredinis,g__Dialister.s__Dialister_pneumosintes,0.9048437521707727
g__Alistipes.s__Alistipes_putredinis,g__Porphyromonas.s__Porphyromonas_uenonis,-0.3437544524739479
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_ovatus,0.9051191338737432
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.051978458739197
g__Alistipes.s__Alistipes_sp_An66,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1017159061369251
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,0.9049878423774429
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Porphyromonas.s__Porphyromonas_uenonis,-0.6295053958678782
