OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_putredinis,g__Butyricimonas.s__Butyricimonas_virosa,0.8969040889834373
g__Alistipes.s__Alistipes_putredinis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.14037171424764175
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_uniformis,0.9021362284228459
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprobacter.s__Coprobacter_secundus,-0.6992874311635436
g__Bacteroides.s__Bacteroides_coprocola,g__Coprobacter.s__Coprobacter_secundus,-0.31566236903980294
g__Bacteroides.s__Bacteroides_coprocola,g__Coprococcus.s__Coprococcus_comes,0.9036481328125905
g__Bacteroides.s__Bacteroides_coprocola,g__Roseburia.s__Roseburia_inulinivorans,0.9037582919304915
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,0.9007784745222621
g__Bacteroides.s__Bacteroides_dorei,g__Coprobacter.s__Coprobacter_secundus,-0.7304685302942446
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_eutactus,0.8997721619323871
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_xylanisolvens,0.903075919216991
g__Bacteroides.s__Bacteroides_eggerthii,g__Coprococcus.s__Coprococcus_catus,0.9016455250208983
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5954052115400144
g__Bacteroides.s__Bacteroides_finegoldii,g__Coprobacter.s__Coprobacter_secundus,-0.546536817639196
g__Bacteroides.s__Bacteroides_finegoldii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9031579840724341
g__Bacteroides.s__Bacteroides_finegoldii,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9050042407313638
g__Bacteroides.s__Bacteroides_massiliensis,g__Coprococcus.s__Coprococcus_catus,0.8878194664204391
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5215605277063887
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,0.9023141763900551
g__Bacteroides.s__Bacteroides_plebeius,g__Coprobacter.s__Coprobacter_secundus,-0.6826275329523243
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9048555212720384
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.4455535241731589
g__Bacteroides.s__Bacteroides_stercoris,g__Butyricimonas.s__Butyricimonas_virosa,0.9047717498162399
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.09509626487880134
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprobacter.s__Coprobacter_secundus,-0.4996203369067705
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9018695397656497
g__Bacteroides.s__Bacteroides_uniformis,g__Coprobacter.s__Coprobacter_secundus,-0.6907992375026322
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_secundus,-0.7192372840476868
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6026824589836279
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2127131770704732
g__Barnesiella.s__Barnesiella_intestinihominis,g__Succinatimonas.s__Succinatimonas_hippei,0.9048546774859355
g__Blautia.s__Blautia_obeum,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9036471510608985
g__Blautia.s__Blautia_obeum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8375072450887774
g__Blautia.s__Blautia_obeum,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8968091762706613
g__Blautia.s__Blautia_wexlerae,g__Coprobacter.s__Coprobacter_secundus,-0.013342293571671394
g__Blautia.s__Blautia_wexlerae,g__Odoribacter.s__Odoribacter_splanchnicus,0.8970149761457492
g__Blautia.s__Blautia_wexlerae,g__Parabacteroides.s__Parabacteroides_distasonis,0.8961849866448919
g__Blautia.s__Ruminococcus_torques,g__Coprobacter.s__Coprobacter_secundus,-0.42741567000951125
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_intestinalis,0.9050474566719302
g__Butyricimonas.s__Butyricimonas_virosa,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.09715663779012201
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Coprobacter.s__Coprobacter_secundus,-0.43201514143753694
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Roseburia.s__Roseburia_intestinalis,0.9042253658801085
g__Coprobacter.s__Coprobacter_secundus,g__Coprococcus.s__Coprococcus_comes,-0.30822452713553905
g__Coprobacter.s__Coprobacter_secundus,g__Coprococcus.s__Coprococcus_eutactus,-0.7437006965737802
g__Coprobacter.s__Coprobacter_secundus,g__Dorea.s__Dorea_longicatena,-0.12357912595632572
g__Coprobacter.s__Coprobacter_secundus,g__Eubacterium.s__Eubacterium_eligens,-0.8010641365477174
g__Coprobacter.s__Coprobacter_secundus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.16605525495567416
g__Coprobacter.s__Coprobacter_secundus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5541392271396046
g__Coprobacter.s__Coprobacter_secundus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.9051482536448665
g__Coprobacter.s__Coprobacter_secundus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8312784791713913
g__Coprobacter.s__Coprobacter_secundus,g__Lactobacillus.s__Lactobacillus_rogosae,-0.5994031582655549
g__Coprobacter.s__Coprobacter_secundus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9003723723308892
g__Coprobacter.s__Coprobacter_secundus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.06077377383799117
g__Coprobacter.s__Coprobacter_secundus,g__Parabacteroides.s__Parabacteroides_merdae,-0.11854624399848485
g__Coprobacter.s__Coprobacter_secundus,g__Parabacteroides.s__Parabacteroides_sp_CAG_409,-0.6248381053809
g__Coprobacter.s__Coprobacter_secundus,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.5459780830949311
g__Coprobacter.s__Coprobacter_secundus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.4861050081857935
g__Coprobacter.s__Coprobacter_secundus,g__Prevotella.s__Prevotella_copri,-0.885180082470797
g__Coprobacter.s__Coprobacter_secundus,g__Prevotella.s__Prevotella_sp_CAG_617,-0.8321987204227984
g__Coprobacter.s__Coprobacter_secundus,g__Roseburia.s__Roseburia_faecis,-0.6213268704218227
g__Coprobacter.s__Coprobacter_secundus,g__Roseburia.s__Roseburia_intestinalis,-0.42787122479271217
g__Coprobacter.s__Coprobacter_secundus,g__Roseburia.s__Roseburia_inulinivorans,-0.322523322929611
g__Coprococcus.s__Coprococcus_catus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5829679717793639
g__Dorea.s__Dorea_formicigenerans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2374864361188578
g__Dorea.s__Dorea_formicigenerans,g__Ruminococcus.s__Ruminococcus_lactaris,0.9004100326569805
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8969915493153349
g__Dorea.s__Dorea_longicatena,g__Parabacteroides.s__Parabacteroides_merdae,0.9042209696526878
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8350283658406664
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.887348624656159
g__Eubacterium.s__Eubacterium_hallii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.03361076725469552
g__Eubacterium.s__Eubacterium_hallii,g__Odoribacter.s__Odoribacter_splanchnicus,0.904478639569539
g__Eubacterium.s__Eubacterium_ramulus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6909047156639561
g__Eubacterium.s__Eubacterium_ramulus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8859563409682885
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8106693653789014
g__Eubacterium.s__Eubacterium_sp_OM08_24,g__Roseburia.s__Roseburia_hominis,0.8984731411710061
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.44425614407415415
g__Holdemanella.s__Holdemanella_biformis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8669256007860279
g__Holdemanella.s__Holdemanella_biformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8929953485362873
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8502603221729421
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Odoribacter.s__Odoribacter_splanchnicus,-0.029921337254486254
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.9003723723308892
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Prevotella.s__Prevotella_copri,0.885180082470797
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Roseburia.s__Roseburia_hominis,-0.7980501748795719
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.7383673989241816
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Ruminococcus.s__Ruminococcus_lactaris,-0.2615084087792839
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Ruminococcus.s__Ruminococcus_obeum_CAG_39,-0.7697848326192834
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Succinatimonas.s__Succinatimonas_hippei,-0.21116382727809874
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Prevotella.s__Prevotella_sp_CAG_617,0.9046072467486009
g__Lactobacillus.s__Lactobacillus_rogosae,g__Roseburia.s__Roseburia_faecis,0.8986293109147084
g__Parabacteroides.s__Parabacteroides_sp_CAG_409,g__Roseburia.s__Roseburia_faecis,0.9041056794514611
g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,g__Ruminococcus.s__Ruminococcus_obeum_CAG_39,0.8910668026719745
