OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.8961894959851899
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.3025832025600681
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_faecis,0.9041159757667473
g__Alistipes.s__Alistipes_sp_An31A,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9043527329467589
g__Alistipes.s__Alistipes_sp_An31A,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9001952790347786
g__Alistipes.s__Alistipes_sp_An31A,g__Prevotella.s__Prevotella_copri,-0.6117309967376751
g__Alistipes.s__Alistipes_sp_CAG_831,g__Prevotella.s__Prevotella_copri,-0.4672806415024706
g__Alistipes.s__Alistipes_sp_CAG_831,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9045741786175788
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9041306156326189
g__Allisonella.s__Allisonella_histaminiformans,g__Butyricimonas.s__Butyricimonas_virosa,0.902143169667448
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.7539042822078632
g__Anaerostipes.s__Anaerostipes_hadrus,g__Barnesiella.s__Barnesiella_intestinihominis,0.9047461389580875
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9009504144053233
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.7218170309923021
g__Bacteroides.s__Bacteroides_caccae,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9025431904739196
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.2783532978296099
g__Bacteroides.s__Bacteroides_coprocola,g__Odoribacter.s__Odoribacter_splanchnicus,0.9041799726195056
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.5130257497372478
g__Bacteroides.s__Bacteroides_coprophilus,g__Bacteroides.s__Bacteroides_uniformis,0.9050273857662402
g__Bacteroides.s__Bacteroides_coprophilus,g__Prevotella.s__Prevotella_copri,-0.5311305602207753
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_sp_CAG_462,0.9023075623419157
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.43710309024591504
g__Bacteroides.s__Bacteroides_eggerthii,g__Dorea.s__Dorea_formicigenerans,0.8999273032692992
g__Bacteroides.s__Bacteroides_eggerthii,g__Parabacteroides.s__Parabacteroides_merdae,0.905007668665868
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.5772171883799165
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.8271271456320591
g__Bacteroides.s__Bacteroides_ovatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9037055316800424
g__Bacteroides.s__Bacteroides_plebeius,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8913088192451342
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.5423282173481337
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Prevotella.s__Prevotella_copri,-0.7514756630435933
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Eubacterium.s__Eubacterium_ventriosum,0.9048830283214384
g__Bacteroides.s__Bacteroides_sp_CAG_462,g__Prevotella.s__Prevotella_copri,-0.44955679075632793
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Blautia.s__Blautia_obeum,0.8962108509430153
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.8990833608910827
g__Bacteroides.s__Bacteroides_sp_CAG_598,g__Prevotella.s__Prevotella_copri,-0.6475214128180483
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Blautia.s__Blautia_wexlerae,0.9036443339675633
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Prevotella.s__Prevotella_copri,-0.8477971866186373
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Veillonella.s__Veillonella_parvula,0.9048206622542373
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,0.9044907246803914
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_copri,-0.5316102759168597
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,-0.1284755482338914
