OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9029321360963201
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.49104294190172626
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_galacturonicus,0.9028211510053288
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9034131711418988
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.29953124749029797
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_ventriosum,0.9030708157660788
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7473650525777855
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_caccae,-0.39780910259453545
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,0.8987561303478062
g__Alistipes.s__Alistipes_shahii,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9042624344366352
g__Alistipes.s__Alistipes_shahii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8761025661962956
g__Allisonella.s__Allisonella_histaminiformans,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.8978734296658445
g__Allisonella.s__Allisonella_histaminiformans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8667443298987755
g__Anaerostipes.s__Anaerostipes_caccae,g__Anaerostipes.s__Anaerostipes_hadrus,-0.594469230718029
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_caccae,-0.7033652181738808
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_coprocola,-0.6703223797109359
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_dorei,-0.7295230917813408
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_faecis,-0.48873258839831285
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_massiliensis,-0.5799676283681614
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_plebeius,-0.8933830589052533
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_stercoris,-0.7680751750539319
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_uniformis,-0.8691678749616075
g__Anaerostipes.s__Anaerostipes_caccae,g__Bacteroides.s__Bacteroides_vulgatus,-0.760492449491364
g__Anaerostipes.s__Anaerostipes_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,-0.15137324040320407
g__Anaerostipes.s__Anaerostipes_caccae,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.27827209274901316
g__Anaerostipes.s__Anaerostipes_caccae,g__Bifidobacterium.s__Bifidobacterium_longum,-0.4262723387782134
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Blautia_coccoides,0.905080735242526
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Blautia_obeum,-0.6779368143558256
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Ruminococcus_torques,-0.8406593797119065
g__Anaerostipes.s__Anaerostipes_caccae,g__Clostridium.s__Clostridium_sp_CAG_58,-0.056886472241246294
g__Anaerostipes.s__Anaerostipes_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.14078000132428298
g__Anaerostipes.s__Anaerostipes_caccae,g__Coprococcus.s__Coprococcus_comes,-0.4564524585953223
g__Anaerostipes.s__Anaerostipes_caccae,g__Dorea.s__Dorea_formicigenerans,-0.6415321336973935
g__Anaerostipes.s__Anaerostipes_caccae,g__Dorea.s__Dorea_longicatena,-0.47204527857487616
g__Anaerostipes.s__Anaerostipes_caccae,g__Eubacterium.s__Eubacterium_eligens,-0.7182385285785775
g__Anaerostipes.s__Anaerostipes_caccae,g__Eubacterium.s__Eubacterium_hallii,-0.749948963471309
g__Anaerostipes.s__Anaerostipes_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7145319592109955
g__Anaerostipes.s__Anaerostipes_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.012161689727209886
g__Anaerostipes.s__Anaerostipes_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.9051482536448665
g__Anaerostipes.s__Anaerostipes_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4644588351795361
g__Anaerostipes.s__Anaerostipes_caccae,g__Lactobacillus.s__Lactobacillus_rogosae,-0.28825588628854454
g__Anaerostipes.s__Anaerostipes_caccae,g__Odoribacter.s__Odoribacter_splanchnicus,-0.5033666103036788
g__Anaerostipes.s__Anaerostipes_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4907598433350188
g__Anaerostipes.s__Anaerostipes_caccae,g__Parabacteroides.s__Parabacteroides_merdae,-0.24713736214217152
g__Anaerostipes.s__Anaerostipes_caccae,g__Parasutterella.s__Parasutterella_excrementihominis,-0.4941415278454142
g__Anaerostipes.s__Anaerostipes_caccae,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,-0.34347255407157395
g__Anaerostipes.s__Anaerostipes_caccae,g__Prevotella.s__Prevotella_sp_CAG_279,-0.3643594189009925
g__Anaerostipes.s__Anaerostipes_caccae,g__Roseburia.s__Roseburia_faecis,-0.8325360741937036
g__Anaerostipes.s__Anaerostipes_caccae,g__Roseburia.s__Roseburia_intestinalis,-0.44775065654213325
g__Anaerostipes.s__Anaerostipes_caccae,g__Roseburia.s__Roseburia_inulinivorans,-0.18724745213534422
g__Anaerostipes.s__Anaerostipes_caccae,g__Roseburia.s__Roseburia_sp_CAG_303,-0.4368787835179058
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_massiliensis,0.9010670641433163
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8567455272488718
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5001928509303145
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9010073958795106
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Clostridium.s__Clostridium_sp_CAG_299,0.9019831024811574
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7830908162114378
g__Bacteroides.s__Bacteroides_coprocola,g__Blautia.s__Blautia_obeum,0.902593860727437
g__Bacteroides.s__Bacteroides_coprocola,g__Dorea.s__Dorea_formicigenerans,0.8955830401845865
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,0.9007705522677746
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6013615228144953
g__Bacteroides.s__Bacteroides_eggerthii,g__Turicimonas.s__Turicimonas_muris,0.8966965575827087
g__Bacteroides.s__Bacteroides_faecis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9046651581393566
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_salyersiae,0.9024397674236647
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2878995527511359
g__Bacteroides.s__Bacteroides_ovatus,g__Clostridium.s__Clostridium_sp_CAG_167,0.9051330591734056
g__Bacteroides.s__Bacteroides_ovatus,g__Flavonifractor.s__Flavonifractor_plautii,0.904296752549919
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.24925989372253793
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8933830589052533
g__Bacteroides.s__Bacteroides_salyersiae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.27427957605221637
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Blautia.s__Ruminococcus_gnavus,0.9005871846051148
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.38880600349817124
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_vulgatus,0.901798185095279
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,0.8839933444008522
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,0.9006132387707144
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5449252309411173
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Turicimonas.s__Turicimonas_muris,0.8977997359231519
g__Barnesiella.s__Barnesiella_intestinihominis,g__Collinsella.s__Collinsella_aerofaciens,0.9031729505665989
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_inulinivorans,0.8982457655403742
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.45737484020362856
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Slackia.s__Slackia_isoflavoniconvertens,0.9026623594054083
