OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_eggerthii,-0.7978502074805707
g__Alistipes.s__Alistipes_shahii,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8906556333581247
g__Anaerostipes.s__Anaerostipes_sp_992a,g__Anaerotignum.s__Anaerotignum_lactatifermentans,0.8936721390311196
g__Anaerostipes.s__Anaerostipes_sp_992a,g__Bacteroides.s__Bacteroides_eggerthii,-0.8560703195248186
g__Anaerostipes.s__Anaerostipes_sp_992a,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8983776502438052
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Bacteroides.s__Bacteroides_eggerthii,-0.8391575762001904
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_ovatus,0.6706488947586837
g__Bacteroides.s__Bacteroides_eggerthii,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.8654598881801717
g__Bacteroides.s__Bacteroides_eggerthii,g__Escherichia.s__Escherichia_coli,-0.07796775768426638
g__Bacteroides.s__Bacteroides_eggerthii,g__Flavonifractor.s__Flavonifractor_plautii,-0.7246611506588888
g__Bacteroides.s__Bacteroides_eggerthii,g__Hungatella.s__Hungatella_hathewayi,-0.8828445106176688
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_citroniae,-0.1598149476727928
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7689515028740649
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.15920939783547158
g__Bacteroides.s__Bacteroides_eggerthii,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.9051482536448665
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_intestinalis,-0.5096811424251423
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.6545193515928144
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_gnavus,0.9002462859228684
g__Bacteroides.s__Bacteroides_fragilis,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.3619854958243702
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_sp_CAG_257,0.8721156201754873
g__Bacteroides.s__Bacteroides_ovatus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.6706488947586839
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.2382775726101991
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_merdae,0.8979800855664267
g__Blautia.s__Blautia_sp_CAG_257,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8898293825085177
g__Blautia.s__Blautia_sp_CAG_257,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.5742027248984507
g__Blautia.s__Ruminococcus_gnavus,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.33875560979671043
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.19803257432318555
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Parabacteroides.s__Parabacteroides_merdae,0.904431550725231
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Ruminococcus.s__Ruminococcus_lactaris,0.8948450501034418
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.8991031961667444
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.5189314003124919
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Hungatella.s__Hungatella_hathewayi,0.8908814612822868
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9006763493259239
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.4762989896337718
g__Escherichia.s__Escherichia_coli,g__Lachnoclostridium.s__Clostridium_symbiosum,0.8890868931920027
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.4947992281963017
g__Flavonifractor.s__Flavonifractor_plautii,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.885272587671047
g__Flavonifractor.s__Flavonifractor_plautii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8777252554233994
g__Hungatella.s__Hungatella_hathewayi,g__Lactonifactor.s__Lactonifactor_longoviformis,0.8828445106176688
g__Lachnoclostridium.s__Clostridium_bolteae,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.06784524692200189
g__Lachnoclostridium.s__Clostridium_bolteae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.902462494751271
