OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9031734174925513
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8685266471175678
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_167,0.9039460545489664
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.39228585372297364
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_thermophilus,0.9040074943457658
g__Alistipes.s__Alistipes_onderdonkii,g__Alistipes.s__Alistipes_putredinis,0.9012235520046114
g__Alistipes.s__Alistipes_onderdonkii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9048240654291022
g__Alistipes.s__Alistipes_onderdonkii,g__Lactobacillus.s__Lactobacillus_ruminis,-0.4463556209520784
g__Alistipes.s__Alistipes_putredinis,g__Lactobacillus.s__Lactobacillus_ruminis,-0.4632512459859164
g__Alistipes.s__Alistipes_shahii,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.9043555759293247
g__Alistipes.s__Alistipes_shahii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8886209574801202
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyricimonas.s__Butyricimonas_synergistica,0.904289016204721
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8895364756665484
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.8970698461280161
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactobacillus.s__Lactobacillus_ruminis,-0.2961400519937059
g__Bacteroides.s__Bacteroides_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,0.8902195112353648
g__Bacteroides.s__Bacteroides_caccae,g__Lactobacillus.s__Lactobacillus_ruminis,-0.7936610647542472
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_merdae,0.9030918630831634
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,0.8865167353496037
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lactobacillus.s__Lactobacillus_ruminis,-0.8031657681536701
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Parabacteroides.s__Parabacteroides_merdae,0.9024084509026201
g__Bacteroides.s__Bacteroides_fragilis,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.8962319146992423
g__Bacteroides.s__Bacteroides_fragilis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8283265487529325
g__Bacteroides.s__Bacteroides_galacturonicus,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.9048474092111302
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.16938052025389103
g__Bacteroides.s__Bacteroides_ovatus,g__Lactobacillus.s__Lactobacillus_ruminis,-0.6152774786591018
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_faecis,0.9048710256298874
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.899752342950451
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.32454512043033823
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactobacillus.s__Lactobacillus_ruminis,-0.05945622573132843
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_intestinalis,0.897999674304246
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9049198211691368
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_ruminis,-0.6725209223817834
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8342796229485543
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_ruminis,-0.8342796229485543
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lactobacillus.s__Lactobacillus_ruminis,-0.763364805725606
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_formicigenerans,0.9026281371563425
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.12080100234836233
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8658430320704941
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5474616347841385
g__Bifidobacterium.s__Bifidobacterium_longum,g__Parasutterella.s__Parasutterella_excrementihominis,0.8968061094274513
g__Blautia.s__Blautia_obeum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.8958549142028189
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_rogosae,0.9037243338997486
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_ruminis,-0.11416789435450257
g__Blautia.s__Blautia_wexlerae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6918536784011349
g__Blautia.s__Blautia_wexlerae,g__Lactococcus.s__Lactococcus_lactis,0.9027120034472202
g__Blautia.s__Ruminococcus_torques,g__Lactobacillus.s__Lactobacillus_ruminis,-0.2564369837854191
g__Butyricimonas.s__Butyricimonas_synergistica,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8905205387288818
g__Butyricimonas.s__Butyricimonas_virosa,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9026218327214874
g__Butyricimonas.s__Butyricimonas_virosa,g__Lactobacillus.s__Lactobacillus_ruminis,-0.3527499690150096
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.16776543970138777
g__Clostridium.s__Clostridium_sp_CAG_167,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.38667600984977657
g__Clostridium.s__Clostridium_sp_CAG_58,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9009438347725895
g__Clostridium.s__Clostridium_sp_CAG_58,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.9006859417665994
g__Clostridium.s__Clostridium_sp_CAG_58,g__Roseburia.s__Roseburia_hominis,0.9018278460461914
g__Collinsella.s__Collinsella_aerofaciens,g__Klebsiella.s__Klebsiella_pneumoniae,0.9027175531567017
g__Collinsella.s__Collinsella_aerofaciens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7603820188506097
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_salivarius,0.8992413199816647
g__Coprobacter.s__Coprobacter_fastidiosus,g__Lactobacillus.s__Lactobacillus_ruminis,-0.4449202247635951
g__Coprobacter.s__Coprobacter_secundus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6789079080520555
g__Coprobacter.s__Coprobacter_secundus,g__Lactococcus.s__Lactococcus_lactis,0.903122654036576
g__Coprococcus.s__Coprococcus_catus,g__Coprococcus.s__Coprococcus_comes,0.9049180358761371
g__Coprococcus.s__Coprococcus_catus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.010779625260228078
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_longicatena,0.9043396040136302
g__Coprococcus.s__Coprococcus_comes,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.012051978764257907
g__Coprococcus.s__Coprococcus_eutactus,g__Dorea.s__Dorea_formicigenerans,0.9040058350021313
g__Coprococcus.s__Coprococcus_eutactus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.14051685296012664
g__Dialister.s__Dialister_invisus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6484829879853561
g__Dialister.s__Dialister_invisus,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9011648015851802
g__Dorea.s__Dorea_formicigenerans,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.13434954066802401
g__Dorea.s__Dorea_longicatena,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.01650796997312793
g__Eubacterium.s__Eubacterium_eligens,g__Lactobacillus.s__Lactobacillus_ruminis,-0.5858898316496401
g__Eubacterium.s__Eubacterium_eligens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9022065875905987
g__Eubacterium.s__Eubacterium_eligens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8901590965769155
g__Eubacterium.s__Eubacterium_hallii,g__Lactobacillus.s__Lactobacillus_ruminis,-0.3933390062542963
g__Eubacterium.s__Eubacterium_hallii,g__Parabacteroides.s__Parabacteroides_distasonis,0.903115815764345
g__Eubacterium.s__Eubacterium_ramulus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.901336685510812
g__Eubacterium.s__Eubacterium_ramulus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.2175009427231613
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.904592853200686
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Lactobacillus.s__Lactobacillus_ruminis,-0.666066297367443
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Lactobacillus.s__Lactobacillus_ruminis,-0.6732119152847367
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Ruminococcus.s__Ruminococcus_bromii,0.895632546203157
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.35031383807060656
g__Eubacterium.s__Eubacterium_ventriosum,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8822252700945373
g__Eubacterium.s__Eubacterium_ventriosum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9050961448704407
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_ruminis,-0.6677680343455469
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,g__Lactobacillus.s__Lactobacillus_ruminis,-0.16239710770436988
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,g__Gemmiger.s__Gemmiger_formicilis,0.9016033966687387
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.603938181964399
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,g__Parasutterella.s__Parasutterella_excrementihominis,0.8976073958310792
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.19769348047406932
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.9038400275559111
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8099083085548846
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.898197839517172
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lactobacillus.s__Lactobacillus_ruminis,-0.3647795338444268
g__Gemmiger.s__Gemmiger_formicilis,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.6160415245518501
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7156194180053267
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9035675635227307
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8962944924726731
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7547191199880113
g__Klebsiella.s__Klebsiella_quasipneumoniae,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.8425933505146792
g__Klebsiella.s__Klebsiella_quasipneumoniae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9047927308043616
