OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.842697445989329
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_bolteae_CAG_59,0.8999091592627009
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,0.9020751315879886
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactococcus.s__Lactococcus_lactis,-0.13230159524838797
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9051255733427843
g__Akkermansia.s__Akkermansia_muciniphila,g__Blautia.s__Blautia_obeum,0.9026543028543293
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactococcus.s__Lactococcus_lactis,-0.40743280207333926
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.6854949708985835
g__Alistipes.s__Alistipes_finegoldii,g__Hungatella.s__Hungatella_hathewayi,0.9006523074875034
g__Alistipes.s__Alistipes_inops,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.90372502002658
g__Alistipes.s__Alistipes_inops,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8957307278052992
g__Alistipes.s__Alistipes_inops,g__Lactococcus.s__Lactococcus_lactis,-0.7608126505900512
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_clarus,0.9048154891661901
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_uniformis,-0.8185358768535388
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Clostridium_bolteae,0.9049480348788976
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_massiliensis,0.895856180789301
g__Alistipes.s__Alistipes_shahii,g__Coprobacter.s__Coprobacter_fastidiosus,0.9045706383434707
g__Alistipes.s__Alistipes_shahii,g__Lactococcus.s__Lactococcus_lactis,-0.5962666076221066
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.9045300930458195
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.7994156205025511
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_eligens,0.897436569499659
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactococcus.s__Lactococcus_lactis,-0.8483239609667569
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_uniformis,-0.8006431468021457
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.8560561594839841
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Sellimonas.s__Sellimonas_intestinalis,0.9033193857589933
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_uniformis,-0.8179282929791931
g__Bacteroides.s__Bacteroides_dorei,g__Lactococcus.s__Lactococcus_lactis,-0.5014279306565022
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bromii,0.9014320067537683
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_faecis_CAG_32,0.9045532642355869
g__Bacteroides.s__Bacteroides_faecis,g__Lactococcus.s__Lactococcus_lactis,-0.8627285281429199
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Eubacterium.s__Eubacterium_eligens,0.9034386184757939
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Lactococcus.s__Lactococcus_lactis,-0.8618867370429353
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_uniformis,-0.8833732906906931
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9047401016707043
g__Bacteroides.s__Bacteroides_intestinalis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9016888533217662
g__Bacteroides.s__Bacteroides_intestinalis,g__Lactococcus.s__Lactococcus_lactis,-0.2275788205395222
g__Bacteroides.s__Bacteroides_massiliensis,g__Lactococcus.s__Lactococcus_lactis,-0.6270304574582753
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,-0.3270502491958142
g__Bacteroides.s__Bacteroides_ovatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9041209908449498
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bacteroides.s__Bacteroides_uniformis,-0.36126819863407417
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Dialister.s__Dialister_invisus,0.9050078022076704
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.9043915586749006
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.8901722211683377
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.8634706020587491
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.8810402700971165
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_hansenii,-0.8746796835120048
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_hydrogenotrophica,-0.6383747594584097
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_producta,-0.7836220687008719
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,-0.18914495829193773
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,-0.04590998732972435
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,-0.745915738583806
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_bolteae_CAG_59,-0.8343089074598099
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_58,-0.7125023460149685
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,-0.8331144614395612
g__Bacteroides.s__Bacteroides_uniformis,g__Dialister.s__Dialister_invisus,-0.361943328080658
g__Bacteroides.s__Bacteroides_uniformis,g__Dielma.s__Dielma_fastidiosa,-0.5602409823516972
g__Bacteroides.s__Bacteroides_uniformis,g__Eggerthella.s__Eggerthella_lenta,-0.7241930449717775
g__Bacteroides.s__Bacteroides_uniformis,g__Eisenbergiella.s__Eisenbergiella_massiliensis,-0.6570582460203797
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7860580976984688
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.7156112044549284
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.8199363624579642
g__Bacteroides.s__Bacteroides_uniformis,g__Escherichia.s__Escherichia_coli,-0.26020375517438166
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ramulus,-0.2926171485389373
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5324938728799797
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_ventriosum,-0.0702240529465688
g__Bacteroides.s__Bacteroides_uniformis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.5419028358149411
g__Bacteroides.s__Bacteroides_uniformis,g__Flavonifractor.s__Flavonifractor_plautii,-0.041165263272857695
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,-0.23122256271587885
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7394016450821915
g__Bacteroides.s__Bacteroides_uniformis,g__Holdemania.s__Holdemania_filiformis,-0.5371606003496391
g__Bacteroides.s__Bacteroides_uniformis,g__Hungatella.s__Hungatella_hathewayi,-0.6981816006531487
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8877244993567398
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8189008111619989
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_citroniae,-0.7476492474855061
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.5513266367218309
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.8828772002445566
g__Bacteroides.s__Bacteroides_uniformis,g__Lactobacillus.s__Lactobacillus_rogosae,-0.20352067139602004
g__Bacteroides.s__Bacteroides_uniformis,g__Lactococcus.s__Lactococcus_lactis,-0.9051482536448665
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.5934254101902933
g__Bacteroides.s__Bacteroides_uniformis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.42625627680505995
g__Bacteroides.s__Bacteroides_uniformis,g__Odoribacter.s__Odoribacter_splanchnicus,-0.14462126277993878
g__Bacteroides.s__Bacteroides_uniformis,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.28731522089673717
g__Bacteroides.s__Bacteroides_uniformis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.7366641768767966
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,-0.2094949976836639
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_sp_CAG_303,-0.218584052797955
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.870473502947346
g__Bacteroides.s__Bacteroides_uniformis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.3219902252734409
g__Bacteroides.s__Bacteroides_uniformis,g__Sellimonas.s__Sellimonas_intestinalis,-0.858712718770543
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.8748183576374308
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.5450869012617838
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,-0.37974881245279624
g__Bacteroides.s__Bacteroides_uniformis,g__Turicimonas.s__Turicimonas_muris,-0.8999108675362288
