OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Flavonifractor.s__Flavonifractor_plautii,0.9019469279036039
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8938074885157931
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Coprobacillus.s__Coprobacillus_cateniformis,0.905069859515344
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8961551363539929
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7292602225404535
g__Akkermansia.s__Akkermansia_muciniphila,g__Butyricimonas.s__Butyricimonas_synergistica,-0.7799887844927865
g__Akkermansia.s__Akkermansia_muciniphila,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.8975418518029838
g__Alistipes.s__Alistipes_finegoldii,g__Butyricimonas.s__Butyricimonas_synergistica,-0.027848283282366867
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ramulus,0.899356202964838
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_eggerthii,0.9037441208435787
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_faecis,0.9050166613546181
g__Alistipes.s__Alistipes_indistinctus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8180511969198977
g__Alistipes.s__Alistipes_inops,g__Bilophila.s__Bilophila_wadsworthia,0.9050473804218226
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.38939991674027513
g__Alistipes.s__Alistipes_putredinis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.5501219622599677
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_hallii,0.9041325730009047
g__Alistipes.s__Alistipes_shahii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.13563418289466536
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8976097898344247
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_hominis,0.9004915113226692
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.520747668887562
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.8994597707660953
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9034651344754503
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9040868388006403
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8467872119790578
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Streptococcus.s__Streptococcus_mutans,0.8991171309795405
g__Bacteroides.s__Bacteroides_caccae,g__Butyricimonas.s__Butyricimonas_synergistica,-0.3114654374408368
g__Bacteroides.s__Bacteroides_caccae,g__Dorea.s__Dorea_formicigenerans,0.8987742305998382
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_lactaris,0.9037166770860816
g__Bacteroides.s__Bacteroides_clarus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7039528345550572
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16,0.9029758590522938
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.9021203326895294
g__Bacteroides.s__Bacteroides_dorei,g__Butyricimonas.s__Butyricimonas_synergistica,-0.8752285761680769
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_longicatena,0.8953630534491132
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_citroniae,0.9008982064839707
g__Bacteroides.s__Bacteroides_eggerthii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8205875687365001
g__Bacteroides.s__Bacteroides_faecis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.817810326147679
g__Bacteroides.s__Bacteroides_ovatus,g__Barnesiella.s__Barnesiella_intestinihominis,0.892258882074385
g__Bacteroides.s__Bacteroides_ovatus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.6426846391523409
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Butyricimonas.s__Butyricimonas_synergistica,-0.2380053468524051
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Odoribacter.s__Odoribacter_splanchnicus,0.90241078246785
g__Bacteroides.s__Bacteroides_stercoris,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9026673528257335
g__Bacteroides.s__Bacteroides_stercoris,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.23354688747996658
g__Bacteroides.s__Bacteroides_uniformis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.8302250261135313
g__Bacteroides.s__Bacteroides_uniformis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9010930805121286
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9037571399145411
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.39590490808648177
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,0.9002841131184635
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Gemmiger.s__Gemmiger_formicilis,0.9046242846412759
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8451258124820396
g__Barnesiella.s__Barnesiella_intestinihominis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.6803882382489419
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Butyricimonas.s__Butyricimonas_synergistica,-0.38943868840044954
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Clostridium.s__Clostridium_sp_D5,0.9031689254459788
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Flavonifractor.s__Flavonifractor_plautii,0.9026682334020386
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8998707686303985
g__Bifidobacterium.s__Bifidobacterium_longum,g__Butyricimonas.s__Butyricimonas_synergistica,-0.12298057374513853
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_eligens,0.9033646681172278
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.43847958425936284
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Ruminococcus.s__Ruminococcus_bromii,0.8986113827161347
g__Bilophila.s__Bilophila_wadsworthia,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.38892648115072803
g__Blautia.s__Blautia_obeum,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.40008980675838196
g__Blautia.s__Blautia_obeum,g__Ruminococcus.s__Ruminococcus_bromii,0.9030391932595508
g__Blautia.s__Blautia_wexlerae,g__Butyricimonas.s__Butyricimonas_synergistica,-0.13307901195001617
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,0.9050607812945735
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_faecis,0.9047485219212344
g__Blautia.s__Ruminococcus_torques,g__Butyricimonas.s__Butyricimonas_synergistica,-0.14470114620389016
g__Blautia.s__Ruminococcus_torques,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9045324640138708
g__Butyricimonas.s__Butyricimonas_synergistica,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.4980793108094194
g__Butyricimonas.s__Butyricimonas_synergistica,g__Clostridium.s__Clostridium_sp_CAG_413,-0.892577284865954
g__Butyricimonas.s__Butyricimonas_synergistica,g__Clostridium.s__Clostridium_sp_D5,0.9019140400035016
g__Butyricimonas.s__Butyricimonas_synergistica,g__Coprococcus.s__Coprococcus_catus,-0.10759677251135635
g__Butyricimonas.s__Butyricimonas_synergistica,g__Coprococcus.s__Coprococcus_comes,-0.7251860457045142
g__Butyricimonas.s__Butyricimonas_synergistica,g__Coprococcus.s__Coprococcus_eutactus,-0.7397465983611542
g__Butyricimonas.s__Butyricimonas_synergistica,g__Dorea.s__Dorea_formicigenerans,-0.2802678118804192
g__Butyricimonas.s__Butyricimonas_synergistica,g__Dorea.s__Dorea_longicatena,-0.8625794098720115
g__Butyricimonas.s__Butyricimonas_synergistica,g__Eubacterium.s__Eubacterium_eligens,-0.13260370504531382
