OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Alistipes.s__Alistipes_indistinctus,0.90086277912976
g__Absiella.s__Absiella_dolichum,g__Roseburia.s__Roseburia_faecis,-0.7887879461999291
g__Actinomyces.s__Actinomyces_turicensis,g__Alistipes.s__Alistipes_onderdonkii,0.904655561981627
g__Actinomyces.s__Actinomyces_turicensis,g__Blautia.s__Ruminococcus_gnavus,0.9029422862875344
g__Actinomyces.s__Actinomyces_turicensis,g__Roseburia.s__Roseburia_faecis,-0.6041124495582518
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_eggerthii,0.9031459456905228
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_faecis,-0.04385435161891747
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_faecis,-0.4712175282497607
g__Akkermansia.s__Akkermansia_muciniphila,g__Roseburia.s__Roseburia_intestinalis,0.9050279312724665
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_stercoris,0.9024723643070321
g__Alistipes.s__Alistipes_finegoldii,g__Barnesiella.s__Barnesiella_intestinihominis,0.8999980130205121
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_hansenii,-0.6197885690649337
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_faecis,-0.7798527193137395
g__Alistipes.s__Alistipes_inops,g__Blautia.s__Blautia_hansenii,-0.7512183891036753
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_eligens,0.8951983224402993
g__Alistipes.s__Alistipes_onderdonkii,g__Roseburia.s__Roseburia_faecis,-0.6023824282526045
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_fragilis,0.9040491627964305
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_hansenii,-0.45038122229833194
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9044486202159651
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Blautia.s__Blautia_producta,0.8988434675106417
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Roseburia.s__Roseburia_faecis,-0.8178831469231311
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_sp_CAG_257,0.8971421190223624
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Peptoniphilus.s__Peptoniphilus_harei,0.8971751972925694
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_faecis,-0.8583957170441737
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9040867747785462
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_hansenii,-0.24357419176729245
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Eubacterium.s__Eubacterium_ramulus,0.9019918887086411
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Roseburia.s__Roseburia_faecis,-0.6445030405881175
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_hansenii,-0.7088460359375862
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8908156010771854
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_hansenii,-0.6662151507544315
g__Bacteroides.s__Bacteroides_dorei,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.903908801931519
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_faecis,-0.05479839494595257
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Blautia_hansenii,-0.4551900289813028
g__Bacteroides.s__Bacteroides_fragilis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9031276681384446
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,0.9037215385588533
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_hansenii,-0.8391417690859483
g__Bacteroides.s__Bacteroides_ovatus,g__Porphyromonas.s__Porphyromonas_asaccharolytica,0.9026886734815581
g__Bacteroides.s__Bacteroides_plebeius,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,0.9047695752516947
g__Bacteroides.s__Bacteroides_plebeius,g__Dorea.s__Dorea_sp_CAG_317,0.9050226072052798
g__Bacteroides.s__Bacteroides_plebeius,g__Roseburia.s__Roseburia_faecis,-0.6744608627034658
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Blautia.s__Blautia_hansenii,-0.2644901671950195
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Parvimonas.s__Parvimonas_micra,0.9049649160411869
g__Bacteroides.s__Bacteroides_sp_D2,g__Dialister.s__Dialister_invisus,0.9046666898500432
g__Bacteroides.s__Bacteroides_sp_D2,g__Roseburia.s__Roseburia_faecis,-0.44094864696383346
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_hansenii,-0.610707305942132
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Blautia_hansenii,-0.5809733392364745
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_inulinivorans,0.8968623966871458
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_hansenii,-0.8368072610440471
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_hansenii,-0.8798045328902765
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,0.8798045328902765
g__Barnesiella.s__Barnesiella_intestinihominis,g__Blautia.s__Blautia_hansenii,-0.6366099040119779
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Blautia.s__Blautia_hansenii,-0.28498532773076046
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_hallii,0.904970517579275
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_hansenii,-0.3695429081876101
g__Bifidobacterium.s__Bifidobacterium_longum,g__Flavonifractor.s__Flavonifractor_plautii,0.9013853545146221
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Blautia.s__Blautia_hansenii,-0.23807003449844508
