OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.41754723751147743
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_hallii,0.9035636315020192
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7079345994274548
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ramulus,0.9048717240505837
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_atypica,0.8990544650362606
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.6263129658133235
g__Alistipes.s__Alistipes_indistinctus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.8984610011236792
g__Alistipes.s__Alistipes_indistinctus,g__Roseburia.s__Roseburia_sp_CAG_309,0.8944752928834918
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_vulgatus,-0.28865700204674055
g__Alistipes.s__Alistipes_inops,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8895777947574549
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9036955939158767
g__Alistipes.s__Alistipes_putredinis,g__Dielma.s__Dielma_fastidiosa,-0.8112828444310811
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.7597714027708266
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Roseburia.s__Roseburia_sp_CAG_471,0.8927975061665633
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dielma.s__Dielma_fastidiosa,-0.15641745097531545
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9049483481453767
g__Anaerostipes.s__Anaerostipes_hadrus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9022126631418192
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_uniformis,0.8986631361462339
g__Bacteroides.s__Bacteroides_caccae,g__Dielma.s__Dielma_fastidiosa,-0.8387066928618695
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Blautia.s__Ruminococcus_torques,0.8985228397622295
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Dielma.s__Dielma_fastidiosa,-0.21020219001934565
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.425819160688971
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_ventriosum,0.9050992196429355
g__Bacteroides.s__Bacteroides_ovatus,g__Dielma.s__Dielma_fastidiosa,-0.5184866474451129
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9045269754724575
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_sp_CAG_485,0.9029680667465727
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,0.8827677969777903
g__Bacteroides.s__Bacteroides_plebeius,g__Dielma.s__Dielma_fastidiosa,-0.8827677969777903
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Dielma.s__Dielma_fastidiosa,-0.6934988816440931
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_faecis,0.9004549586506712
g__Bacteroides.s__Bacteroides_uniformis,g__Dielma.s__Dielma_fastidiosa,-0.828088802545517
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8566756246694563
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.4476317909723428
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.3708880115959801
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.8616927407240977
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.8636825466310765
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_virosa,-0.03518589812711575
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_disporicum,-0.8370734028161403
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_167,-0.113429945767049
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_sp_CAG_58,-0.6846025691995798
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6504286461994399
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacter.s__Coprobacter_fastidiosus,-0.6940444547166822
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.6480109586177681
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_comes,-0.18120369363763406
g__Bacteroides.s__Bacteroides_vulgatus,g__Dielma.s__Dielma_fastidiosa,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.6732711006815906
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.6475965602618597
g__Bacteroides.s__Bacteroides_vulgatus,g__Escherichia.s__Escherichia_coli,-0.7917521571955738
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.4103378749194424
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.7071714882577419
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ventriosum,-0.4260412254034533
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.3806971612289862
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.6859406049098677
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.8433264226938287
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.2136561778446283
g__Bacteroides.s__Bacteroides_vulgatus,g__Gemmiger.s__Gemmiger_formicilis,-0.4029203366420893
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.4427420326351516
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactococcus.s__Lactococcus_lactis,-0.1671687327017508
g__Bacteroides.s__Bacteroides_vulgatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8783696257174355
g__Bacteroides.s__Bacteroides_vulgatus,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.4816608010775754
g__Bacteroides.s__Bacteroides_vulgatus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.5047744116885967
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_disiens,-0.8290325454607926
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,-0.6587888473027576
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_309,-0.5910004254997209
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_471,-0.7857129533491499
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8064349516053699
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.6792455601643567
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7904872344311714
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_salivarius,-0.38521640161452547
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_atypica,-0.7238882736961958
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_parvula,-0.37850861766176774
g__Barnesiella.s__Barnesiella_intestinihominis,g__Dielma.s__Dielma_fastidiosa,-0.8139932608166369
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,0.9016241947193309
g__Bifidobacterium.s__Bifidobacterium_longum,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9040401217306034
g__Blautia.s__Blautia_obeum,g__Veillonella.s__Veillonella_parvula,0.903533306793779
