OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Lactobacillus.s__Lactobacillus_ruminis,0.9001542443710768
g__Acidaminococcus.s__Acidaminococcus_fermentans,g__Prevotella.s__Prevotella_copri,-0.2999491622908624
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,0.8991967969616618
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dialister.s__Dialister_succinatiphilus,-0.001535712162483363
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.3735362900885646
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.3384159732524001
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.15758665345031464
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Megasphaera.s__Megasphaera_elsdenii,-0.05376875135457986
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.2908175429840644
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_faecis,-0.09132780419190716
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,-0.7893486202384684
g__Alistipes.s__Alistipes_putredinis,g__Turicibacter.s__Turicibacter_sanguinis,0.9039153530518641
g__Allisonella.s__Allisonella_histaminiformans,g__Clostridium.s__Clostridium_disporicum,0.9051331503323146
g__Allisonella.s__Allisonella_histaminiformans,g__Parabacteroides.s__Parabacteroides_distasonis,0.9010355243055311
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.779606309286343
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9019239156368544
g__Anaerobiospirillum.s__Anaerobiospirillum_thomasii,g__Prevotella.s__Prevotella_copri,-0.8056757865956365
g__Bacteroides.s__Bacteroides_caccae,g__Odoribacter.s__Odoribacter_splanchnicus,0.9013630197677139
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.5096974260546395
