OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.7426904351713719
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Paraprevotella.s__Paraprevotella_clara,0.9047107819597329
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.346427650947293
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_longum,0.9050164575857496
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Hafnia.s__Hafnia_paralvei,0.9001326812626419
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.4644871294237909
g__Alistipes.s__Alistipes_indistinctus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9025915083418603
g__Alistipes.s__Alistipes_indistinctus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9036796093656967
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9016910600930229
g__Alistipes.s__Alistipes_inops,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9035419387376634
g__Alistipes.s__Alistipes_inops,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.44413021162890165
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,-0.7263103112043827
g__Alistipes.s__Alistipes_putredinis,g__Holdemania.s__Holdemania_filiformis,0.9045759163179353
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.609910333381949
g__Alistipes.s__Alistipes_shahii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9038755950694298
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.8987704439254468
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Flavonifractor.s__Flavonifractor_plautii,0.8980407176117169
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9009578898351365
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.901540945644443
g__Anaerostipes.s__Anaerostipes_hadrus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.486348629147963
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7229869213592149
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Roseburia.s__Roseburia_intestinalis,0.9050425081033688
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_animalis,0.8998906176664747
g__Bacteroides.s__Bacteroides_caccae,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.2580759202977101
g__Bacteroides.s__Bacteroides_coprocola,g__Eubacterium.s__Eubacterium_eligens,0.902681646962053
g__Bacteroides.s__Bacteroides_coprocola,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.670014062454717
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.29411650080378937
g__Bacteroides.s__Bacteroides_dorei,g__Lactobacillus.s__Lactobacillus_rogosae,0.9000227429184825
g__Bacteroides.s__Bacteroides_faecis,g__Blautia.s__Blautia_obeum,0.90387170843797
g__Bacteroides.s__Bacteroides_faecis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.0592114473620528
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bacteroides.s__Bacteroides_vulgatus,-0.6445088766144508
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.898709451207537
g__Bacteroides.s__Bacteroides_finegoldii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8983459874811194
g__Bacteroides.s__Bacteroides_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.11169617348009378
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_vulgatus,-0.06676688588062253
g__Bacteroides.s__Bacteroides_intestinalis,g__Clostridium.s__Clostridium_sp_CAG_242,0.900210277064767
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_vulgatus,-0.027959116988674627
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyricimonas.s__Butyricimonas_synergistica,0.9027414490537601
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.9045425920067925
g__Bacteroides.s__Bacteroides_ovatus,g__Coprococcus.s__Coprococcus_comes,0.9031093994841013
g__Bacteroides.s__Bacteroides_ovatus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.1545426761124993
