OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Escherichia.s__Escherichia_coli,0.9033587564350688
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_merdae,-0.32064402152436294
g__Akkermansia.s__Akkermansia_muciniphila,g__Anaerostipes.s__Anaerostipes_hadrus,0.90241018120882
g__Akkermansia.s__Akkermansia_muciniphila,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9037205034354138
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_merdae,-0.20751984373696036
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.897596123867984
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.3250941468614966
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9028815909270284
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.2356265148752059
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.7617757680202064
g__Alistipes.s__Alistipes_putredinis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8994200162773853
g__Alistipes.s__Alistipes_putredinis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9031757196567581
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_merdae,-0.48166649813103984
g__Alistipes.s__Alistipes_shahii,g__Veillonella.s__Veillonella_atypica,0.9033462330599212
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Desulfovibrio.s__Desulfovibrio_piger,0.9051139635178476
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Oxalobacter.s__Oxalobacter_formigenes,0.9022518392912993
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Parabacteroides.s__Parabacteroides_merdae,-0.5272537319742983
g__Anaerostipes.s__Anaerostipes_hadrus,g__Parabacteroides.s__Parabacteroides_merdae,-0.19317199177606412
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_fragilis,0.9043592961826576
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.54294948431001
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Coprococcus.s__Coprococcus_eutactus,0.9042199344957805
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5678431316510139
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9021129664243339
g__Bacteroides.s__Bacteroides_clarus,g__Clostridium.s__Clostridium_sp_CAG_167,0.9037249864657504
g__Bacteroides.s__Bacteroides_clarus,g__Parabacteroides.s__Parabacteroides_merdae,-0.2614835979237748
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5398754467883019
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.899956476675122
g__Bacteroides.s__Bacteroides_galacturonicus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.8875478085348201
g__Bacteroides.s__Bacteroides_galacturonicus,g__Parabacteroides.s__Parabacteroides_merdae,-0.7304378936866478
g__Bacteroides.s__Bacteroides_ovatus,g__Coprobacter.s__Coprobacter_fastidiosus,0.9037977345125203
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.28860339642495847
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.495524621687642
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9025285503463376
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Coprobacter.s__Coprobacter_fastidiosus,0.9027504598831957
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.2696685704873918
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8915404399159202
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8678279866057959
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_faecis,0.9043765846619796
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.884228780808191
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_merdae,0.884228780808191
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Dorea.s__Dorea_longicatena,0.9046102782296468
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.22387825250600518
g__Barnesiella.s__Barnesiella_intestinihominis,g__Butyricimonas.s__Butyricimonas_virosa,0.8937039552626782
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.36896045226802543
g__Barnesiella.s__Barnesiella_intestinihominis,g__Holdemanella.s__Holdemanella_biformis,0.9039773356118822
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_disporicum,0.9024708070048043
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.032442351451864776
