OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9024072540838158
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8394743660345847
g__Alistipes.s__Alistipes_finegoldii,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.07844793606173532
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_intestinalis,0.9045335571090393
g__Alistipes.s__Alistipes_inops,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.660102630740718
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9001135023190766
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_vulgatus,0.8938649111640964
g__Alistipes.s__Alistipes_putredinis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7141344161342248
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.38852019608645083
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_formicigenerans,0.904944264929878
g__Alistipes.s__Alistipes_shahii,g__Parasutterella.s__Parasutterella_excrementihominis,0.9048893732596922
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.1768001745391526
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_OM08_24,0.9038030309755325
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_faecis,0.9049593705737152
g__Bacteroides.s__Bacteroides_caccae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8992939962726954
g__Bacteroides.s__Bacteroides_caccae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.16405824711909792
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_torques,0.8997371480294728
g__Bacteroides.s__Bacteroides_dorei,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.28740768773962555
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9041653824261214
g__Bacteroides.s__Bacteroides_faecis,g__Dorea.s__Dorea_longicatena,0.9011977701399868
g__Bacteroides.s__Bacteroides_faecis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.16304192033037918
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.90344990260659
g__Bacteroides.s__Bacteroides_uniformis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8755429838052845
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_sp_CAG_924,0.8885777824826931
g__Bacteroides.s__Bacteroides_vulgatus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7419213365402798
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.3502805531271528
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Parasutterella.s__Parasutterella_excrementihominis,0.8970953679706307
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.45389034256357347
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9032853933552317
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.27797340385937624
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Odoribacter.s__Odoribacter_splanchnicus,0.895915647964067
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_obeum,0.894854885456059
g__Bifidobacterium.s__Bifidobacterium_longum,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.7635636448935005
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_sp_CAG_182,0.9045134553401267
g__Bilophila.s__Bilophila_wadsworthia,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.8824436694075847
g__Bilophila.s__Bilophila_wadsworthia,g__Clostridium.s__Clostridium_sp_CAG_242,0.9033378901907259
