OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.8261869140800899
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,0.903182809478016
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.9033289636110649
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9039556163711036
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.4082730333757199
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_faecis_CAG_32,0.8868511465038416
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.27301164470796524
g__Alistipes.s__Alistipes_putredinis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8980208497013207
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.7150626625894141
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_sp_CAG_317,0.8892632576813292
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.6358716137498918
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_58,0.9039303377849984
g__Anaerostipes.s__Anaerostipes_hadrus,g__Sellimonas.s__Sellimonas_intestinalis,0.9037200929741674
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6177694342068434
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8871557556763521
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_faecis,0.8882277187878742
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.4137255134234995
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Roseburia.s__Roseburia_hominis,0.8991557412555977
g__Bacteroides.s__Bacteroides_clarus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.4430269989837125
g__Bacteroides.s__Bacteroides_clarus,g__Parabacteroides.s__Parabacteroides_distasonis,0.8936053053348505
g__Bacteroides.s__Bacteroides_faecis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5370995688887428
g__Bacteroides.s__Bacteroides_faecis,g__Roseburia.s__Roseburia_inulinivorans,0.904231952080993
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bifidobacterium.s__Bifidobacterium_longum,-0.18494242221101662
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_vulgatus,-0.47136252166030096
g__Bacteroides.s__Bacteroides_galacturonicus,g__Roseburia.s__Roseburia_hominis,0.8977464626211729
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.3320972575026016
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9001543029071519
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.9045799701010645
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7806590887073644
