OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9006377394903337
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.18254640143037573
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_eggerthii,-0.8265302952633465
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_ramulus,0.9041101273301357
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7521205483108012
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_eligens,0.9047640683047025
g__Alistipes.s__Alistipes_shahii,g__Anaerostipes.s__Anaerostipes_hadrus,0.9024977343675702
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.02635900382909737
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.011888192935337773
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_lactaris,0.8950923644589138
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6088332758869943
g__Bacteroides.s__Bacteroides_caccae,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8960998346440323
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_intestinalis,0.8950459503923214
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8916107253061113
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7995174263035221
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_nordii,-0.7852620141320118
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_ovatus,-0.2868970279221292
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.18947708237473815
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_vulgatus,0.8899757594728802
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8412357275660023
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_catenulatum,-0.7736394998026647
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.9051482536448665
g__Bacteroides.s__Bacteroides_eggerthii,g__Bilophila.s__Bilophila_wadsworthia,-0.8759767285660732
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_obeum,-0.2769043786318389
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_wexlerae,-0.8445938053453965
g__Bacteroides.s__Bacteroides_eggerthii,g__Butyricimonas.s__Butyricimonas_synergistica,-0.7594331277123658
g__Bacteroides.s__Bacteroides_eggerthii,g__Butyricimonas.s__Butyricimonas_virosa,-0.6472861677921649
g__Bacteroides.s__Bacteroides_eggerthii,g__Clostridium.s__Clostridium_sp_CAG_167,-0.5302026383406397
g__Bacteroides.s__Bacteroides_eggerthii,g__Clostridium.s__Clostridium_sp_CAG_253,-0.18500766775632646
g__Bacteroides.s__Bacteroides_eggerthii,g__Collinsella.s__Collinsella_aerofaciens,-0.7009581768329539
g__Bacteroides.s__Bacteroides_eggerthii,g__Coprococcus.s__Coprococcus_catus,-0.770172786188878
g__Bacteroides.s__Bacteroides_eggerthii,g__Coprococcus.s__Coprococcus_comes,-0.10485447887347223
g__Bacteroides.s__Bacteroides_eggerthii,g__Dialister.s__Dialister_invisus,-0.42972628616936104
g__Bacteroides.s__Bacteroides_eggerthii,g__Dorea.s__Dorea_formicigenerans,-0.6135392700416615
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_hallii,-0.5325847330848875
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_ramulus,-0.8247108855548942
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.3157657914886811
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.5065071464541839
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_ventriosum,-0.6322696106857645
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.20058341117523038
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.3616133358051833
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.731890827801316
g__Bacteroides.s__Bacteroides_eggerthii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.2588673527421309
g__Bacteroides.s__Bacteroides_eggerthii,g__Fusobacterium.s__Fusobacterium_sp_CAG_439,-0.5076716641029189
g__Bacteroides.s__Bacteroides_eggerthii,g__Gemmiger.s__Gemmiger_formicilis,-0.6456898585935947
g__Bacteroides.s__Bacteroides_eggerthii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4051367969499429
g__Bacteroides.s__Bacteroides_eggerthii,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.3989045197843312
g__Bacteroides.s__Bacteroides_eggerthii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.2649200383899634
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_hominis,-0.5454854605656254
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_sp_CAG_182,-0.6459992757510313
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_sp_CAG_309,-0.9016234452718369
g__Bacteroides.s__Bacteroides_eggerthii,g__Roseburia.s__Roseburia_sp_CAG_471,-0.8219450658129375
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.3848356019474782
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruminococcus.s__Ruminococcus_lactaris,-0.041116774934783704
g__Bacteroides.s__Bacteroides_nordii,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.8996497473285441
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_obeum,0.9031672179435066
g__Bacteroides.s__Bacteroides_ovatus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.899242092924083
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Clostridium.s__Clostridium_sp_CAG_253,0.9043077363607157
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9030399433634726
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8234838281361487
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8990168412956938
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8899757594728802
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Bifidobacterium.s__Bifidobacterium_longum,-0.20603730165116418
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.07373204985807327
g__Barnesiella.s__Barnesiella_intestinihominis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9030927200127069
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,0.903029873152966
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Coprococcus.s__Coprococcus_catus,0.9035861151994617
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_torques,-0.1339959549944813
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprobacter.s__Coprobacter_fastidiosus,-0.11811684600701149
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprococcus.s__Coprococcus_eutactus,-0.24695758829173725
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_longicatena,-0.05000965403009053
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_eligens,-0.7530406666667724
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8338000166284837
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6381244295649631
g__Bifidobacterium.s__Bifidobacterium_longum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.06252490300648936
g__Bifidobacterium.s__Bifidobacterium_longum,g__Holdemanella.s__Holdemanella_biformis,-0.4978265655671236
g__Bifidobacterium.s__Bifidobacterium_longum,g__Odoribacter.s__Odoribacter_splanchnicus,-0.4960307973898196
g__Bifidobacterium.s__Bifidobacterium_longum,g__Parabacteroides.s__Parabacteroides_distasonis,-0.28078660452076504
g__Bifidobacterium.s__Bifidobacterium_longum,g__Parabacteroides.s__Parabacteroides_merdae,-0.2498548404544125
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_faecis,-0.3500499186959624
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_intestinalis,-0.5742246827477503
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_sp_CAG_309,0.9016234452718369
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.4642830459647211
g__Bifidobacterium.s__Bifidobacterium_longum,g__Ruminococcus.s__Ruminococcus_bromii,-0.48551720653346403
g__Bilophila.s__Bilophila_wadsworthia,g__Blautia.s__Blautia_wexlerae,0.880677400943318
g__Blautia.s__Ruminococcus_torques,g__Coprobacter.s__Coprobacter_fastidiosus,0.9021894365784233
g__Butyricimonas.s__Butyricimonas_synergistica,g__Coprococcus.s__Coprococcus_catus,0.9003608762373467
g__Butyricimonas.s__Butyricimonas_synergistica,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8932768159600292
g__Butyricimonas.s__Butyricimonas_virosa,g__Roseburia.s__Roseburia_sp_CAG_182,0.9047477810597323
g__Clostridium.s__Clostridium_sp_CAG_167,g__Eubacterium.s__Eubacterium_hallii,0.9045466033602848
g__Collinsella.s__Collinsella_aerofaciens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8929695574975404
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcus.s__Ruminococcus_lactaris,0.8928690773340008
g__Coprococcus.s__Coprococcus_eutactus,g__Parabacteroides.s__Parabacteroides_merdae,0.9045887075896089
g__Dialister.s__Dialister_invisus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.8996190905123936
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_ventriosum,0.8994608729710813
g__Dorea.s__Dorea_longicatena,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9028534943104922
g__Eubacterium.s__Eubacterium_hallii,g__Roseburia.s__Roseburia_hominis,0.9018074281104815
g__Eubacterium.s__Eubacterium_ramulus,g__Roseburia.s__Roseburia_sp_CAG_471,0.9035845618681924
g__Eubacterium.s__Eubacterium_sp_CAG_38,g__Fusobacterium.s__Fusobacterium_sp_CAG_439,0.9048645731456734
g__Eubacterium.s__Eubacterium_ventriosum,g__Gemmiger.s__Gemmiger_formicilis,0.9009641318881594
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,g__Ruminococcus.s__Ruminococcus_bicirculans,0.900151439975635
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9039670131813715
