OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.86300804907381
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_bolteae_CAG_59,0.9030266493240291
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Dorea.s__Dorea_sp_CAG_317,0.9050333097904567
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,-0.32483341927565934
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9043436182631074
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,0.9031097703424078
g__Akkermansia.s__Akkermansia_muciniphila,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.17136057227990154
g__Akkermansia.s__Akkermansia_muciniphila,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.903763011548904
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.5133877028976293
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9021396115451783
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.278275085657764
g__Alistipes.s__Alistipes_indistinctus,g__Victivallis.s__Victivallis_vadensis,0.9036291651158226
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_faecis,0.9050572110914865
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9050133378498508
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_uniformis,-0.2626506123994602
g__Alistipes.s__Alistipes_putredinis,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.619038780564259
g__Alistipes.s__Alistipes_putredinis,g__Dialister.s__Dialister_sp_CAG_357,0.8996326517019693
g__Alistipes.s__Alistipes_putredinis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9049274422362262
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_uniformis,-0.15187021802404113
g__Alistipes.s__Alistipes_shahii,g__Eisenbergiella.s__Eisenbergiella_tayi,0.9033496394964785
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_caccae,0.9050761599668661
g__Anaerostipes.s__Anaerostipes_hadrus,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.41715161659014544
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.833188654971645
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.9030963990068431
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9045556431149007
g__Bacteroides.s__Bacteroides_caccae,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.4168221507115772
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_uniformis,-0.4740112641483707
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyricimonas.s__Butyricimonas_synergistica,0.9049105883025248
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_fragilis,0.903791548686871
g__Bacteroides.s__Bacteroides_clarus,g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium,-0.10954843750030635
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_aerofaciens,0.900764420344219
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_plebeius,0.8920647637830232
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,0.892836493936566
