OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Bacteroides.s__Bacteroides_vulgatus,-0.34550688123013773
g__Absiella.s__Absiella_dolichum,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.8999345703575112
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.894610913434437
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,0.9031655549931499
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.5631708155885562
g__Alistipes.s__Alistipes_finegoldii,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9025187327930023
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_intestinalis,0.902298651975073
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.20514966493423095
g__Alistipes.s__Alistipes_indistinctus,g__Lachnoclostridium.s__Clostridium_citroniae,0.9045909112923607
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_clarus,0.8985692677746706
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.49149359589325176
g__Alistipes.s__Alistipes_putredinis,g__Roseburia.s__Roseburia_hominis,0.9021696583988311
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8313179712634398
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.900258392209859
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_vulgatus,-0.875463405400017
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bilophila.s__Bilophila_wadsworthia,0.9003729753976647
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.8961184373084959
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.3753537739024065
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_eggerthii,0.8834245225176905
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_johnsonii,0.9037922121272327
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.7746690731289834
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.46429096029628475
g__Bacteroides.s__Bacteroides_dorei,g__Barnesiella.s__Barnesiella_intestinihominis,0.9013395520659114
g__Bacteroides.s__Bacteroides_dorei,g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis,0.9047431071773798
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.29538078150856756
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8146649942932345
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.378304044888391
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnoclostridium.s__Clostridium_bolteae,0.9046382297451048
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8988697447768385
g__Bacteroides.s__Bacteroides_galacturonicus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7828560313633303
g__Bacteroides.s__Bacteroides_galacturonicus,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,0.9011581425887717
g__Bacteroides.s__Bacteroides_galacturonicus,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,0.9035168559097393
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_vulgatus,-0.19020904109070436
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.2585048309289522
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_longicatena,0.9025600516469866
g__Bacteroides.s__Bacteroides_salyersiae,g__Coprococcus.s__Coprococcus_comes,0.9002336920944252
g__Bacteroides.s__Bacteroides_salyersiae,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.09625557483211858
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8980142126986729
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.6267150302823343
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8849477228778837
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_sp_CAG_1185,-0.8849477228778838
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,0.9021863902321992
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.6569383975974261
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.8692961829972682
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.8469068043510481
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_producta,-0.7295396376464793
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_sp_CAG_257,-0.4638539768265591
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.08156743357615437
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.8875886028155081
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_synergistica,-0.7159262278432135
g__Bacteroides.s__Bacteroides_vulgatus,g__Butyricimonas.s__Butyricimonas_virosa,-0.5816463323108203
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,-0.7743308469528737
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,-0.7095170383457883
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6987471916472258
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.7947268722069799
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.5443205955992244
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.4456433895106985
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.24526191883040674
