OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyricimonas.s__Butyricimonas_virosa,0.904171468821971
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Klebsiella.s__Klebsiella_oxytoca,-0.17072318573657766
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ramulus,0.9043264969312594
g__Alistipes.s__Alistipes_finegoldii,g__Klebsiella.s__Klebsiella_oxytoca,-0.2418051308401496
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,0.8994691234100992
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9018061068018806
g__Alistipes.s__Alistipes_putredinis,g__Klebsiella.s__Klebsiella_oxytoca,-0.6429517853879126
g__Alistipes.s__Alistipes_shahii,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.45730222154465355
g__Alistipes.s__Alistipes_shahii,g__Parasutterella.s__Parasutterella_excrementihominis,0.9048292616293017
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.7983864347467735
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8910527306515544
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9031610516021688
g__Anaerostipes.s__Anaerostipes_hadrus,g__Klebsiella.s__Klebsiella_oxytoca,-0.8542394361189526
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_massiliensis,0.9038904496616024
g__Bacteroides.s__Bacteroides_caccae,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.7329799759696101
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9022578630682311
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,-0.6829560094777729
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9016607095017343
