OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8955260286600597
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.7160077904616333
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_formicigenerans,0.9045355190846415
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.031702726520611485
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,0.902619114168754
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.4531329049628039
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_wexlerae,0.9000416692775842
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_copri,-0.8324096884273663
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Blautia.s__Ruminococcus_torques,0.8902610038760259
g__Bacteroides.s__Bacteroides_sp_CAG_530,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.14855674881073522
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_uniformis,0.903707168161002
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Parabacteroides.s__Parabacteroides_distasonis,0.9050526752095924
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_copri,-0.5624047107495015
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_copri,-0.567793964517096
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Gemmiger.s__Gemmiger_formicilis,0.9047279991128707
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Prevotella.s__Prevotella_copri,-0.6791907890120609
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_ruminis,0.9004960980480974
g__Blautia.s__Blautia_obeum,g__Prevotella.s__Prevotella_copri,-0.5373171531962295
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.8406816848685119
g__Blautia.s__Ruminococcus_torques,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.07271841023179798
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_copri,-0.3659625616857912
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_sp_CAG_279,0.8991367007471469
