OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9044246332734168
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bromii,-0.5152735063110669
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,0.900083488238194
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcus.s__Ruminococcus_bromii,-0.5793632657920658
g__Alistipes.s__Alistipes_indistinctus,g__Enorma.s__Enorma_massiliensis,0.9022156368200702
g__Alistipes.s__Alistipes_indistinctus,g__Holdemania.s__Holdemania_filiformis,0.9010392190154941
g__Alistipes.s__Alistipes_indistinctus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8636293061496855
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9032751009552081
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_bromii,-0.148638524078269
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9026814206956603
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_intestinalis,0.9020966392481801
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8452134663208081
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Dorea.s__Dorea_sp_CAG_317,0.8998705184489778
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Ruminococcus.s__Ruminococcus_bromii,-0.805516270062052
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_parasanguinis,0.9012784452572933
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,-0.6964591880060492
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_comes,0.8906294236835579
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8781920594058512
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Turicibacter.s__Turicibacter_sanguinis,0.9032867652525225
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parabacteroides.s__Parabacteroides_merdae,0.9040055987969942
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.4766946180448532
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Blautia_hydrogenotrophica,0.9045119084510338
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcus.s__Ruminococcus_bromii,-0.3094213078444207
g__Bacteroides.s__Bacteroides_caccae,g__Slackia.s__Slackia_isoflavoniconvertens,0.9026065386908129
g__Bacteroides.s__Bacteroides_dorei,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,-0.05708802735539855
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9030070399548331
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_vulgatus,0.9027929485647694
g__Bacteroides.s__Bacteroides_eggerthii,g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA,-0.1305417126452312
g__Bacteroides.s__Bacteroides_faecis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9033787825454047
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_bromii,-0.5051428896485382
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Blautia.s__Ruminococcus_gnavus,0.904107689007935
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Ruminococcus.s__Ruminococcus_bromii,-0.872834259221676
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Streptococcus.s__Streptococcus_thermophilus,0.9039529779012273
