OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.4436219014237849
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_eligens,0.9029352662996534
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.5391718812132141
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,0.8965778448675084
g__Akkermansia.s__Akkermansia_muciniphila,g__Asaccharobacter.s__Asaccharobacter_celatus,0.905084020959049
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.7718958813743493
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8127255762794147
g__Alistipes.s__Alistipes_finegoldii,g__Flavonifractor.s__Flavonifractor_plautii,0.9050648969404336
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.9012849182511021
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_vulgatus,-0.6148067748890775
g__Alistipes.s__Alistipes_indistinctus,g__Bilophila.s__Bilophila_wadsworthia,0.9026523880609869
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_vulgatus,-0.39267535775982176
g__Alistipes.s__Alistipes_inops,g__Coprobacter.s__Coprobacter_secundus,0.9011042144951623
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_massiliensis,0.901609619056511
g__Alistipes.s__Alistipes_putredinis,g__Citrobacter.s__Citrobacter_werkmanii,-0.6974014173581766
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.042510027867258056
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9046287383606513
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_faecis,0.9051231656893057
g__Allisonella.s__Allisonella_histaminiformans,g__Bacteroides.s__Bacteroides_vulgatus,-0.8251489246758387
g__Allisonella.s__Allisonella_histaminiformans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8997633034376178
g__Anaerostipes.s__Anaerostipes_hadrus,g__Citrobacter.s__Citrobacter_werkmanii,-0.378067923500775
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_sp_CAG_485,0.9043288494265931
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_vulgatus,-0.8881962054792375
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9033828231758848
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7720394615528998
g__Bacteroides.s__Bacteroides_caccae,g__Citrobacter.s__Citrobacter_werkmanii,-0.4260331499811764
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,0.9037515581500072
g__Bacteroides.s__Bacteroides_coprocola,g__Citrobacter.s__Citrobacter_werkmanii,-0.28509883519278073
g__Bacteroides.s__Bacteroides_coprocola,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9013225280300711
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_vulgatus,-0.24789982296101745
g__Bacteroides.s__Bacteroides_dorei,g__Enorma.s__Enorma_massiliensis,0.9051207067271599
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,0.9045464143302646
g__Bacteroides.s__Bacteroides_eggerthii,g__Citrobacter.s__Citrobacter_werkmanii,-0.8526305774904007
g__Bacteroides.s__Bacteroides_eggerthii,g__Ruminococcus.s__Ruminococcus_bromii,0.8749737611894787
g__Bacteroides.s__Bacteroides_faecis,g__Bacteroides.s__Bacteroides_vulgatus,-0.1849722512020703
g__Bacteroides.s__Bacteroides_faecis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8981716865692146
g__Bacteroides.s__Bacteroides_intestinalis,g__Citrobacter.s__Citrobacter_werkmanii,-0.7819222336209699
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,0.8918049047717647
g__Bacteroides.s__Bacteroides_massiliensis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9047794137553793
g__Bacteroides.s__Bacteroides_massiliensis,g__Citrobacter.s__Citrobacter_werkmanii,-0.6873841359882326
g__Bacteroides.s__Bacteroides_nordii,g__Bacteroides.s__Bacteroides_vulgatus,-0.9012202619562002
g__Bacteroides.s__Bacteroides_nordii,g__Kluyvera.s__Kluyvera_ascorbata,0.9029654294057802
g__Bacteroides.s__Bacteroides_ovatus,g__Citrobacter.s__Citrobacter_werkmanii,-0.5801731858550417
g__Bacteroides.s__Bacteroides_ovatus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9046489144969591
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Blautia.s__Ruminococcus_torques,0.9019452696497599
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Citrobacter.s__Citrobacter_werkmanii,-0.2384068359835073
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Ruminococcus.s__Ruminococcus_sp_CAG_403,0.9043985350489809
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Citrobacter.s__Citrobacter_werkmanii,-0.5953636712836103
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9013828850629683
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.8934082437472726
g__Bacteroides.s__Bacteroides_uniformis,g__Citrobacter.s__Citrobacter_werkmanii,-0.8934082437472726
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.8985626411554104
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.6892046297503858
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.6062500375381571
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.691899715558644
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.28575600535585
