OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9046532447036751
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8558638966386514
g__Akkermansia.s__Akkermansia_muciniphila,g__Dielma.s__Dielma_fastidiosa,0.894830606330339
g__Akkermansia.s__Akkermansia_muciniphila,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.6955530005357065
g__Alistipes.s__Alistipes_finegoldii,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9038600576043403
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.16995524647465052
g__Alistipes.s__Alistipes_putredinis,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,-0.6152472569279899
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_ovatus,0.8941501760611478
g__Alistipes.s__Alistipes_putredinis,g__Barnesiella.s__Barnesiella_intestinihominis,0.9022410259530402
g__Alistipes.s__Alistipes_shahii,g__Clostridium.s__Clostridium_sp_CAG_299,0.9047774488516221
g__Alistipes.s__Alistipes_shahii,g__Coprococcus.s__Coprococcus_catus,0.9043153579604616
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.25853065741069237
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5022941534822629
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_caccae,-0.7742759459811843
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_cellulosilyticus,-0.8433618261442685
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_dorei,-0.8435560723240428
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_eggerthii,-0.7588061883528082
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_fragilis,-0.5050054739736182
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_ovatus,-0.6498673812581734
