OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_uniformis,-0.6108933335491252
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9044724140003646
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.002524086415921029
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Gemmiger.s__Gemmiger_formicilis,0.9017257197616935
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.4412527340025321
g__Alistipes.s__Alistipes_finegoldii,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.899021977676269
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_uniformis,-0.7576442544294592
g__Alistipes.s__Alistipes_indistinctus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.903336474671462
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_faecis_CAG_32,0.8983715105509089
g__Alistipes.s__Alistipes_inops,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.6456873240441745
g__Alistipes.s__Alistipes_onderdonkii,g__Bacteroides.s__Bacteroides_uniformis,-0.7325907313689143
g__Alistipes.s__Alistipes_onderdonkii,g__Butyricimonas.s__Butyricimonas_synergistica,0.9034043866266183
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.9045839891783443
g__Alistipes.s__Alistipes_putredinis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.49671096534895587
g__Alistipes.s__Alistipes_shahii,g__Dorea.s__Dorea_formicigenerans,0.9014373505233981
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.05294812622435642
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_uniformis,-0.8150813286159071
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9038949742330555
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.9050303279088645
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.48118785061299546
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_inulinivorans,0.9049109277425489
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.904160186164827
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_uniformis,-0.8189810260475069
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9042701661529964
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_uniformis,-0.579315017708759
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9022990273463807
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parasutterella.s__Parasutterella_excrementihominis,0.902090713925222
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_uniformis,-0.1367697954562399
g__Bacteroides.s__Bacteroides_caccae,g__Coprococcus.s__Coprococcus_comes,0.9009459866986597
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_uniformis,-0.3488249297373492
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_ramulus,0.9006760085029505
g__Bacteroides.s__Bacteroides_clarus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9047881314359931
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,0.9041647687488455
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.8009897762249307
g__Bacteroides.s__Bacteroides_faecis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.5183345367742532
g__Bacteroides.s__Bacteroides_faecis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9033780072690952
g__Bacteroides.s__Bacteroides_faecis,g__Ruminococcus.s__Ruminococcus_lactaris,0.9017913611883384
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Bacteroides.s__Bacteroides_intestinalis,0.8998421312575947
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,-0.6663520776653135
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_uniformis,-0.8996740899822394
g__Bacteroides.s__Bacteroides_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_242,0.9035400129944653
