OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.8344722218282
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8992753450912723
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_eutactus,0.9040601607205894
g__Akkermansia.s__Akkermansia_muciniphila,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.3614112669449808
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,-0.7087550702451879
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_167,0.9051199194501892
g__Alistipes.s__Alistipes_finegoldii,g__Gemmiger.s__Gemmiger_formicilis,0.9019954548463873
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_dorei,-0.7381370562897933
g__Alistipes.s__Alistipes_indistinctus,g__Bilophila.s__Bilophila_wadsworthia,0.9024841455847975
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_caccae,0.8928565993069384
g__Alistipes.s__Alistipes_putredinis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6204752283733445
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_dorei,-0.053028908085440724
g__Alistipes.s__Alistipes_shahii,g__Bifidobacterium.s__Bifidobacterium_longum,0.9050718541994373
g__Alistipes.s__Alistipes_sp_An31A,g__Barnesiella.s__Barnesiella_intestinihominis,0.9048387676753602
g__Alistipes.s__Alistipes_sp_An31A,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.4177523504657777
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bacteroides.s__Bacteroides_dorei,-0.5744938792351999
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.90225147639256
g__Anaerostipes.s__Anaerostipes_hadrus,g__Butyricimonas.s__Butyricimonas_virosa,0.9035909278557978
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.904874782825654
g__Anaerostipes.s__Anaerostipes_hadrus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.26183717524597244
g__Bacteroides.s__Bacteroides_caccae,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5794368963763146
g__Bacteroides.s__Bacteroides_caccae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8983687876933417
g__Bacteroides.s__Bacteroides_clarus,g__Blautia.s__Ruminococcus_torques,0.9006689067914561
g__Bacteroides.s__Bacteroides_clarus,g__Coprobacter.s__Coprobacter_fastidiosus,0.9036369902367788
g__Bacteroides.s__Bacteroides_clarus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.0947120434432335
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,-0.01656404353439282
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.39534361008700963
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_longum,-0.05260746718400335
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.7446885417824459
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_obeum,-0.7678180334684749
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Blautia_wexlerae,-0.4426866275509719
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_167,-0.7088330829020197
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_253,-0.6409953227979026
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_catus,-0.6531799996896683
g__Bacteroides.s__Bacteroides_dorei,g__Coprococcus.s__Coprococcus_comes,-0.5876727326186869
g__Bacteroides.s__Bacteroides_dorei,g__Desulfovibrio.s__Desulfovibrio_piger,-0.6693959684650104
g__Bacteroides.s__Bacteroides_dorei,g__Dorea.s__Dorea_formicigenerans,-0.5589252314422607
g__Bacteroides.s__Bacteroides_dorei,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.6867169599774328
g__Bacteroides.s__Bacteroides_dorei,g__Escherichia.s__Escherichia_coli,-0.6823162753481354
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_eligens,-0.2503146567332513
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_hallii,-0.012250259643066072
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.8926070567922346
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ventriosum,-0.029536632572807257
g__Bacteroides.s__Bacteroides_dorei,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,-0.44185700354904633
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,-0.7223370100016336
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.5999495487962869
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,-0.5638109121277708
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.7892869443718931
g__Bacteroides.s__Bacteroides_dorei,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.5387088673420221
g__Bacteroides.s__Bacteroides_dorei,g__Gemmiger.s__Gemmiger_formicilis,-0.7001019093509936
g__Bacteroides.s__Bacteroides_dorei,g__Holdemania.s__Holdemania_filiformis,-0.8001285895906287
g__Bacteroides.s__Bacteroides_dorei,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.9051482536448665
g__Bacteroides.s__Bacteroides_dorei,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.20893556428384719
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_saccharolyticum,-0.6875723901261749
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6113413217141792
g__Bacteroides.s__Bacteroides_dorei,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,-0.6787234602810155
g__Bacteroides.s__Bacteroides_dorei,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.8246261103703197
g__Bacteroides.s__Bacteroides_dorei,g__Oxalobacter.s__Oxalobacter_formigenes,-0.5223438074698861
g__Bacteroides.s__Bacteroides_dorei,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.8657509267937744
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_hominis,-0.38860709559060325
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_inulinivorans,-0.6656528045350596
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,-0.8857988735389046
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bromii,0.8675602888996482
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,-0.6565805960403707
g__Bacteroides.s__Bacteroides_dorei,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6593048865662459
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_hallii,0.9043655091119003
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_ventriosum,0.9027749924640693
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9030899499012491
g__Bacteroides.s__Bacteroides_intestinalis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.49372649932315216
g__Bacteroides.s__Bacteroides_intestinalis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.902428620140412
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9051294284242265
g__Bacteroides.s__Bacteroides_ovatus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5026087454710928
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,0.8986215997913967
g__Bacteroides.s__Bacteroides_plebeius,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7404366251521797
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Barnesiella.s__Barnesiella_intestinihominis,0.9024888062411183
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.40426074854740884
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Parabacteroides.s__Parabacteroides_merdae,0.9024521140964742
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9050694869679888
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5022051415383161
g__Bacteroides.s__Bacteroides_uniformis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7242169499271752
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_hominis,0.9036995119756467
g__Barnesiella.s__Barnesiella_intestinihominis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.4163397719158491
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5025308895203964
g__Bilophila.s__Bilophila_wadsworthia,g__Blautia.s__Blautia_obeum,0.8948858738358959
g__Blautia.s__Blautia_wexlerae,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9049617053713791
g__Blautia.s__Ruminococcus_torques,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8966872111718572
g__Blautia.s__Ruminococcus_torques,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.11868351424167885
g__Butyricimonas.s__Butyricimonas_virosa,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.26978438999588555
g__Butyricimonas.s__Butyricimonas_virosa,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9030620607242857
g__Clostridium.s__Clostridium_sp_CAG_167,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9000190995905165
g__Clostridium.s__Clostridium_sp_CAG_253,g__Coprococcus.s__Coprococcus_catus,0.901287290854558
g__Collinsella.s__Collinsella_aerofaciens,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.2935438321400697
g__Collinsella.s__Collinsella_aerofaciens,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9025150795389191
g__Coprobacter.s__Coprobacter_fastidiosus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9023608435088102
g__Coprobacter.s__Coprobacter_fastidiosus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.08647978316667715
g__Coprococcus.s__Coprococcus_catus,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,0.9040664771269084
g__Coprococcus.s__Coprococcus_comes,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9016617621690709
g__Coprococcus.s__Coprococcus_eutactus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.36660647504573796
g__Desulfovibrio.s__Desulfovibrio_piger,g__Roseburia.s__Roseburia_inulinivorans,0.903920700202281
g__Dorea.s__Dorea_formicigenerans,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9038507660008642
g__Dorea.s__Dorea_longicatena,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.26042895764028184
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9048549616705781
g__Escherichia.s__Escherichia_coli,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9039316267380818
g__Eubacterium.s__Eubacterium_eligens,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.8969334683406541
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.8546333717515886
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Ruminococcus.s__Ruminococcus_bromii,0.8956852234334145
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8926070567922347
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.89909273113337
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.3481051118511908
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Roseburia.s__Roseburia_faecis,0.9046520077907219
g__Faecalitalea.s__Faecalitalea_cylindroides,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.003154428110180385
g__Faecalitalea.s__Faecalitalea_cylindroides,g__Ruminococcus.s__Ruminococcus_lactaris,0.9028113245189114
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9018435176298528
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.16273427171027485
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Holdemania.s__Holdemania_filiformis,0.8996857515344399
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,g__Oxalobacter.s__Oxalobacter_formigenes,0.9009463611083751
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.0713610067607103
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.4824152196113922
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Odoribacter.s__Odoribacter_splanchnicus,-0.33048311955204474
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Parabacteroides.s__Parabacteroides_distasonis,-0.31423133875278186
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Parabacteroides.s__Parabacteroides_merdae,-0.3918716783170432
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.28034551552257575
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Roseburia.s__Roseburia_faecis,-0.3505102055923738
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.5548173461801612
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8675602888996481
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Ruminococcus.s__Ruminococcus_lactaris,-0.01593632988858333
g__Odoribacter.s__Odoribacter_splanchnicus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9018164336297239
g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5,0.8882958744810238
g__Ruminococcus.s__Ruminococcus_sp_CAG_330,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9042763866070388
