OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_hallii,0.9038829829961583
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.6084741045477653
g__Alistipes.s__Alistipes_putredinis,g__Coprobacter.s__Coprobacter_secundus,0.8969120037113751
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.22504699337080974
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.901217068360931
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.821978092954597
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9049453342802931
g__Anaerostipes.s__Anaerostipes_hadrus,g__Roseburia.s__Roseburia_sp_CAG_309,0.9038215665609692
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.5224660825142194
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_sp_CAG_144,0.8947082475263257
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.24918027791261962
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_intestinalis,0.899693094454221
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_uniformis,0.8937676815859719
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.7815749047037308
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9038446482195172
g__Bacteroides.s__Bacteroides_fragilis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.4355182654357665
g__Bacteroides.s__Bacteroides_intestinalis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.7698712135505738
g__Bacteroides.s__Bacteroides_nordii,g__Dialister.s__Dialister_invisus,0.8923381312031049
g__Bacteroides.s__Bacteroides_nordii,g__Gemmiger.s__Gemmiger_formicilis,0.8902949133544691
g__Bacteroides.s__Bacteroides_nordii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8868699769395223
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.2999786157822796
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Holdemanella.s__Holdemanella_biformis,0.9015360070754616
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_uniformis,0.866265111099547
g__Bacteroides.s__Bacteroides_stercoris,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.8594247633065595
g__Bacteroides.s__Bacteroides_stercoris,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8594247633065595
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.4296923816504924
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.8037289203906095
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9029536832619125
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.8030077564988108
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_sp_OM08_24,-0.5282681696943381
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9010427347387248
g__Blautia.s__Blautia_wexlerae,g__Coprobacter.s__Coprobacter_secundus,0.9036430366899806
g__Blautia.s__Blautia_wexlerae,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.2738615298563867
g__Blautia.s__Ruminococcus_torques,g__Coprococcus.s__Coprococcus_comes,0.8954989344222837
