OTU1_gs,OTU2_gs,weight
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_eligens,-0.16241390510855083
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ramulus,-0.6248132778473852
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.3798627248352674
g__Bacteroides.s__Bacteroides_plebeius,g__Eubacterium.s__Eubacterium_ventriosum,-0.06942963995983559
g__Bacteroides.s__Bacteroides_plebeius,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.8057468632183501
g__Bacteroides.s__Bacteroides_plebeius,g__Flavonifractor.s__Flavonifractor_plautii,-0.7053666027035232
g__Bacteroides.s__Bacteroides_plebeius,g__Gemmiger.s__Gemmiger_formicilis,-0.5225901281921986
g__Bacteroides.s__Bacteroides_plebeius,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6733958531751096
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4363664849849876
g__Bacteroides.s__Bacteroides_plebeius,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.7930593993736114
g__Bacteroides.s__Bacteroides_plebeius,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.30351892352195936
g__Bacteroides.s__Bacteroides_plebeius,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.86350161495445
g__Bacteroides.s__Bacteroides_plebeius,g__Paraprevotella.s__Paraprevotella_xylaniphila,-0.43789846579514996
g__Bacteroides.s__Bacteroides_plebeius,g__Parasutterella.s__Parasutterella_excrementihominis,-0.46474092342197365
g__Bacteroides.s__Bacteroides_plebeius,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.5414797829042681
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcus.s__Ruminococcus_lactaris,-0.056215278324013115
g__Bacteroides.s__Bacteroides_plebeius,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.8383823411788517
g__Bacteroides.s__Bacteroides_plebeius,g__Slackia.s__Slackia_isoflavoniconvertens,-0.6139081158830023
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_salivarius,-0.8302119797467118
g__Bacteroides.s__Bacteroides_plebeius,g__Streptococcus.s__Streptococcus_thermophilus,-0.9051482536448665
g__Bacteroides.s__Bacteroides_plebeius,g__Turicimonas.s__Turicimonas_muris,-0.8078395253213253
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyricimonas.s__Butyricimonas_synergistica,0.8989432255320907
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_eligens,0.8991222244085855
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.896776651234328
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,-0.7747401477740267
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,0.9049327870560856
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_thermophilus,-0.7563308512496134
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Coprococcus.s__Coprococcus_comes,0.8983840449985825
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_thermophilus,-0.32980231033894997
g__Barnesiella.s__Barnesiella_intestinihominis,g__Parabacteroides.s__Parabacteroides_distasonis,0.8985942642506515
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_inulinivorans,0.904838495625
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_thermophilus,-0.43148258274622153
g__Blautia.s__Blautia_obeum,g__Ruminococcus.s__Ruminococcus_lactaris,0.9034824770139739
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,0.9042206445794119
g__Blautia.s__Ruminococcus_torques,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8992777961083611
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_thermophilus,-0.07286689147481822
g__Butyricimonas.s__Butyricimonas_synergistica,g__Dorea.s__Dorea_formicigenerans,0.8976147390004119
g__Butyricimonas.s__Butyricimonas_virosa,g__Erysipelatoclostridium.s__Clostridium_spiroforme,0.9043672156073778
g__Citrobacter.s__Citrobacter_freundii,g__Flavonifractor.s__Flavonifractor_plautii,0.8899160904168587
g__Clostridium.s__Clostridium_sp_CAG_58,g__Flavonifractor.s__Flavonifractor_plautii,0.8944402677131994
g__Clostridium.s__Clostridium_sp_CAG_58,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9043004278439515
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_hallii,0.8976855334715373
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9046118900635426
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_thermophilus,-0.16507210131041514
g__Coprobacter.s__Coprobacter_fastidiosus,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9020812736292915
g__Coprococcus.s__Coprococcus_catus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8984010620771755
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_thermophilus,-0.3616888297648635
g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,g__Gemmiger.s__Gemmiger_formicilis,0.901978482754842
g__Dorea.s__Dorea_formicigenerans,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8969442931834742
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_intestinalis,0.9005571308405225
g__Dorea.s__Dorea_longicatena,g__Streptococcus.s__Streptococcus_thermophilus,-0.27876877866725724
g__Dorea.s__Dorea_sp_CAG_317,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.8942311103959426
g__Dorea.s__Dorea_sp_CAG_317,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.898830509743896
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Streptococcus.s__Streptococcus_thermophilus,0.9004706053046054
g__Eubacterium.s__Eubacterium_hallii,g__Streptococcus.s__Streptococcus_thermophilus,-0.12609135266245178
g__Eubacterium.s__Eubacterium_ramulus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9018993359283265
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9008225173553533
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Streptococcus.s__Streptococcus_thermophilus,-0.593942500041294
g__Eubacterium.s__Eubacterium_ventriosum,g__Ruminococcus.s__Ruminococcus_lactaris,0.9027218382036147
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_thermophilus,-0.6088991573435732
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.8985884887398262
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Turicimonas.s__Turicimonas_muris,0.9040590629443668
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Parabacteroides.s__Parabacteroides_merdae,0.9048271742084705
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_thermophilus,-0.21750926824482344
g__Gemmiger.s__Gemmiger_formicilis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9002713578722945
g__Lachnospira.s__Lachnospira_pectinoschiza,g__Streptococcus.s__Streptococcus_thermophilus,-0.041403941766604016
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9048054312033799
g__Odoribacter.s__Odoribacter_splanchnicus,g__Roseburia.s__Roseburia_intestinalis,0.9044231793516015
g__Odoribacter.s__Odoribacter_splanchnicus,g__Streptococcus.s__Streptococcus_thermophilus,-0.25196339028394804
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_thermophilus,-0.40246481585059524
g__Parabacteroides.s__Parabacteroides_merdae,g__Streptococcus.s__Streptococcus_thermophilus,-0.21919863685908572
g__Paraprevotella.s__Paraprevotella_xylaniphila,g__Parasutterella.s__Parasutterella_excrementihominis,0.8988666603259842
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Roseburia.s__Roseburia_inulinivorans,0.9007378644781873
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Streptococcus.s__Streptococcus_thermophilus,-0.45208029529817234
g__Roseburia.s__Roseburia_faecis,g__Streptococcus.s__Streptococcus_thermophilus,-0.5435182881678344
g__Roseburia.s__Roseburia_intestinalis,g__Streptococcus.s__Streptococcus_thermophilus,-0.2557037312099518
g__Roseburia.s__Roseburia_inulinivorans,g__Streptococcus.s__Streptococcus_thermophilus,-0.4328744069463223
g__Ruminococcus.s__Ruminococcus_bicirculans,g__Streptococcus.s__Streptococcus_thermophilus,-0.1679502257634825
g__Ruminococcus.s__Ruminococcus_bromii,g__Streptococcus.s__Streptococcus_thermophilus,-0.7558206568956466
g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,g__Streptococcus.s__Streptococcus_salivarius,0.9001698647261738
