OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Bilophila.s__Bilophila_wadsworthia,-0.07450001456908138
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Odoribacter.s__Odoribacter_splanchnicus,0.9016261499618491
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Roseburia.s__Roseburia_inulinivorans,0.8996039260179626
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_eligens,-0.4296116677094455
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,0.9029812832103337
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_dorei,0.874843146292371
g__Alistipes.s__Alistipes_inops,g__Bilophila.s__Bilophila_wadsworthia,-0.7122187682780827
g__Alistipes.s__Alistipes_inops,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9020525707216932
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_hydrogenotrophica,0.9046332219984647
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Eubacterium.s__Eubacterium_eligens,-0.8429685319207892
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_ovatus,0.9010176903917131
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bilophila.s__Bilophila_wadsworthia,-0.5729759237209716
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_comes,0.8940807146267628
g__Bacteroides.s__Bacteroides_dorei,g__Bilophila.s__Bilophila_wadsworthia,-0.7772222504169447
g__Bacteroides.s__Bacteroides_galacturonicus,g__Eubacterium.s__Eubacterium_eligens,-0.7043868145017328
g__Bacteroides.s__Bacteroides_galacturonicus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9029202162123962
g__Bacteroides.s__Bacteroides_ovatus,g__Bilophila.s__Bilophila_wadsworthia,-0.5577380427887753
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8929018923784564
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Bifidobacterium.s__Bifidobacterium_bifidum,0.8975536783668697
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Coprococcus.s__Coprococcus_catus,0.9036531818092106
g__Bacteroides.s__Bacteroides_sp_CAG_144,g__Eubacterium.s__Eubacterium_eligens,-0.46443746393373125
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_eligens,-0.33108524982253107
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_sp_CAG_303,0.8923229286799294
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,0.9023394544015861
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,-0.8714316168684988
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_eligens,0.8714316168684988
g__Bacteroides.s__Bacteroides_vulgatus,g__Bilophila.s__Bilophila_wadsworthia,-0.8676937210390795
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bilophila.s__Bilophila_wadsworthia,-0.38742745824224595
g__Barnesiella.s__Barnesiella_intestinihominis,g__Roseburia.s__Roseburia_intestinalis,0.8984115616724021
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_obeum,0.8999261703369886
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_eligens,-0.04211708855403257
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_eligens,-0.4956052178139866
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,0.9007854499687157
g__Bifidobacterium.s__Bifidobacterium_longum,g__Dorea.s__Dorea_formicigenerans,0.8998409181907472
g__Bifidobacterium.s__Bifidobacterium_longum,g__Eubacterium.s__Eubacterium_eligens,-0.12865770312071034
g__Bilophila.s__Bilophila_wadsworthia,g__Clostridium.s__Clostridium_sp_CAG_253,-0.11143056314671079
g__Bilophila.s__Bilophila_wadsworthia,g__Coprococcus.s__Coprococcus_comes,-0.610699613001721
g__Bilophila.s__Bilophila_wadsworthia,g__Dialister.s__Dialister_invisus,-0.307183713975058
g__Bilophila.s__Bilophila_wadsworthia,g__Dorea.s__Dorea_longicatena,-0.2553554844742669
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_eligens,-0.9051482536448665
g__Bilophila.s__Bilophila_wadsworthia,g__Eubacterium.s__Eubacterium_hallii,-0.20008408729485583
g__Bilophila.s__Bilophila_wadsworthia,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6970896351306627
g__Bilophila.s__Bilophila_wadsworthia,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.2079480863061534
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.7038053772197349
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5121237905215509
g__Bilophila.s__Bilophila_wadsworthia,g__Odoribacter.s__Odoribacter_splanchnicus,-0.09351940533870728
g__Bilophila.s__Bilophila_wadsworthia,g__Parabacteroides.s__Parabacteroides_distasonis,-0.35631970181811873
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_faecis,-0.4569160209137387
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_intestinalis,-0.3563433678792537
g__Bilophila.s__Bilophila_wadsworthia,g__Roseburia.s__Roseburia_inulinivorans,-0.04474719516451527
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8929244222963206
g__Blautia.s__Blautia_hydrogenotrophica,g__Eubacterium.s__Eubacterium_eligens,-0.8421438481278372
g__Blautia.s__Blautia_hydrogenotrophica,g__Flavonifractor.s__Flavonifractor_plautii,0.9049866360429317
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_eligens,-0.070195334769809
g__Blautia.s__Blautia_wexlerae,g__Coprobacter.s__Coprobacter_fastidiosus,0.9028054297554047
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_eligens,-0.19341352777548423
g__Blautia.s__Ruminococcus_torques,g__Eubacterium.s__Eubacterium_eligens,-0.8108449367055345
g__Blautia.s__Ruminococcus_torques,g__Turicimonas.s__Turicimonas_muris,0.8891784744262843
g__Clostridium.s__Clostridium_sp_CAG_253,g__Odoribacter.s__Odoribacter_splanchnicus,0.9018230271858978
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_eligens,-0.15182290194020753
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_ramulus,0.9035632332041829
g__Coprobacter.s__Coprobacter_fastidiosus,g__Eubacterium.s__Eubacterium_eligens,-0.2057180730245842
