OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lactococcus.s__Lactococcus_lactis,0.901603948902033
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8716256362917997
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.753055477524927
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9020447595180155
g__Akkermansia.s__Akkermansia_muciniphila,g__Dorea.s__Dorea_longicatena,0.9037697778890125
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_eligens,0.9041031519638493
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.5113975818229357
g__Alistipes.s__Alistipes_finegoldii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.43325725093348477
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_mutans,0.9024973913602287
g__Alistipes.s__Alistipes_inops,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6122309729560691
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_parasanguinis,0.8990080667082663
g__Alistipes.s__Alistipes_putredinis,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.2020011763097978
g__Alistipes.s__Alistipes_putredinis,g__Ruminococcus.s__Ruminococcus_sp_CAG_624,0.8876802157089496
g__Alistipes.s__Alistipes_shahii,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9037562676025547
g__Alistipes.s__Alistipes_shahii,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8468681045850522
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9042868075681098
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.7028061001436521
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.9016672522235661
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.8990630911157932
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.3740840832440939
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8490176189622197
g__Bacteroides.s__Bacteroides_caccae,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.8931730760348682
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Lachnoclostridium_sp_An131,-0.28936513408005426
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9023272955140311
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6580520529127243
g__Bacteroides.s__Bacteroides_clarus,g__Eubacterium.s__Eubacterium_ventriosum,0.9039817484407847
g__Bacteroides.s__Bacteroides_clarus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6397105235454242
g__Bacteroides.s__Bacteroides_coprocola,g__Bacteroides.s__Bacteroides_faecis_CAG_32,0.9035921947852104
g__Bacteroides.s__Bacteroides_coprocola,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8643587930986879
g__Bacteroides.s__Bacteroides_dorei,g__Clostridium.s__Clostridium_sp_CAG_58,0.90080191312222
g__Bacteroides.s__Bacteroides_dorei,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6779251525934147
g__Bacteroides.s__Bacteroides_dorei,g__Roseburia.s__Roseburia_hominis,0.904459957198536
g__Bacteroides.s__Bacteroides_faecis,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.9036394966576411
g__Bacteroides.s__Bacteroides_faecis,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.01795235898846188
g__Bacteroides.s__Bacteroides_faecis,g__Parabacteroides.s__Parabacteroides_merdae,0.9042769792563474
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Holdemania.s__Holdemania_filiformis,0.9048787169535135
g__Bacteroides.s__Bacteroides_faecis_CAG_32,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.8621819830190445
g__Bacteroides.s__Bacteroides_galacturonicus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9045350740824681
