OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.3716124754215253
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Parabacteroides.s__Parabacteroides_distasonis,0.8984636753102542
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.7304096127122722
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.9043348683063243
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9018624994816897
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_vulgatus,-0.6432293572403
g__Alistipes.s__Alistipes_shahii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8964321057225373
g__Anaerostipes.s__Anaerostipes_hadrus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170,0.9002206661379605
g__Anaerostipes.s__Anaerostipes_hadrus,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.14458711154786005
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_hallii,0.9010614789300351
g__Bacteroides.s__Bacteroides_caccae,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.29226823490791554
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.9045920139634891
g__Bacteroides.s__Bacteroides_eggerthii,g__Mitsuokella.s__Mitsuokella_jalaludinii,-0.18278183708312837
g__Bacteroides.s__Bacteroides_eggerthii,g__Streptococcus.s__Streptococcus_thermophilus,0.9044679535576141
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.15145233710446512
g__Bacteroides.s__Bacteroides_fragilis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.8981191608709993
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_sp_AM42_24,0.8997543983290986
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.03200356038113632
g__Bacteroides.s__Bacteroides_ovatus,g__Roseburia.s__Roseburia_intestinalis,0.904539242314596
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_vulgatus,-0.7693928983063822
g__Bacteroides.s__Bacteroides_salyersiae,g__Prevotella.s__Prevotella_stercorea,0.8928558113381879
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_vulgatus,-0.8427484391542028
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Butyricimonas.s__Butyricimonas_synergistica,0.9010237838289046
