OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_ramulus,0.9032614159377566
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.8667175111980024
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Veillonella.s__Veillonella_atypica,0.9034181012447683
g__Alistipes.s__Alistipes_putredinis,g__Gemmiger.s__Gemmiger_formicilis,0.9021425748423211
g__Alistipes.s__Alistipes_putredinis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9006614230271102
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,-0.7730459121425581
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_stercoris,0.8989232250671597
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.5633599616251495
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,0.8992266298651993
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_merdae,0.9049128286393574
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.2603428541886946
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_eggerthii,0.9042498207184164
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9015128310559184
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.8386158478067371
g__Bacteroides.s__Bacteroides_coprocola,g__Parabacteroides.s__Parabacteroides_distasonis,0.9050364883800365
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.5899087388818403
g__Bacteroides.s__Bacteroides_dorei,g__Escherichia.s__Escherichia_coli,0.9020721278301465
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.4907996677513885
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_copri,-0.8400784105359153
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_massiliensis,0.9040313383047908
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.40418798857649446
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_torques,0.9045135339394464
