OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_turicensis,g__Escherichia.s__Escherichia_coli,-0.7797214873389343
g__Actinomyces.s__Actinomyces_turicensis,g__Streptococcus.s__Streptococcus_australis,0.9045775652596323
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Escherichia.s__Escherichia_coli,-0.5651610836457798
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Klebsiella.s__Klebsiella_pneumoniae,0.9050632170109675
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_obeum,0.9050832876354308
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Escherichia.s__Escherichia_coli,-0.5182118852249704
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_indistinctus,0.8951772570818168
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.8919131864768851
g__Akkermansia.s__Akkermansia_muciniphila,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.7148095142099227
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.9031899588679027
g__Alistipes.s__Alistipes_finegoldii,g__Escherichia.s__Escherichia_coli,-0.4099321701315867
g__Alistipes.s__Alistipes_finegoldii,g__Sanguibacteroides.s__Sanguibacteroides_justesenii,0.9028319572034653
g__Alistipes.s__Alistipes_indistinctus,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.7395799528312818
g__Alistipes.s__Alistipes_indistinctus,g__Eubacterium.s__Eubacterium_eligens,0.899847737378019
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_dorei,0.9030759564421148
g__Alistipes.s__Alistipes_inops,g__Escherichia.s__Escherichia_coli,-0.18413477333701528
g__Alistipes.s__Alistipes_putredinis,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.6794838386269804
g__Alistipes.s__Alistipes_shahii,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.45993574973885054
g__Alistipes.s__Alistipes_shahii,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9022190098161724
g__Alistipes.s__Alistipes_shahii,g__Parabacteroides.s__Parabacteroides_merdae,0.9040490288553557
g__Anaerostipes.s__Anaerostipes_hadrus,g__Clostridium.s__Clostridium_sp_CAG_58,0.9010090531563673
g__Anaerostipes.s__Anaerostipes_hadrus,g__Escherichia.s__Escherichia_coli,-0.5806858759609512
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_ramulus,0.9024195246527811
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Escherichia.s__Escherichia_coli,-0.8153042160364735
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Parabacteroides.s__Parabacteroides_chinchillae,0.9031800910107957
g__Bacteroides.s__Bacteroides_caccae,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.5972595212284548
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9020689738660781
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Escherichia.s__Escherichia_coli,-0.4700548672353178
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9036523701924305
g__Bacteroides.s__Bacteroides_coprocola,g__Escherichia.s__Escherichia_coli,-0.8249557423767802
g__Bacteroides.s__Bacteroides_coprocola,g__Staphylococcus.s__Staphylococcus_hominis,0.9040413910571694
g__Bacteroides.s__Bacteroides_coprophilus,g__Escherichia.s__Escherichia_coli,-0.72942745158431
g__Bacteroides.s__Bacteroides_coprophilus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9041063791231548
g__Bacteroides.s__Bacteroides_dorei,g__Escherichia.s__Escherichia_coli,-0.17314670540592214
g__Bacteroides.s__Bacteroides_eggerthii,g__Cloacibacillus.s__Cloacibacillus_porcorum,0.902563998866292
g__Bacteroides.s__Bacteroides_eggerthii,g__Escherichia.s__Escherichia_coli,-0.2941307857174494
g__Bacteroides.s__Bacteroides_eggerthii,g__Eubacterium.s__Eubacterium_hallii,0.9046649611649755
g__Bacteroides.s__Bacteroides_finegoldii,g__Escherichia.s__Escherichia_coli,-0.8719328039038297
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_stercorea,0.903019119865988
g__Bacteroides.s__Bacteroides_fragilis,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.5107270929492552
g__Bacteroides.s__Bacteroides_fragilis,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.895592724069405
g__Bacteroides.s__Bacteroides_galacturonicus,g__Clostridium.s__Clostridium_sp_CAG_58,0.9003515334148272
g__Bacteroides.s__Bacteroides_galacturonicus,g__Escherichia.s__Escherichia_coli,-0.6118470521003184
g__Bacteroides.s__Bacteroides_intestinalis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9026157330845317
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Ruminococcus_torques,0.9050315558101286
g__Bacteroides.s__Bacteroides_intestinalis,g__Escherichia.s__Escherichia_coli,-0.011110877912090065
g__Bacteroides.s__Bacteroides_massiliensis,g__Butyricimonas.s__Butyricimonas_virosa,0.9024065611406793
g__Bacteroides.s__Bacteroides_massiliensis,g__Escherichia.s__Escherichia_coli,-0.1310387428138896
g__Bacteroides.s__Bacteroides_ovatus,g__Escherichia.s__Escherichia_coli,-0.41882128496954557
g__Bacteroides.s__Bacteroides_ovatus,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9036812271202381
g__Bacteroides.s__Bacteroides_plebeius,g__Escherichia.s__Escherichia_coli,-0.03505248243332927
g__Bacteroides.s__Bacteroides_plebeius,g__Holdemanella.s__Holdemanella_biformis,0.9046393359494656
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Escherichia.s__Escherichia_coli,-0.5218481194824934
g__Bacteroides.s__Bacteroides_sp_OM05_12,g__Roseburia.s__Roseburia_inulinivorans,0.90464099605104
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Escherichia.s__Escherichia_coli,-0.854288056172899
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Parasutterella.s__Parasutterella_excrementihominis,0.9045059477584552
g__Bacteroides.s__Bacteroides_sp_OM08_11,g__Roseburia.s__Roseburia_intestinalis,0.9043922521700677
g__Bacteroides.s__Bacteroides_stercoris,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.2662101479831255
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_aerofaciens,0.9047858733812425
g__Bacteroides.s__Bacteroides_stercoris,g__Megasphaera.s__Megasphaera_elsdenii,0.904357689099308
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.21210874913233857
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Pyramidobacter.s__Pyramidobacter_piscolens,0.9039581583786638
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_faecis,0.904127084840247
g__Bacteroides.s__Bacteroides_uniformis,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.45365944251031826
g__Bacteroides.s__Bacteroides_uniformis,g__Odoribacter.s__Odoribacter_splanchnicus,0.9034348777081689
g__Bacteroides.s__Bacteroides_uniformis,g__Parabacteroides.s__Parabacteroides_merdae,0.9048076457123713
g__Bacteroides.s__Bacteroides_vulgatus,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.31657634602739443
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9024854171893464
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.0027285315471532547
g__Barnesiella.s__Barnesiella_intestinihominis,g__Escherichia.s__Escherichia_coli,-0.44272657233759677
g__Barnesiella.s__Barnesiella_intestinihominis,g__Intestinimonas.s__Intestinimonas_butyriciproducens,0.9028193359527484
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Escherichia.s__Escherichia_coli,-0.6313807444512921
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parabacteroides.s__Parabacteroides_goldsteinii,0.9044926370500506
g__Bilophila.s__Bilophila_wadsworthia,g__Escherichia.s__Escherichia_coli,-0.23793283999784928
g__Bilophila.s__Bilophila_wadsworthia,g__Ruminococcus.s__Ruminococcus_bromii,0.9030673166058159
g__Blautia.s__Blautia_obeum,g__Escherichia.s__Escherichia_coli,-0.5179489552245125
g__Blautia.s__Blautia_wexlerae,g__Coprococcus.s__Coprococcus_catus,0.9040197579843914
g__Blautia.s__Blautia_wexlerae,g__Escherichia.s__Escherichia_coli,-0.7204512175418548
g__Blautia.s__Blautia_wexlerae,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9044285482719386
g__Blautia.s__Ruminococcus_gnavus,g__Escherichia.s__Escherichia_coli,-0.8352420067003639
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_sp_A12,0.9022518202517892
g__Blautia.s__Ruminococcus_torques,g__Escherichia.s__Escherichia_coli,-0.011756202440713426
g__Butyricimonas.s__Butyricimonas_virosa,g__Escherichia.s__Escherichia_coli,-0.1163003022490438
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Clostridium.s__Clostridium_sp_CAG_413,-0.7523632792391732
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Collinsella.s__Collinsella_aerofaciens,-0.26434929605723895
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Dialister.s__Dialister_succinatiphilus,-0.4021567683202707
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Escherichia.s__Escherichia_coli,-0.9051482536448665
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Eubacterium.s__Eubacterium_eligens,-0.7522564925198637
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.4313542152156548
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8496153141482317
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.607947540437395
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3296007363517894
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Megasphaera.s__Megasphaera_elsdenii,-0.27025423833327
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Odoribacter.s__Odoribacter_splanchnicus,-0.4461613722153277
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.47243993308140875
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Parabacteroides.s__Parabacteroides_distasonis,-0.1931692284171375
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Parabacteroides.s__Parabacteroides_merdae,-0.4551525665383198
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_copri,-0.9044664232153227
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Prevotella.s__Prevotella_sp_CAG_279,-0.3975691746222423
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Pyramidobacter.s__Pyramidobacter_piscolens,-0.20584783450183117
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Roseburia.s__Roseburia_faecis,-0.21747162761257613
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Roseburia.s__Roseburia_hominis,-0.10495300420189788
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Streptococcus.s__Streptococcus_salivarius,-0.3757019524026046
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Streptococcus.s__Streptococcus_sanguinis,0.9040360883738469
g__Cloacibacillus.s__Cloacibacillus_porcorum,g__Escherichia.s__Escherichia_coli,-0.3069741361834173
g__Clostridium.s__Clostridium_sp_CAG_242,g__Escherichia.s__Escherichia_coli,-0.6586418910319317
g__Clostridium.s__Clostridium_sp_CAG_242,g__Gemmiger.s__Gemmiger_formicilis,0.8993426716127564
g__Clostridium.s__Clostridium_sp_CAG_253,g__Escherichia.s__Escherichia_coli,-0.8797249360336796
g__Clostridium.s__Clostridium_sp_CAG_253,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.902648809639373
g__Clostridium.s__Clostridium_sp_CAG_413,g__Eubacterium.s__Eubacterium_eligens,0.9051037835052487
g__Clostridium.s__Clostridium_sp_CAG_58,g__Escherichia.s__Escherichia_coli,-0.5953681257883535
g__Coprococcus.s__Coprococcus_catus,g__Escherichia.s__Escherichia_coli,-0.7234245204009432
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_formicigenerans,0.9037192001900693
g__Coprococcus.s__Coprococcus_comes,g__Escherichia.s__Escherichia_coli,-0.35384799783235765
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_sp_CAG_520,0.902248382039664
g__Dialister.s__Dialister_succinatiphilus,g__Prevotella.s__Prevotella_sp_CAG_279,0.9041565719317878
g__Dorea.s__Dorea_formicigenerans,g__Escherichia.s__Escherichia_coli,-0.3469600529502931
g__Dorea.s__Dorea_longicatena,g__Escherichia.s__Escherichia_coli,-0.6770770581501457
