OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_stercoris,-0.8671682863156646
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_intestinalis,0.9010043280289117
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_downei,0.9024696076895428
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_stercoris,-0.5519684879389091
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oxalobacter.s__Oxalobacter_formigenes,0.9049371294992781
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_oralis,0.9051229825370178
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_stercoris,-0.53193633082348
g__Alistipes.s__Alistipes_finegoldii,g__Lactobacillus.s__Lactobacillus_crispatus,0.9020204137484708
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Ruminococcus_gnavus,-0.7922567426290478
g__Alistipes.s__Alistipes_putredinis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8931678836190162
g__Alistipes.s__Alistipes_putredinis,g__Veillonella.s__Veillonella_parvula,0.9029866045273509
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_stercoris,-0.13155691591404783
g__Alistipes.s__Alistipes_shahii,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9051405694261732
g__Alistipes.s__Alistipes_shahii,g__Lactobacillus.s__Lactobacillus_mucosae,0.9047387555416829
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_stercoris,-0.019147918272290048
g__Anaerostipes.s__Anaerostipes_hadrus,g__Odoribacter.s__Odoribacter_splanchnicus,0.9033419044073445
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.9047847578724836
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_stercoris,-0.21894513515945935
g__Bacteroides.s__Bacteroides_caccae,g__Escherichia.s__Escherichia_coli,0.9046120726913587
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_ovatus,0.9049419522666415
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_stercoris,-0.2170326771578777
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_stercoris,-0.3159572226519145
g__Bacteroides.s__Bacteroides_clarus,g__Streptococcus.s__Streptococcus_vestibularis,0.9044246972105631
g__Bacteroides.s__Bacteroides_coprocola,g__Blautia.s__Ruminococcus_gnavus,-0.43681197848379844
g__Bacteroides.s__Bacteroides_coprocola,g__Roseburia.s__Roseburia_faecis,0.9036265866267461
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_stercoris,0.8760442642878173
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_gnavus,-0.8760442642878172
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,0.8798832850311454
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_stercoris,-0.4705229301973912
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_wexlerae,0.8958094598775665
g__Bacteroides.s__Bacteroides_finegoldii,g__Blautia.s__Ruminococcus_gnavus,-0.11607818256216709
g__Bacteroides.s__Bacteroides_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.901132113058496
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_sp_CAG_279,0.9049971246838747
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_uniformis,0.8979865572560353
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_gnavus,-0.7512072718732472
g__Bacteroides.s__Bacteroides_massiliensis,g__Bacteroides.s__Bacteroides_xylanisolvens,0.9042932804229766
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_gnavus,-0.01313472777541316
g__Bacteroides.s__Bacteroides_massiliensis,g__Holdemanella.s__Holdemanella_biformis,0.901306162219678
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,-0.21594566886082053
g__Bacteroides.s__Bacteroides_plebeius,g__Blautia.s__Ruminococcus_gnavus,-0.24687119360851303
g__Bacteroides.s__Bacteroides_plebeius,g__Parabacteroides.s__Parabacteroides_distasonis,0.9022324956745849
g__Bacteroides.s__Bacteroides_plebeius,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8996997305545497
g__Bacteroides.s__Bacteroides_salyersiae,g__Bacteroides.s__Bacteroides_stercoris,-0.13330124991181985
g__Bacteroides.s__Bacteroides_salyersiae,g__Klebsiella.s__Klebsiella_quasipneumoniae,0.9048346063697644
g__Bacteroides.s__Bacteroides_stercoris,g__Barnesiella.s__Barnesiella_intestinihominis,-0.6402194119032792
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.8276582140227776
g__Bacteroides.s__Bacteroides_stercoris,g__Bifidobacterium.s__Bifidobacterium_longum,-0.855213016305592
g__Bacteroides.s__Bacteroides_stercoris,g__Bilophila.s__Bilophila_wadsworthia,-0.8047908391567713
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_hansenii,-0.8817929828342553
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_obeum,-0.6197990619403457
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_wexlerae,-0.4311689352810396
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_gnavus,-0.9051482536448665
g__Bacteroides.s__Bacteroides_stercoris,g__Butyricimonas.s__Butyricimonas_synergistica,-0.27744484835490835
g__Bacteroides.s__Bacteroides_stercoris,g__Butyricimonas.s__Butyricimonas_virosa,-0.3308795136457645
g__Bacteroides.s__Bacteroides_stercoris,g__Citrobacter.s__Citrobacter_braakii,-0.81395403719859
g__Bacteroides.s__Bacteroides_stercoris,g__Citrobacter.s__Citrobacter_europaeus,-0.6723064704446802
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_aerofaciens,-0.4254922841710721
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_intestinalis,-0.8614857136581436
g__Bacteroides.s__Bacteroides_stercoris,g__Comamonas.s__Comamonas_kerstersii,-0.8381171910199495
g__Bacteroides.s__Bacteroides_stercoris,g__Coprococcus.s__Coprococcus_catus,-0.6905712308227281
g__Bacteroides.s__Bacteroides_stercoris,g__Coprococcus.s__Coprococcus_comes,-0.6666465899336907
