OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_longicatena,0.9040551271227473
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6360611276885146
g__Alistipes.s__Alistipes_finegoldii,g__Holdemania.s__Holdemania_filiformis,0.9028275489994171
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.8506310097095868
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.887432674473885
g__Alistipes.s__Alistipes_indistinctus,g__Streptococcus.s__Streptococcus_infantarius,0.9040155103577141
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_massiliensis,0.9046759989080344
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.447383287757437
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.060271627994909795
g__Alistipes.s__Alistipes_shahii,g__Roseburia.s__Roseburia_inulinivorans,0.8981403249005144
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.15041996911204686
g__Bacteroides.s__Bacteroides_caccae,g__Weissella.s__Weissella_confusa,0.9047889902945294
g__Bacteroides.s__Bacteroides_clarus,g__Bacteroides.s__Bacteroides_fragilis,0.9000787270461816
g__Bacteroides.s__Bacteroides_clarus,g__Prevotella.s__Prevotella_copri,-0.42671927443935403
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9043248735979211
g__Bacteroides.s__Bacteroides_dorei,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.015534626662303984
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_copri,-0.16172375331420058
g__Bacteroides.s__Bacteroides_finegoldii,g__Weissella.s__Weissella_confusa,0.9033980224416925
g__Bacteroides.s__Bacteroides_fragilis,g__Prevotella.s__Prevotella_copri,-0.4040775800435651
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_parasanguinis,0.9022323532750031
g__Bacteroides.s__Bacteroides_massiliensis,g__Blautia.s__Ruminococcus_gnavus,0.9006009962863581
g__Bacteroides.s__Bacteroides_massiliensis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.4494662308228768
