OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_vulgatus,-0.8586334818432165
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_anginosus_group,0.903409738067221
g__Aeromonas.s__Aeromonas_veronii,g__Bacteroides.s__Bacteroides_vulgatus,-0.8321133396972731
g__Aeromonas.s__Aeromonas_veronii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.8997617247086342
g__Aeromonas.s__Aeromonas_veronii,g__Pyramidobacter.s__Pyramidobacter_piscolens,0.8997541955606846
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_vulgatus,-0.6502825225944509
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9038130291406422
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_vulgatus,-0.08325867985559816
g__Akkermansia.s__Akkermansia_muciniphila,g__Veillonella.s__Veillonella_atypica,0.8917060366321734
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,-0.5264410802748433
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.90420984090838
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9010839458646464
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_vulgatus,-0.8825231761037571
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Weissella.s__Weissella_confusa,0.9047472690262007
g__Bacteroides.s__Bacteroides_fragilis,g__Bacteroides.s__Bacteroides_vulgatus,-0.5468602963253398
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_dentium,0.904424540208552
g__Bacteroides.s__Bacteroides_fragilis,g__Coprococcus.s__Coprococcus_comes,0.9044255155531409
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7222854231748403
g__Bacteroides.s__Bacteroides_ovatus,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9050185366753637
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_uniformis,0.9037856303309451
g__Bacteroides.s__Bacteroides_plebeius,g__Bacteroides.s__Bacteroides_vulgatus,-0.8711687958074635
g__Bacteroides.s__Bacteroides_stercoris,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.8374135713492485
g__Bacteroides.s__Bacteroides_stercoris,g__Escherichia.s__Escherichia_coli,0.8827386115083536
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.3820132461386295
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Roseburia.s__Roseburia_hominis,0.9045419719663619
g__Bacteroides.s__Bacteroides_uniformis,g__Bacteroides.s__Bacteroides_vulgatus,-0.8693515047997217
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.9051482536448665
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.5496512816882232
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,-0.21505716095122093
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_wexlerae,-0.665734089566204
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_torques,-0.5301672028067428
g__Bacteroides.s__Bacteroides_vulgatus,g__Citrobacter.s__Citrobacter_braakii,-0.7380852703474774
g__Bacteroides.s__Bacteroides_vulgatus,g__Citrobacter.s__Citrobacter_freundii,-0.6291883378169039
g__Bacteroides.s__Bacteroides_vulgatus,g__Citrobacter.s__Citrobacter_portucalensis,-0.673299560350509
g__Bacteroides.s__Bacteroides_vulgatus,g__Citrobacter.s__Citrobacter_werkmanii,-0.8842481057671472
g__Bacteroides.s__Bacteroides_vulgatus,g__Citrobacter.s__Citrobacter_youngae,-0.5739961893143872
g__Bacteroides.s__Bacteroides_vulgatus,g__Clostridium.s__Clostridium_perfringens,-0.8225138855294104
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_catus,-0.710661678799222
g__Bacteroides.s__Bacteroides_vulgatus,g__Coprococcus.s__Coprococcus_comes,-0.5440608757071931
g__Bacteroides.s__Bacteroides_vulgatus,g__Dialister.s__Dialister_invisus,-0.4154322834020802
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_formicigenerans,-0.7001889188099498
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.4618092633475736
g__Bacteroides.s__Bacteroides_vulgatus,g__Eggerthella.s__Eggerthella_lenta,-0.7785129444339809
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.6460261588241643
g__Bacteroides.s__Bacteroides_vulgatus,g__Escherichia.s__Escherichia_coli,0.8678773491549813
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_hallii,-0.48395589774067194
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ramulus,-0.6931258784528725
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.4269754941132948
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ventriosum,-0.7386016744438424
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.18230777219444216
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,-0.8229646484923423
g__Bacteroides.s__Bacteroides_vulgatus,g__Flavonifractor.s__Flavonifractor_plautii,-0.3923207648083323
g__Bacteroides.s__Bacteroides_vulgatus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.2073697266013774
g__Bacteroides.s__Bacteroides_vulgatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.7782923801870487
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.7219421265895524
g__Bacteroides.s__Bacteroides_vulgatus,g__Haemophilus.s__Haemophilus_sputorum,-0.8629976264695578
g__Bacteroides.s__Bacteroides_vulgatus,g__Intestinimonas.s__Intestinimonas_butyriciproducens,-0.8004315396461716
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.4407776688922657
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_quasipneumoniae,-0.8101338563479719
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_variicola,-0.8099409636438575
g__Bacteroides.s__Bacteroides_vulgatus,g__Lachnoclostridium.s__Clostridium_symbiosum,-0.8881099736505136
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_fermentum,-0.22194558375963847
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_paragasseri,-0.7893051804690718
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_salivarius,-0.8851770086407471
g__Bacteroides.s__Bacteroides_vulgatus,g__Prevotella.s__Prevotella_copri,-0.7303408883496816
g__Bacteroides.s__Bacteroides_vulgatus,g__Pyramidobacter.s__Pyramidobacter_piscolens,-0.8408421160916908
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_303,-0.3449746895340921
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.4091232616281199
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_lactaris,-0.008652469955831266
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5563523098011407
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8611191159360816
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_mitis,-0.8918415990058418
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5103204107236449
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_vestibularis,-0.7878988449849755
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_atypica,-0.1520706170055345
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_dispar,-0.7767960331130059
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_infantium,-0.7836228697327017
g__Bacteroides.s__Bacteroides_vulgatus,g__Veillonella.s__Veillonella_parvula,-0.4112483744244635
g__Bacteroides.s__Bacteroides_vulgatus,g__Weissella.s__Weissella_confusa,-0.8820324667566322
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Butyrivibrio.s__Butyrivibrio_crossotus,-0.641105353498186
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Escherichia.s__Escherichia_coli,-0.8678773491549813
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Eubacterium.s__Eubacterium_eligens,-0.668147124935962
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7123676381302361
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5509175829334961
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Parabacteroides.s__Parabacteroides_merdae,-0.6315639253089159
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_faecis,-0.033871618384417275
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_hominis,-0.38486636748729647
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_intestinalis,-0.40304287154361446
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_inulinivorans,-0.43276852053717585
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.4591232316861817
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcus.s__Ruminococcus_bromii,-0.38751464413860376
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_lutetiensis,-0.7261705353769656
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_mitis,0.8918415990058418
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Streptococcus.s__Streptococcus_salivarius,-0.10274968526434142
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9033885399382722
g__Blautia.s__Blautia_obeum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9036835721339043
g__Blautia.s__Blautia_obeum,g__Lactobacillus.s__Lactobacillus_fermentum,0.9038324618509251
g__Blautia.s__Blautia_wexlerae,g__Citrobacter.s__Citrobacter_portucalensis,0.9026393592935336
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Eubacterium.s__Eubacterium_eligens,0.8962175314576779
g__Butyrivibrio.s__Butyrivibrio_crossotus,g__Parabacteroides.s__Parabacteroides_merdae,0.9022082646338693
g__Citrobacter.s__Citrobacter_braakii,g__Eubacterium.s__Eubacterium_ventriosum,0.9049428807676316
g__Citrobacter.s__Citrobacter_braakii,g__Prevotella.s__Prevotella_copri,0.9020653075660359
g__Citrobacter.s__Citrobacter_freundii,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8998866702990664
g__Citrobacter.s__Citrobacter_werkmanii,g__Lactobacillus.s__Lactobacillus_salivarius,0.9043727199972359
g__Citrobacter.s__Citrobacter_youngae,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9003514499828495
g__Clostridium.s__Clostridium_perfringens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9048958277274698
g__Coprococcus.s__Coprococcus_catus,g__Dorea.s__Dorea_formicigenerans,0.9013089184617038
g__Dialister.s__Dialister_invisus,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9025799133244539
g__Dialister.s__Dialister_invisus,g__Veillonella.s__Veillonella_parvula,0.9042322247199464
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_ramulus,0.9026371995171842
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_hallii,0.8998577547898757
g__Dorea.s__Dorea_longicatena,g__Klebsiella.s__Klebsiella_pneumoniae,0.9002595100742196
g__Eggerthella.s__Eggerthella_lenta,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9050470643338492
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Klebsiella.s__Klebsiella_pneumoniae,0.9020278648580468
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_lutetiensis,0.8998436095656644
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9003278035699216
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Veillonella.s__Veillonella_atypica,0.8993656175569942
g__Flavonifractor.s__Flavonifractor_plautii,g__Roseburia.s__Roseburia_sp_CAG_303,0.8947373167025451
g__Flavonifractor.s__Flavonifractor_plautii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9014646642064713
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Veillonella.s__Veillonella_dispar,0.9044620835203816
g__Haemophilus.s__Haemophilus_sputorum,g__Streptococcus.s__Streptococcus_anginosus_group,0.9038178540617594
g__Intestinimonas.s__Intestinimonas_butyriciproducens,g__Klebsiella.s__Klebsiella_variicola,0.9001396124668052
g__Klebsiella.s__Klebsiella_quasipneumoniae,g__Klebsiella.s__Klebsiella_variicola,0.9050468263485544
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Lactobacillus.s__Lactobacillus_salivarius,0.902638881515907
g__Lachnoclostridium.s__Clostridium_symbiosum,g__Streptococcus.s__Streptococcus_mitis,0.9018519097081283
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8801655545914291
g__Lactobacillus.s__Lactobacillus_paragasseri,g__Streptococcus.s__Streptococcus_vestibularis,0.904473861533941
g__Roseburia.s__Roseburia_faecis,g__Ruminococcus.s__Ruminococcus_lactaris,0.8971586868408267
g__Roseburia.s__Roseburia_faecis,g__Streptococcus.s__Streptococcus_salivarius,0.8918244908656371
g__Roseburia.s__Roseburia_hominis,g__Ruminococcus.s__Ruminococcus_bromii,0.9045842196412746
g__Roseburia.s__Roseburia_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,0.9017664866159685
g__Roseburia.s__Roseburia_inulinivorans,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8990225025855567
g__Ruminococcus.s__Ruminococcus_bicirculans,g__Veillonella.s__Veillonella_parvula,0.9046854790758545
g__Streptococcus.s__Streptococcus_vestibularis,g__Veillonella.s__Veillonella_infantium,0.9031079356086741
