OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8981883015863639
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Odoribacter.s__Odoribacter_splanchnicus,0.9017105381958207
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6887704662282288
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.899732657587617
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,-0.7152176736269708
g__Alistipes.s__Alistipes_shahii,g__Desulfovibrionaceae_unclassified.s__Desulfovibrionaceae_bacterium,0.9040351620040433
g__Alistipes.s__Alistipes_shahii,g__Megasphaera.s__Megasphaera_micronuciformis,0.9037682322437761
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.8376349314260951
g__Anaerostipes.s__Anaerostipes_hadrus,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.904774963561823
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.4486935344831318
g__Anaerostipes.s__Anaerostipes_hadrus,g__Weissella.s__Weissella_confusa,0.9010779585846981
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_ovatus,0.9046873949670974
g__Bacteroides.s__Bacteroides_caccae,g__Megamonas.s__Megamonas_funiformis,0.9027701523578088
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.8724003738087741
g__Bacteroides.s__Bacteroides_coprocola,g__Fusobacterium.s__Fusobacterium_mortiferum,0.9039035869370063
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.35358294730579215
g__Bacteroides.s__Bacteroides_dorei,g__Eubacterium.s__Eubacterium_ramulus,0.9043218073916672
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.8140133874529317
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_callidus,0.9022667880248423
