OTU1_gs,OTU2_gs,weight
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_coprocola,0.9048561674307827
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.8342326326390833
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.4466400128921076
g__Anaerostipes.s__Anaerostipes_hadrus,g__Veillonella.s__Veillonella_sp_T11011_6,0.9016205962573516
g__Bacteroides.s__Bacteroides_caccae,g__Dorea.s__Dorea_longicatena,0.899643898378969
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_copri,-0.6103728242473501
g__Bacteroides.s__Bacteroides_caccae,g__Veillonella.s__Veillonella_dispar,0.8981325017790621
g__Bacteroides.s__Bacteroides_coprocola,g__Prevotella.s__Prevotella_copri,-0.8347227173110677
g__Bacteroides.s__Bacteroides_dorei,g__Campylobacter.s__Campylobacter_concisus,0.9005289716093491
g__Bacteroides.s__Bacteroides_dorei,g__Prevotella.s__Prevotella_copri,-0.767599328294315
g__Bacteroides.s__Bacteroides_fragilis,g__Blautia.s__Ruminococcus_gnavus,-0.14068751181974676
g__Bacteroides.s__Bacteroides_fragilis,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9030104817293796
g__Bacteroides.s__Bacteroides_intestinalis,g__Blautia.s__Blautia_wexlerae,0.9048170563713505
g__Bacteroides.s__Bacteroides_intestinalis,g__Prevotella.s__Prevotella_copri,-0.5417574492982046
g__Bacteroides.s__Bacteroides_nordii,g__Bifidobacterium.s__Bifidobacterium_longum,0.9046529823354028
g__Bacteroides.s__Bacteroides_nordii,g__Prevotella.s__Prevotella_copri,-0.7882070613354649
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_stercoris,0.8969761325853227
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8975743585440284
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_gnavus,-0.04610510844917501
g__Bacteroides.s__Bacteroides_plebeius,g__Lactobacillus.s__Lactobacillus_oris,0.9024102887518077
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_copri,-0.8618346856078993
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_gnavus,-0.002665664282497706
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Ruminococcus_gnavus,-0.08632511716911029
g__Bacteroides.s__Bacteroides_uniformis,g__Haemophilus.s__Haemophilus_sputorum,0.9028112755539336
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_copri,-0.4778613857422697
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.35598285879660363
g__Bacteroides.s__Bacteroides_vulgatus,g__Parabacteroides.s__Parabacteroides_distasonis,0.9024297852819768
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Collinsella.s__Collinsella_aerofaciens,0.904188010411844
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_copri,-0.6762922940548355
g__Bifidobacterium.s__Bifidobacterium_longum,g__Prevotella.s__Prevotella_copri,-0.7892402685266519
g__Blautia.s__Blautia_wexlerae,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.9034540473098731
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_copri,-0.5430488884366023
g__Blautia.s__Ruminococcus_gnavus,g__Eubacterium.s__Eubacterium_eligens,-0.5125905483198235
g__Blautia.s__Ruminococcus_gnavus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.5449774762985399
g__Blautia.s__Ruminococcus_gnavus,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.15214171313553268
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.2124738747979906
g__Blautia.s__Ruminococcus_gnavus,g__Lactobacillus.s__Lactobacillus_mucosae,-0.4296851735123442
g__Blautia.s__Ruminococcus_gnavus,g__Lactobacillus.s__Lactobacillus_salivarius,-0.40173198176842434
g__Blautia.s__Ruminococcus_gnavus,g__Lactobacillus.s__Lactobacillus_vaginalis,0.9016826449359533
g__Blautia.s__Ruminococcus_gnavus,g__Parabacteroides.s__Parabacteroides_distasonis,-0.36887543185533544
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_copri,-0.9051482536448665
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_salivarius,-0.42027557706482616
g__Blautia.s__Ruminococcus_torques,g__Megasphaera.s__Megasphaera_micronuciformis,0.9046332974371666
g__Blautia.s__Ruminococcus_torques,g__Prevotella.s__Prevotella_copri,-0.7422781328391288
g__Campylobacter.s__Campylobacter_concisus,g__Lactobacillus.s__Lactobacillus_crispatus,0.9048860183033826
g__Campylobacter.s__Campylobacter_concisus,g__Prevotella.s__Prevotella_copri,-0.757135339974688
g__Collinsella.s__Collinsella_aerofaciens,g__Flavonifractor.s__Flavonifractor_plautii,0.902624933691923
g__Collinsella.s__Collinsella_aerofaciens,g__Prevotella.s__Prevotella_copri,-0.6734123628809706
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_hallii,0.9030126212098358
g__Coprococcus.s__Coprococcus_comes,g__Prevotella.s__Prevotella_copri,-0.6926324945403652
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_mutans,0.9044701293861224
g__Dialister.s__Dialister_pneumosintes,g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_oral_taxon_096,0.9028939760011565
g__Dialister.s__Dialister_pneumosintes,g__Prevotella.s__Prevotella_copri,-0.8051349894716056
g__Dialister.s__Dialister_pneumosintes,g__Streptococcus.s__Streptococcus_mitis,0.9034418912666122
g__Dorea.s__Dorea_formicigenerans,g__Dorea.s__Dorea_longicatena,0.9034436765433078
g__Dorea.s__Dorea_formicigenerans,g__Lactobacillus.s__Lactobacillus_fermentum,0.903382208725113
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,-0.6342652776903135
g__Dorea.s__Dorea_longicatena,g__Prevotella.s__Prevotella_copri,-0.6286415666604889
g__Eggerthella.s__Eggerthella_lenta,g__Eubacterium.s__Eubacterium_ramulus,0.9048562606561652
g__Eggerthella.s__Eggerthella_lenta,g__Prevotella.s__Prevotella_copri,-0.8523988230461138
g__Escherichia.s__Escherichia_coli,g__Prevotella.s__Prevotella_copri,-0.8958208027626428
g__Escherichia.s__Escherichia_coli,g__Roseburia.s__Roseburia_intestinalis,0.9040375038527165
g__Escherichia.s__Escherichia_coli,g__Turicimonas.s__Turicimonas_muris,0.9037604754006785
g__Eubacterium.s__Eubacterium_eligens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8966826975460531
g__Eubacterium.s__Eubacterium_hallii,g__Prevotella.s__Prevotella_copri,-0.6864993438235948
g__Eubacterium.s__Eubacterium_ramulus,g__Prevotella.s__Prevotella_copri,-0.8528393688010297
g__Eubacterium.s__Eubacterium_ventriosum,g__Klebsiella.s__Klebsiella_pneumoniae,0.904780026817948
g__Eubacterium.s__Eubacterium_ventriosum,g__Lactobacillus.s__Lactobacillus_vaginalis,0.9031490156325145
g__Eubacterium.s__Eubacterium_ventriosum,g__Prevotella.s__Prevotella_copri,-0.8996142094930826
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Prevotella.s__Prevotella_copri,0.5449774762985397
g__Flavonifractor.s__Flavonifractor_plautii,g__Prevotella.s__Prevotella_copri,-0.6658056351060646
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Prevotella.s__Prevotella_copri,-0.5495709464130795
g__Gemmiger.s__Gemmiger_formicilis,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9029712205153337
g__Gemmiger.s__Gemmiger_formicilis,g__Prevotella.s__Prevotella_copri,-0.8823937403689804
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8932077780020008
g__Haemophilus.s__Haemophilus_sputorum,g__Prevotella.s__Prevotella_copri,-0.487665334601367
