OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6305682406763987
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_salivarius,0.9040665638524016
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Turicimonas.s__Turicimonas_muris,0.9045700733007234
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.8991642061708192
g__Akkermansia.s__Akkermansia_muciniphila,g__Megasphaera.s__Megasphaera_elsdenii,-0.12959774817258546
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,0.904416955852151
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_copri,-0.5206326669023681
g__Alistipes.s__Alistipes_indistinctus,g__Collinsella.s__Collinsella_aerofaciens,0.9036456734384123
g__Alistipes.s__Alistipes_indistinctus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.903418272562714
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.5052101032970672
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_coprophilus,0.9041808472215079
g__Alistipes.s__Alistipes_putredinis,g__Megasphaera.s__Megasphaera_elsdenii,-0.16107760779830443
g__Alistipes.s__Alistipes_shahii,g__Eubacterium.s__Eubacterium_hallii,0.9012072618326918
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.4156160359450788
g__Allisonella.s__Allisonella_histaminiformans,g__Bilophila.s__Bilophila_wadsworthia,0.9043832904283685
g__Allisonella.s__Allisonella_histaminiformans,g__Clostridium.s__Clostridium_sp_CAG_58,0.9036836931438559
g__Allisonella.s__Allisonella_histaminiformans,g__Prevotella.s__Prevotella_copri,-0.8680984557432118
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.523565681636185
