OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Gemmiger.s__Gemmiger_formicilis,0.904459153953157
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_stercorea,-0.8720050238694934
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_longicatena,0.9014997246030424
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_stercorea,-0.6606533822726548
g__Akkermansia.s__Akkermansia_muciniphila,g__Bacteroides.s__Bacteroides_intestinalis,0.9027522124277992
g__Akkermansia.s__Akkermansia_muciniphila,g__Prevotella.s__Prevotella_stercorea,-0.8557142222698071
g__Alistipes.s__Alistipes_finegoldii,g__Eubacterium.s__Eubacterium_ventriosum,0.8984058534516945
g__Alistipes.s__Alistipes_finegoldii,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.3713709291830491
g__Alistipes.s__Alistipes_finegoldii,g__Parabacteroides.s__Parabacteroides_merdae,0.8981695355314955
g__Alistipes.s__Alistipes_indistinctus,g__Bacteroides.s__Bacteroides_galacturonicus,0.9015323422263404
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_stercorea,-0.5849749043037618
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8912833812656502
g__Alistipes.s__Alistipes_putredinis,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.6758850499140867
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_caccae,0.8995248170162106
g__Alistipes.s__Alistipes_shahii,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.058688428780686454
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bromii,0.9033034720528632
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_stercorea,-0.2134779898744576
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcus.s__Ruminococcus_lactaris,0.9007854520095405
g__Bacteroides.s__Bacteroides_caccae,g__Haemophilus.s__Haemophilus_sp_HMSC71H05,-0.08879731290894285
g__Bacteroides.s__Bacteroides_caccae,g__Turicimonas.s__Turicimonas_muris,0.8990926771012483
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Lactobacillus.s__Lactobacillus_rogosae,0.9041109479180124
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_stercorea,-0.04764514336802545
g__Bacteroides.s__Bacteroides_eggerthii,g__Bacteroides.s__Bacteroides_salyersiae,0.8999621209414461
g__Bacteroides.s__Bacteroides_eggerthii,g__Prevotella.s__Prevotella_stercorea,-0.10089187676323468
g__Bacteroides.s__Bacteroides_finegoldii,g__Prevotella.s__Prevotella_stercorea,-0.43852935611545985
