OTU1_gs,OTU2_gs,weight
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Alistipes.s__Alistipes_indistinctus,0.9037450064462134
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110,0.9026300597336685
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Prevotella.s__Prevotella_copri,-0.8805494435424259
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_obeum,0.9040236878542076
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Butyricimonas.s__Butyricimonas_virosa,0.9012021099774287
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Prevotella.s__Prevotella_copri,-0.6889187621465378
g__Alistipes.s__Alistipes_indistinctus,g__Clostridium.s__Clostridium_sp_CAG_58,0.8948102846728925
g__Alistipes.s__Alistipes_indistinctus,g__Prevotella.s__Prevotella_copri,-0.8822699338091281
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_coprophilus,0.9012564087341526
g__Alistipes.s__Alistipes_putredinis,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5551719557716229
g__Alistipes.s__Alistipes_shahii,g__Prevotella.s__Prevotella_copri,-0.18023147191921715
g__Alistipes.s__Alistipes_shahii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.8997626059664442
g__Alistipes.s__Alistipes_shahii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9027614736907121
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_copri,-0.8224463120737932
g__Anaerostipes.s__Anaerostipes_hadrus,g__Veillonella.s__Veillonella_parvula,0.9041776089695873
g__Bacteroides.s__Bacteroides_caccae,g__Barnesiella.s__Barnesiella_intestinihominis,0.8969244108510116
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9022088103470373
g__Bacteroides.s__Bacteroides_caccae,g__Parasutterella.s__Parasutterella_excrementihominis,-0.17365059591708606
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Flavonifractor.s__Flavonifractor_plautii,0.9044906495520992
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266,0.9048296874230484
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_copri,-0.7502933385342387
g__Bacteroides.s__Bacteroides_coprophilus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.8952870762551979
g__Bacteroides.s__Bacteroides_coprophilus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.5403845895770465
g__Bacteroides.s__Bacteroides_dorei,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9026688499901661
