OTU1_gs,OTU2_gs,weight
g__Aggregatibacter.s__Aggregatibacter_aphrophilus,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.9042465833015529
g__Aggregatibacter.s__Aggregatibacter_aphrophilus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8990567431198259
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Dorea.s__Dorea_longicatena,0.9033684861600569
g__Aggregatibacter.s__Aggregatibacter_segnis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.5599750977009806
g__Alistipes.s__Alistipes_finegoldii,g__Klebsiella.s__Klebsiella_pneumoniae,-0.3199412665525233
g__Alistipes.s__Alistipes_finegoldii,g__Prevotella.s__Prevotella_melaninogenica,0.9047777361323273
g__Alistipes.s__Alistipes_finegoldii,g__Veillonella.s__Veillonella_infantium,0.9042692208298505
g__Alistipes.s__Alistipes_putredinis,g__Bilophila.s__Bilophila_wadsworthia,0.9038853545877236
g__Alistipes.s__Alistipes_putredinis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8018937149559554
g__Alloprevotella.s__Alloprevotella_tannerae,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8908811059903184
g__Alloprevotella.s__Alloprevotella_tannerae,g__Neisseria.s__Neisseria_subflava,0.9048031413167443
g__Anaerostipes.s__Anaerostipes_hadrus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8628302908239084
g__Anaerostipes.s__Anaerostipes_hadrus,g__Prevotella.s__Prevotella_jejuni,0.8972187857127832
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.9000047177641196
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Streptococcus.s__Streptococcus_infantis,0.903097856055758
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8911792974847054
g__Bacteroides.s__Bacteroides_caccae,g__Prevotella.s__Prevotella_nigrescens,-0.8168164321282302
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Prevotella.s__Prevotella_nigrescens,-0.20980088847199782
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_parasanguinis,0.8983296521619752
g__Bacteroides.s__Bacteroides_eggerthii,g__Klebsiella.s__Klebsiella_pneumoniae,-0.815617022270922
g__Bacteroides.s__Bacteroides_eggerthii,g__Lachnoclostridium.s__Clostridium_citroniae,0.9023253070260622
g__Bacteroides.s__Bacteroides_eggerthii,g__Streptococcus.s__Streptococcus_viridans,0.9026803728292029
g__Bacteroides.s__Bacteroides_nordii,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9027149632413255
g__Bacteroides.s__Bacteroides_nordii,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6791945687069203
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_uniformis,0.9006605059195466
g__Bacteroides.s__Bacteroides_ovatus,g__Prevotella.s__Prevotella_nigrescens,-0.27664235539720167
g__Bacteroides.s__Bacteroides_ovatus,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9015954943543023
g__Bacteroides.s__Bacteroides_plebeius,g__Klebsiella.s__Klebsiella_pneumoniae,0.895344764204228
g__Bacteroides.s__Bacteroides_plebeius,g__Prevotella.s__Prevotella_nigrescens,-0.895344764204228
g__Bacteroides.s__Bacteroides_stercoris,g__Escherichia.s__Escherichia_coli,0.9050414918069909
g__Bacteroides.s__Bacteroides_stercoris,g__Klebsiella.s__Klebsiella_pneumoniae,-0.024604757647268667
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Prevotella.s__Prevotella_nigrescens,-0.7912640124190538
g__Bacteroides.s__Bacteroides_uniformis,g__Prevotella.s__Prevotella_nigrescens,-0.25406098543468586
g__Bacteroides.s__Bacteroides_vulgatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.8969304035824109
g__Bacteroides.s__Bacteroides_vulgatus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.4135888285657438
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Klebsiella.s__Klebsiella_pneumoniae,-0.29040216237626804
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Prevotella.s__Prevotella_histicola,0.9031613064813404
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Flavonifractor.s__Flavonifractor_plautii,0.9041325583433306
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6471546309172328
g__Bilophila.s__Bilophila_wadsworthia,g__Klebsiella.s__Klebsiella_pneumoniae,-0.804359024767312
g__Blautia.s__Ruminococcus_gnavus,g__Haemophilus.s__Haemophilus_parainfluenzae,0.8979060842447305
g__Blautia.s__Ruminococcus_gnavus,g__Prevotella.s__Prevotella_nigrescens,-0.4205243762426344
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_anginosus_group,0.903159405026537
g__Campylobacter.s__Campylobacter_concisus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.5340421607639269
g__Campylobacter.s__Campylobacter_concisus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9032193841605937
g__Campylobacter.s__Campylobacter_concisus,g__Prevotella.s__Prevotella_salivae,0.903955710416666
g__Citrobacter.s__Citrobacter_farmeri,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8904237134252674
g__Citrobacter.s__Citrobacter_farmeri,g__Neisseria.s__Neisseria_elongata,0.9048067977652231
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8975073384644832
g__Clostridium.s__Clostridium_bolteae_CAG_59,g__Parabacteroides.s__Parabacteroides_gordonii,0.9050234944340174
g__Coprococcus.s__Coprococcus_catus,g__Klebsiella.s__Klebsiella_michiganensis,0.9034989062081358
g__Coprococcus.s__Coprococcus_catus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.7947890975445027
g__Coprococcus.s__Coprococcus_catus,g__Lachnoclostridium.s__Clostridium_asparagiforme,0.9037779630916137
g__Dialister.s__Dialister_pneumosintes,g__Klebsiella.s__Klebsiella_pneumoniae,-0.761238359211727
g__Dialister.s__Dialister_pneumosintes,g__Lautropia.s__Lautropia_mirabilis,0.8974224125691779
g__Dorea.s__Dorea_longicatena,g__Klebsiella.s__Klebsiella_pneumoniae,-0.5666395127894501
g__Eggerthella.s__Eggerthella_lenta,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8918639969825268
g__Eggerthella.s__Eggerthella_lenta,g__Neisseria.s__Neisseria_subflava,0.9046269132062783
g__Eikenella.s__Eikenella_corrodens,g__Fusobacterium.s__Fusobacterium_nucleatum,0.8992944445702084
g__Eikenella.s__Eikenella_corrodens,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8386947788170984
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Klebsiella.s__Klebsiella_pneumoniae,-0.3767158656078106
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Prevotella.s__Prevotella_pallens,0.9038210824367866
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6719628219908341
g__Escherichia.s__Escherichia_coli,g__Klebsiella.s__Klebsiella_pneumoniae,-0.025194877794128386
g__Escherichia.s__Escherichia_coli,g__Megasphaera.s__Megasphaera_micronuciformis,0.9047666348593852
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Prevotella.s__Prevotella_nigrescens,-0.29543817834052516
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9049397564694938
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_salivarius,0.8953857062354156
g__Flavonifractor.s__Flavonifractor_plautii,g__Fusobacterium.s__Fusobacterium_periodonticum,0.90496215114723
g__Flavonifractor.s__Flavonifractor_plautii,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6438926695443095
g__Fusobacterium.s__Fusobacterium_mortiferum,g__Hungatella.s__Hungatella_hathewayi,0.8940970007669865
g__Fusobacterium.s__Fusobacterium_mortiferum,g__Prevotella.s__Prevotella_nigrescens,-0.09811563722105045
g__Fusobacterium.s__Fusobacterium_nucleatum,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8477888240188173
g__Fusobacterium.s__Fusobacterium_nucleatum,g__Prevotella.s__Prevotella_veroralis,0.9049671510559116
g__Fusobacterium.s__Fusobacterium_periodonticum,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6432899495039481
g__Fusobacterium.s__Fusobacterium_periodonticum,g__Megamonas.s__Megamonas_funiformis,0.9051069946564584
g__Fusobacterium.s__Fusobacterium_sp_oral_taxon_370,g__Klebsiella.s__Klebsiella_pneumoniae,-0.8896415019744124
g__Fusobacterium.s__Fusobacterium_sp_oral_taxon_370,g__Neisseria.s__Neisseria_elongata,0.9048084593517354
g__Fusobacterium.s__Fusobacterium_sp_oral_taxon_370,g__Rothia.s__Rothia_mucilaginosa,0.9043037997393013
g__Haemophilus.s__Haemophilus_parainfluenzae,g__Prevotella.s__Prevotella_nigrescens,-0.4518497960865204
g__Haemophilus.s__Haemophilus_sputorum,g__Klebsiella.s__Klebsiella_pneumoniae,-0.6614546151814208
g__Haemophilus.s__Haemophilus_sputorum,g__Streptococcus.s__Streptococcus_mitis,0.904834989371998
g__Hungatella.s__Hungatella_hathewayi,g__Prevotella.s__Prevotella_nigrescens,-0.04039727087969985
g__Klebsiella.s__Klebsiella_michiganensis,g__Klebsiella.s__Klebsiella_pneumoniae,-0.7914308348703131
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lachnoclostridium.s__Clostridium_asparagiforme,-0.7975464348005193
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lachnoclostridium.s__Clostridium_bolteae,-0.19434066258954671
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lachnoclostridium.s__Clostridium_citroniae,-0.820709784315562
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lautropia.s__Lautropia_mirabilis,-0.7433697612933969
g__Klebsiella.s__Klebsiella_pneumoniae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8973059640255687
g__Klebsiella.s__Klebsiella_pneumoniae,g__Megamonas.s__Megamonas_funiformis,-0.643156121177248
g__Klebsiella.s__Klebsiella_pneumoniae,g__Megamonas.s__Megamonas_hypermegale,-0.879616609027121
g__Klebsiella.s__Klebsiella_pneumoniae,g__Megasphaera.s__Megasphaera_micronuciformis,-0.027301212776839997
g__Klebsiella.s__Klebsiella_pneumoniae,g__Morganella.s__Morganella_morganii,-0.25083820871786144
g__Klebsiella.s__Klebsiella_pneumoniae,g__Neisseria.s__Neisseria_elongata,-0.8900323104352929
g__Klebsiella.s__Klebsiella_pneumoniae,g__Neisseria.s__Neisseria_flavescens,-0.5946848594756857
