OTU1_gs,OTU2_gs,weight
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_dorei,-0.1331233792408395
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_torques,0.8914043899400756
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_OM08_24,0.900473115171643
g__Alistipes.s__Alistipes_finegoldii,g__Bacteroides.s__Bacteroides_dorei,-0.5411384127506831
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Blautia_obeum,0.9039401794902555
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_dorei,-0.8094469710058005
g__Alistipes.s__Alistipes_putredinis,g__Bacteroides.s__Bacteroides_fragilis,0.9008594820420781
g__Alistipes.s__Alistipes_putredinis,g__Blautia.s__Blautia_producta,0.9045082603514181
g__Alistipes.s__Alistipes_shahii,g__Bacteroides.s__Bacteroides_massiliensis,-0.21968634411859075
g__Alistipes.s__Alistipes_shahii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8919263891478729
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_dorei,-0.9006081527172622
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_massiliensis,0.9006081527172622
g__Bacteroides.s__Bacteroides_caccae,g__Lachnoclostridium.s__Clostridium_aldenense,0.900927097157777
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_massiliensis,-0.6813921045043516
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8994290421676867
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8772982311147971
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_fragilis,-0.8173101446367269
g__Bacteroides.s__Bacteroides_dorei,g__Bacteroides.s__Bacteroides_massiliensis,-0.9051482536448665
